Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.204925319,8.020729964,6.391645275,0.697316876,-0.74890026,-1.091462509,-2.695750149,-3.40648954,-4.966830402,-2.650888309,-2.072242745,1.560893679,-1.358280237,2.662661029,5.958240189,10.49852722,5.916118044,7.408799419,-0.523548897
3.181228644,9.733627518,7.991480371,2.036544557,0.09745252,-1.285090124,-2.329915138,-3.003741391,-3.465371809,-1.171548136,-0.371848527,2.277878146,-0.192816303,2.817419644,6.462865234,11.85979162,6.574293256,8.490349839,-1.443602552
4.341796746,11.60767377,10.1825077,4.553420984,1.106729573,-1.001440717,-1.066693203,-1.324054614,-0.871827547,1.485357001,2.688407224,4.416400089,1.642979203,3.186545581,7.563234422,12.8302736,6.698775813,9.25916016,-1.3764193
5.1936321,12.5925844,11.84045963,6.799439733,1.836390929,-0.310056505,0.714799184,0.945590726,1.50134553,3.977730136,5.432643425,6.410169063,3.646664318,3.744277064,8.011682918,12.77749379,6.280461829,9.314199423,-0.405127576
5.378217012,12.11366313,12.10139191,7.30588796,1.900568116,0.376087323,2.353877525,2.690299531,2.469274363,4.920101685,6.03558791,6.673473237,5.122977855,4.337826009,6.639076813,11.61442558,5.529233726,8.667790283,0.911622183
4.871930718,10.38689349,10.84237169,5.471354097,1.122547583,0.507812,3.198149012,2.951708881,1.584170236,3.644376662,3.787474012,4.757112724,5.517396936,4.746063803,3.507099894,9.888872185,4.757525007,7.720365297,1.846928498
3.979156408,8.187164298,8.671723975,1.895980301,-0.358100836,-0.245265398,2.948125791,1.522479848,-0.681854954,0.597593757,-0.290630707,1.668280508,4.710971583,4.78248142,0.135296398,8.425909147,4.189791754,6.935604584,1.937579356
3.122834814,6.294014188,6.489563115,-2.004440726,-2.10325544,-1.735706786,1.836501997,-0.855795913,-3.236988853,-2.887085117,-4.007514765,-0.853660537,3.097254532,4.397190961,-1.495841804,7.777162015,3.830531117,6.484540244,1.24709296
2.575886576,5.042246808,4.951271308,-4.812676604,-3.54317428,-3.37709995,0.50557397,-2.87528748,-4.946633377,-5.337985736,-5.399138482,-1.529266334,1.397051361,3.726755592,-0.427438495,7.882965043,3.489982967,6.146651387,0.271265939
2.316665923,4.269921922,4.178658809,-5.833825207,-4.224136324,-4.479504765,-0.356738003,-3.421772556,-5.170931713,-5.972210419,-3.976539295,-0.307206511,0.324952303,3.056826553,2.513281256,8.187100924,2.95499231,5.540342994,-0.439392475
2.099785067,3.620212908,3.842794672,-5.330816966,-4.007864198,-4.662165727,-0.396064272,-2.234611581,-4.016983551,-5.097030415,-0.936393598,1.806949793,0.291533771,2.701072939,5.331613149,8.089468465,2.18162611,4.483336558,-0.650093886
1.67641001,2.895769449,3.4796893,-4.21758353,-3.115231585,-4.059519231,0.248729602,-0.040430103,-2.229192262,-3.83912846,1.774780309,3.633269475,1.273189211,2.847489422,6.405993467,7.367413436,1.361393436,3.177946527,-0.526295639
0.993138627,2.175442329,2.78603523,-3.47390523,-1.997140695,-3.181501952,1.086573605,1.917739256,-0.803583886,-3.38387856,2.804749106,4.668151116,2.868541751,3.452620077,5.712252589,6.246680416,0.799989265,2.061471693,-0.390667783
0.224289549,1.643064414,1.725573081,-3.649275432,-1.111465088,-2.538440708,1.599891238,2.636568636,-0.507864682,-4.222440261,2.158187874,5.259204819,4.476659868,4.24972786,4.731163493,5.108270649,0.687489256,1.438152824,-0.38150845
-0.373969481,1.327923694,0.451326867,-4.693873478,-0.724969755,-2.306324647,1.54024813,1.908395242,-1.513073921,-5.890744623,0.904674706,6.054414394,5.517658948,4.877143326,5.113053973,4.117215404,0.928035693,1.192563982,-0.319166824
-0.663749613,1.011765907,-0.835145853,-6.122552011,-0.828207724,-2.265847205,1.033916457,0.359344239,-3.303954468,-7.346515155,0.197025871,7.261000238,5.639060053,5.060532516,7.197293634,3.104195643,1.164045319,0.828507227,0.097145208
-0.722910068,0.390871329,-1.977075762,-7.3431953,-1.183031949,-2.035192753,0.480648423,-0.989104566,-4.931188766,-7.699494257,0.441633515,8.3602039,4.859525463,4.746059826,9.607481348,1.793104888,0.99310621,-0.172557143,0.932776119
-0.772452628,-0.648741406,-2.884851564,-7.946188219,-1.462733076,-1.399560424,0.344434692,-1.308229517,-5.508689095,-6.784732726,1.227385838,8.50313103,3.588044861,4.109044617,10.26439919,0.15842383,0.233275769,-1.928546351,1.82424137
-1.001260308,-1.88264816,-3.528106279,-7.832223047,-1.417092353,-0.484275999,0.954334592,-0.342198647,-4.704670357,-5.202721299,1.925728588,7.233695183,2.467582816,3.438998823,8.008114494,-1.419063069,-0.948974458,-3.982985232,2.148707621
-1.427437632,-2.858247797,-3.930762201,-7.169156405,-0.99403235,0.343743865,2.380035554,1.577203889,-2.932919078,-3.840195279,2.333455091,4.926722132,2.069035264,2.975747095,3.541324006,-2.357837381,-2.140272679,-5.522354088,1.454731993
-1.893467474,-3.184865043,-4.158472232,-6.246363955,-0.364969652,0.747759806,4.392948946,3.789023381,-1.094374181,-3.246771983,2.779552506,2.583563311,2.575948214,2.793699888,-1.029580029,-2.294845329,-2.940879172,-5.854398374,-0.175523898
-2.180334759,-2.786499813,-4.274740864,-5.31671055,0.167048283,0.647688124,6.512017097,5.622233821,0.000302711,-3.317723291,3.662590032,1.159172882,3.657848296,2.791663301,-3.660271197,-1.388164341,-3.201202223,-4.839421884,-2.123526031
-2.13969663,-1.938607138,-4.280646091,-4.497674264,0.344634566,0.240304343,8.141386559,6.614982604,0.157703527,-3.480544889,4.911861894,0.957718157,4.649426909,2.776894153,-3.69057588,-0.262044247,-3.071747682,-2.999122799,-3.604212754
-1.748416716,-1.080015357,-4.096267677,-3.765878681,0.12891964,-0.174199542,8.785022072,6.601503242,-0.095668525,-3.202906772,5.909648019,1.545834733,4.956947419,2.582569542,-2.060965938,0.368766094,-2.842449926,-1.236201554,-4.132510853
-1.069658022,-0.549178486,-3.627545265,-3.035527875,-0.244467408,-0.40408003,8.261975303,5.712412533,0.065389223,-2.418642465,5.961191913,2.1936225,4.436113614,2.153683497,-0.382377755,0.122019897,-2.701341197,-0.337912552,-3.745958551
-0.182328204,-0.424409513,-2.886015186,-2.27070513,-0.388571162,-0.457274788,6.799839388,4.320530058,1.100192396,-1.561710735,4.88197536,2.440916331,3.475334946,1.567535767,0.309929299,-0.869807991,-2.598221562,-0.558843367,-2.849758627
0.849734766,-0.547890702,-2.059080404,-1.560826939,-0.016650273,-0.472953444,4.920987978,2.919622323,2.676883113,-1.216537608,3.160247023,2.330713365,2.709012563,0.991736907,0.144776804,-2.109718887,-2.315755476,-1.520251083,-1.851206027
1.954319005,-0.678241486,-1.443448779,-1.104957247,0.834664752,-0.584687173,3.161198959,1.930589803,3.818260736,-1.681314338,1.53970865,2.170651805,2.551172638,0.604060543,-0.002136333,-3.075260796,-1.690698625,-2.472536581,-0.895864472
3.020571978,-0.648919012,-1.260479285,-1.103479519,1.778630439,-0.839060277,1.789332476,1.500657829,3.536847352,-2.780338321,0.394967164,2.088773259,2.880958873,0.505094276,0.542773943,-3.506277709,-0.81079954,-2.758529921,0.101983811
3.915689203,-0.439941956,-1.484939707,-1.616774041,2.300524108,-1.215837374,0.718589235,1.421790409,1.507978136,-4.038982183,-0.537724661,1.803085545,3.112116012,0.656995275,1.596557753,-3.485005403,-0.025964676,-2.202887657,1.211281146
4.549439646,-0.1496477,-1.832517131,-2.4794468,2.103877176,-1.692183556,-0.32444796,1.259457622,-1.704995201,-5.042972219,-1.829275583,0.816981825,2.604852756,0.880956766,2.253516175,-3.315018262,0.252712979,-1.196697548,2.278215427
4.929755132,0.088059359,-1.938389914,-3.332241216,1.345293652,-2.261852138,-1.496222037,0.647966591,-5.023435181,-5.678764554,-3.719854611,-1.121735359,1.133083605,0.930608543,1.631881539,-3.313167719,-0.16644484,-0.42485837,2.967846513
5.149462117,0.186978605,-1.604431209,-3.766350446,0.574298782,-2.883254662,-2.629818606,-0.42966241,-7.526640864,-6.082821553,-5.74807979,-3.684422376,-0.915132253,0.621275596,-0.386304654,-3.629785682,-1.094410521,-0.401446929,3.025769252
5.302597543,0.15989233,-0.927578893,-3.509252931,0.390442512,-3.41944776,-3.29247796,-1.580175006,-8.921033073,-6.390216365,-6.995255107,-6.033925662,-2.731673768,-0.048420418,-2.962593116,-4.156554406,-2.042289114,-1.10749629,2.529230502
5.395827204,0.123953853,-0.209383228,-2.557717965,1.036156918,-3.657040034,-3.077343241,-2.225496164,-9.493484962,-6.539832196,-6.761306214,-7.26781043,-3.533902157,-0.860968093,-4.746050165,-4.541072418,-2.501015046,-1.975879814,1.898917105
5.332483267,0.254433841,0.279690405,-1.192568086,2.206387064,-3.422654982,-1.921324794,-1.981426541,-9.663754508,-6.325857591,-5.116659603,-6.917772534,-2.970968949,-1.470303858,-4.617136476,-4.316629005,-2.23809838,-2.251370107,1.641579128
4.988764952,0.695732506,0.491962269,0.131211367,3.218299605,-2.717338872,-0.217885575,-0.93575203,-9.557392157,-5.647649378,-2.878641605,-5.171171409,-1.265206229,-1.580601584,-2.27795949,-3.131045864,-1.416827013,-1.498257089,2.014381677
4.323093895,1.468581152,0.601969018,0.970581203,3.437653996,-1.755030143,1.358841519,0.371324262,-8.959117377,-4.712684443,-1.041443253,-2.706691826,0.937452303,-1.111243279,1.589068584,-0.99049258,-0.465051174,0.091559991,2.859193268
3.430264591,2.435637252,0.829180899,1.080155053,2.678918865,-0.85850826,2.200756714,1.26362031,-7.643887332,-3.967457317,-0.126408046,-0.307016573,2.864591696,-0.245105885,5.613146363,1.632399063,0.209576613,1.818703116,3.712064908
2.498611819,3.368661925,1.246661283,0.522755184,1.314401636,-0.280167274,2.061564996,1.342247678,-5.74007045,-3.761358747,0.050288062,1.480228433,3.889411931,0.671466006,8.32270192,3.952872055,0.462581191,2.958680259,4.082970699
1.709692856,4.092969225,1.74293987,-0.344432575,0.029833107,-0.076516661,1.138376643,0.732903664,-3.755790659,-3.999147297,0.072519722,2.464995977,3.693609747,1.313337651,8.798560918,5.267509817,0.45811769,3.271687403,3.700013521
1.163647077,4.613612476,2.163706846,-1.014106639,-0.597239846,-0.120595215,-0.067770482,0.014568194,-2.214333983,-4.091902546,0.400557,2.742816195,2.331363338,1.531392113,7.128022936,5.371943475,0.506075276,3.1666164,2.585666149
0.881702068,5.118569312,2.497127823,-1.055329423,-0.413748408,-0.225222845,-0.993471126,-0.122526267,-1.217789458,-3.311172214,1.075289638,2.560391482,0.221011836,1.391781801,4.411361867,4.713578232,0.823588575,3.385066974,0.988368646
0.861606857,5.832893511,2.924225862,-0.326174893,0.287314098,-0.269336372,-1.223006469,0.715692349,-0.353352546,-1.334681267,1.835581414,2.21688481,-1.952854883,1.096653348,2.223536071,4.130264287,1.393979537,4.424356831,-0.719275643
1.113918866,6.815330981,3.672335169,0.936591338,1.016947244,-0.236278928,-0.605763483,2.384659644,0.924427776,1.408717088,2.449531326,1.996564833,-3.459662848,0.855592014,1.737414415,4.310030755,2.00989999,6.122547576,-2.108975868
1.632854052,7.85140705,4.785850681,2.215546403,1.415343003,-0.164082434,0.709486969,4.249757334,2.727154046,3.880550044,2.903537538,2.080652078,-3.829103693,0.789180563,3.00438239,5.32792218,2.445020771,7.720254775,-2.767451337
2.33087626,8.542914258,6.012500497,2.969306669,1.436646184,-0.084802731,2.305764565,5.493589994,4.47230514,5.016798084,3.283003869,2.439373216,-3.099319218,0.901500557,4.898230398,6.588966436,2.60893594,8.365041248,-2.435041001
3.017836154,8.552393944,6.920417228,2.922514592,1.30547122,-0.022163004,3.608698563,5.523510239,5.202733643,4.392417371,3.510953513,2.789990356,-1.83037747,1.10424238,5.844292347,7.229083499,2.567614913,7.695126771,-1.188493864
3.477848421,7.837968889,7.177013176,2.227290959,1.321112942,-0.037663157,4.091634802,4.278652642,4.288622939,2.52720006,3.262119594,2.713812339,-0.818943454,1.256484122,4.892642295,6.697151749,2.429216816,6.08104028,0.473996692
3.607267192,6.70828365,6.785412082,1.392387527,1.665282656,-0.248848106,3.523541382,2.283774681,1.976386765,0.615738875,2.199992807,1.919615535,-0.651396456,1.204916323,2.385838186,5.111819262,2.206298259,4.360995272,1.790416744
3.504595806,5.650512734,6.097954683,1.004846579,2.326286911,-0.762181959,2.126263614,0.411766242,-0.666225827,-0.16640142,0.358539751,0.503054406,-1.369648274,0.8340804,-0.282606015,3.157514956,1.781980852,3.279430106,2.119386453
3.420896572,5.046258547,5.590254536,1.393819487,3.14503471,-1.555099867,0.505870526,-0.544133387,-2.404486292,0.641444037,-1.681299217,-0.991234697,-2.472140238,0.130435793,-1.655988595,1.623596625,1.018011215,3.042978846,1.327056329
3.585000664,4.968881513,5.55490157,2.428726947,3.910377187,-2.417402413,-0.655202297,-0.28025649,-2.619954141,2.508131935,-3.022851059,-1.788854759,-3.250444171,-0.768880519,-1.207247795,0.93744373,-0.079631897,3.296244556,-0.111962501
4.02828673,5.193632577,5.928500208,3.573404106,4.433077395,-3.037053268,-0.982713832,0.848494245,-1.648696849,4.214809418,-2.957824712,-1.279356893,-3.22960417,-1.592544603,0.411985297,1.014262271,-1.277501941,3.491761859,-1.414383781
4.551434126,5.39872238,6.364535511,4.172958038,4.582773701,-3.196218153,-0.621284483,2.015420318,-0.443435813,4.556161802,-1.380700857,0.6504982,-2.415605465,-2.040279764,2.020853536,1.481265744,-2.196719532,3.344805004,-2.002998273
4.873636766,5.406254289,6.489570297,3.815293526,4.314344579,-2.931564015,-0.114251017,2.384171937,0.15587367,3.031270136,1.171749871,3.544791325,-1.206356661,-1.935518193,2.892865352,2.050458112,-2.517434069,3.033309635,-1.8651068
4.857391664,5.296606698,6.159436243,2.563221595,3.699075633,-2.517587929,-0.024019112,1.589721739,-0.02274569,0.134611854,3.838746885,6.59857588,-0.072562269,-1.333060901,3.262296863,2.730353805,-2.166720897,3.025357563,-1.483801195
4.629160483,5.328676038,5.543085803,0.922631782,2.933107348,-2.266283619,-0.55933668,-0.054535181,-0.502958527,-2.90873824,5.839744448,9.021929926,0.732603214,-0.502772115,3.972776403,3.728827975,-1.359011963,3.698844157,-1.398952664
4.48570279,5.731746826,4.985000509,-0.440845858,2.277826419,-2.2944939,-1.479206931,-1.764764299,-0.689908138,-4.810307599,6.69525262,10.33577674,1.231729587,0.210770742,5.622770723,5.158451945,-0.463256597,5.04377804,-1.751666466
4.642484607,6.510613604,4.74303378,-1.080553257,1.927818332,-2.451654359,-2.339047242,-2.790635556,-0.455538723,-4.917414904,6.216555501,10.46505255,1.55069495,0.565050611,7.969082252,6.802301329,0.208328129,6.637489764,-2.182648238
5.015749719,7.385276975,4.775888785,-1.026183964,1.874712087,-2.476232402,-2.884026037,-2.896134947,-0.309654687,-3.560622271,4.424123479,9.63663434,1.697139227,0.518468101,10.08546487,8.131318862,0.548774096,7.868428363,-2.16540955
5.22172031,7.899461213,4.723702344,-0.763473953,1.871972628,-2.254134962,-3.280211186,-2.503684475,-1.036655357,-1.860628055,1.551225905,8.18858479,1.486519133,0.194999116,11.08946086,8.5590606,0.657829844,8.23311542,-1.491507822
4.821180905,7.639520804,4.110220213,-0.934953152,1.558833507,-1.953206106,-3.998715622,-2.407866508,-3.098569428,-1.105564748,-1.896116636,6.403553115,0.666414913,-0.243196216,10.76326783,7.748210919,0.721277008,7.535661414,-0.491344848
3.648202726,6.453280535,2.660110054,-1.928270131,0.691848403,-1.899941214,-5.436333731,-3.252782894,-6.266361311,-2.050973469,-5.20061521,4.42314933,-0.881361717,-0.711338145,9.532966089,5.768512079,0.869441875,5.93016014,0.209342681
1.983399453,4.559594018,0.542310554,-3.599785193,-0.659760742,-2.281994096,-7.559512364,-5.120744231,-9.738152925,-4.537220383,-7.722389103,2.245772773,-3.033005476,-1.223170617,7.890938885,3.033399616,1.108967104,3.84428961,0.203581571
0.43059038,2.48483764,-1.629257423,-5.315761459,-2.095870518,-2.922583053,-9.840631466,-7.49121214,-12.62095984,-7.629349056,-9.272695848,-0.209307509,-5.482500144,-1.817710698,5.866272606,0.094266567,1.349865156,1.839386916,-0.346769638
-0.435924048,0.837590837,-3.078837612,-6.305805493,-3.077124613,-3.335441237,-11.5354879,-9.566361525,-14.40101269,-10.16965234,-10.25425467,-2.991469268,-7.892748692,-2.4662888,3.082089128,-2.565631032,1.478766857,0.431294346,-0.83707741
-0.419589377,0.016369532,-3.300371829,-6.121418666,-3.217666331,-3.049683417,-12.1032907,-10.71790902,-15.08677441,-11.38900862,-11.360121,-5.998779103,-9.997782692,-3.043204854,-0.650429899,-4.642012443,1.413344552,-0.106019272,-0.73942613
0.19068416,0.00059821,-2.380787737,-4.910013091,-2.497011833,-1.967638548,-11.48282031,-10.76063335,-14.99884913,-11.20987215,-12.97776969,-8.914819586,-11.58722814,-3.385364639,-4.805766102,-6.01907028,1.112660667,0.117076922,-0.091041432
0.824293602,0.357693923,-0.988216418,-3.320392662,-1.259477879,-0.474961811,-10.06380921,-9.919979565,-14.44881687,-10.10138645,-14.74888026,-11.26977841,-12.43577915,-3.394079474,-8.270146462,-6.72490346,0.567658707,0.625865973,0.470381206
1.001966355,0.492506925,0.009040035,-2.093978647,-0.008530214,0.794471311,-8.41750899,-8.592479487,-13.58453347,-8.65526362,-15.69102266,-12.63341105,-12.30391062,-3.103463249,-10.10141449,-6.873518648,-0.191717117,0.81731197,0.188593311
0.626112029,0.014410676,0.077864285,-1.610095401,0.867440102,1.369325895,-6.996917158,-7.116018434,-12.48077387,-7.21825339,-14.87609726,-12.84945326,-11.06802975,-2.670451306,-10.26753135,-6.603697177,-1.067597417,0.320012553,-1.17539207
0.004084694,-1.000670288,-0.637748147,-1.689169731,1.270095054,1.222053064,-5.988836681,-5.697095851,-11.31262702,-5.825800243,-12.19277046,-12.16027627,-8.897813571,-2.298763918,-9.65272355,-6.016660963,-1.877437485,-0.741901127,-3.062752363
-0.390234405,-2.03565446,-1.415129511,-1.779482956,1.379236591,0.7209268,-5.349358965,-4.470006997,-10.37865164,-4.413724679,-8.593020718,-11.11340445,-6.315295356,-2.146354213,-9.245874808,-5.134079032,-2.388784877,-1.782711768,-4.437708845
-0.237517222,-2.451172567,-1.447352422,-1.382777935,1.492144968,0.312394737,-4.92247269,-3.551885126,-9.898507682,-3.061550071,-5.577795983,-10.27831313,-4.029941324,-2.262582425,-9.194370722,-3.911451043,-2.407944958,-2.101942862,-4.488705411
0.440662603,-1.901448499,-0.404474071,-0.408922445,1.83316043,0.194882456,-4.529881433,-3.002289282,-9.752699973,-2.024854747,-4.257781109,-9.939841221,-2.610665664,-2.573846482,-8.605118468,-2.317641992,-1.877042455,-1.329894346,-3.189335747
1.334867406,-0.57030138,1.329609622,0.785142384,2.442115573,0.229855039,-4.009299814,-2.739519314,-9.439833465,-1.534431297,-4.671521955,-9.965440745,-2.198384504,-2.913588961,-6.367669555,-0.438714296,-0.917215524,0.330813033,-1.30424208
2.072536254,0.935374375,2.911296294,1.671025467,3.175134008,0.126737405,-3.259573925,-2.554456511,-8.386533976,-1.577281254,-5.865271199,-9.933728547,-2.461802343,-3.08575294,-2.353988311,1.471055402,0.214447904,2.233463829,0.150896058
2.440484483,1.959683736,3.593029469,1.902803724,3.779847524,-0.283569883,-2.335305897,-2.291356958,-6.450483856,-1.907832284,-6.664737213,-9.436354132,-2.844542105,-2.947885847,2.069020968,3.046713184,1.232999661,3.684569839,0.58128248
