Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-2.397668375,-3.155127359,-3.545391675,-7.035712341,-7.810593176,2.70949217,9.00676901,5.358325001,26.04020103,1.381324813,31.65949389,25.45616306,7.01992995,1.204258127,0.787547818,0.637836886,6.268602032,-1.303716898,-5.004217269
-2.770209067,-2.592828562,-2.723003528,-6.417160073,-8.456843088,2.209835882,8.327772559,5.557479082,25.32314634,3.25404395,31.47258261,27.38280778,6.588120731,1.507465697,2.401961262,2.328890347,6.973860316,-0.463403259,-4.549616828
-2.610541073,-1.555127711,-0.848427901,-5.234047505,-8.595288658,2.275707861,9.781171533,6.855291218,27.33878461,6.886214755,32.34783196,29.46432516,7.499043203,2.574330199,4.65774899,3.633713784,7.479221835,0.604269943,-3.78163355
-1.379055287,0.33783923,2.020907615,-3.082138298,-8.146492532,2.862987674,12.2879569,8.651135845,32.4196905,11.1875685,34.57483709,31.90426268,9.800136735,4.468555482,7.695814084,5.226198101,8.296422648,2.104402617,-2.444312012
0.643648191,2.700503352,4.969562392,-0.43345818,-7.549042297,3.395957172,14.05912896,9.959862961,38.09363255,14.25560426,37.37035949,34.34815034,12.63706178,6.616662112,10.89428527,7.451508293,9.45515812,3.83904803,-0.709543096
2.51517492,4.642199176,6.880548657,1.674393859,-7.337576829,3.271880751,14.15621112,10.20397678,41.24277268,14.89631865,39.58501504,36.17062479,14.8420299,8.111348803,13.28414357,10.05869034,10.48121479,5.452020129,0.863712563
3.388897285,5.500591711,7.276969933,2.484221774,-7.520303854,2.416587269,13.2376825,9.807035787,40.78146004,13.67259115,40.58344799,36.9874917,15.70382304,8.320854544,14.22578416,12.41255928,10.82134918,6.737367574,1.692127841
3.21295948,5.376903067,6.636955822,2.154795256,-7.376340122,1.385257495,12.84046649,9.98549707,38.47811483,12.51285726,40.51714719,36.90500673,15.29994144,7.302401666,13.7807365,13.9086664,10.30604489,7.683394481,1.55092036
2.742635526,4.977318927,5.930791762,1.612784125,-5.965137128,0.897645226,13.86975795,11.78600482,37.24048871,13.12732196,39.84506471,36.28687611,14.18048253,5.678790137,12.5067191,14.22403161,9.239072632,8.241893602,0.683950911
2.836490983,4.901290578,5.794829263,1.731029354,-2.998754254,1.204296625,15.67922897,15.09865284,38.43511223,15.52525243,38.68530822,35.30117124,12.77209868,4.10970421,10.92166066,13.29159607,8.075218317,8.129263573,-0.406413352
3.648314664,5.033419062,6.046824228,2.535627861,0.656575096,1.843569811,16.58330536,18.47896947,40.63623998,17.8902871,36.71066718,33.73620714,11.08874452,2.839249887,9.151594781,11.18790907,7.029529664,6.954142817,-1.286057048
4.43512677,4.613702654,5.923526575,3.12704897,3.343572726,2.015131587,15.34867842,20.00366656,40.90279984,17.9589069,33.71676036,31.31168136,8.997942443,1.704989756,7.06173063,8.157631573,5.995333603,4.624805477,-1.781191933
4.169877944,2.946993315,4.787670106,2.391349119,3.646855024,1.255898423,12.33145049,18.55734448,37.44127604,14.79562849,30.26196581,28.19568245,6.720202456,0.543416309,4.683057446,4.751276431,4.818956358,1.653251232,-1.947438271
2.440519087,0.121184197,2.671016645,-0.091556965,1.338603054,-0.162835541,9.243951683,14.59131486,31.30780742,9.529235826,27.62218312,25.17084429,4.981522809,-0.452487397,2.452528683,1.815861997,3.617526396,-1.007909596,-1.925241439
-0.139893932,-2.924068472,0.210583797,-3.690311756,-2.475726588,-1.455993549,7.754150914,9.8076076,25.66649356,4.482533972,26.91114498,23.1674871,4.554719979,-0.81517853,0.965739127,0.144216767,2.785972399,-2.563225234,-1.843985363
-2.366451832,-5.066792606,-1.902210722,-7.184718754,-6.105903389,-1.96534115,8.143788649,6.050128309,23.25696279,1.448912834,28.05125601,22.48437888,5.535695775,-0.275384264,0.432183313,-0.062055693,2.657278333,-2.948665623,-1.826487829
-3.346662435,-5.840643686,-3.423693141,-9.633769012,-8.335832358,-1.665670773,9.175617712,4.245384693,24.24773341,0.525575166,29.55284312,22.39497645,7.032251789,0.835054106,0.35982312,0.533256923,3.143583391,-2.876156523,-2.010239685
-3.110151591,-5.71687109,-4.568942537,-10.9309034,-9.021766591,-1.114929887,9.237120258,4.099032436,26.26161519,0.377075577,29.45883804,21.59601561,7.654776547,1.69397457,-0.157786882,0.741270445,3.734393917,-3.254585329,-2.487948064
-2.435829683,-5.59577893,-5.579484484,-11.64203577,-8.88296542,-0.922278517,7.719974958,4.597577213,26.45433932,-0.428024016,26.81405148,19.24853652,6.51008725,1.601873366,-1.710140785,-0.323245395,3.901933348,-4.428065684,-3.185419879
-2.098115494,-5.969929136,-6.314133234,-12.35052704,-8.783739984,-1.222393822,5.437920973,4.776061831,23.80509238,-2.219775461,22.49257419,15.78900456,3.915019468,0.598529852,-3.990441038,-2.515137026,3.565755069,-5.85771948,-3.808248306
-2.219956501,-6.502770726,-6.290592237,-13.12186833,-9.131520354,-1.615559637,3.784077904,4.159147917,19.71096073,-4.154578651,18.65967694,12.78234267,1.216619925,-0.478347957,-5.898295116,-4.638221977,3.182033076,-6.52704718,-3.967363404
-2.28410493,-6.385250501,-5.157017689,-13.53311693,-9.796256375,-1.600163608,3.44849635,2.718173768,16.5424057,-5.19898409,17.22445667,11.82808486,-0.182560024,-0.607267755,-6.31084443,-5.2249154,3.34566414,-5.753792778,-3.43993828
-1.739515554,-5.135730888,-3.142799824,-13.17221031,-10.44891459,-1.08277339,3.859429424,0.643418822,15.57548448,-5.176020577,18.46385813,13.32447134,0.162099568,0.596515781,-4.941647379,-3.570578319,4.238333009,-3.750826059,-2.376871417
-0.610697716,-3.119498921,-1.032874127,-12.09795259,-10.89445287,-0.493210999,3.808157877,-1.715194962,16.13361695,-4.890402529,20.87502208,16.06992101,1.481643678,2.525483828,-2.605186093,-0.246601081,5.411637067,-1.487677918,-1.276031017
0.456780341,-1.324085367,0.360879525,-10.82243734,-11.0923096,-0.398788346,2.638487106,-3.724806903,16.56334981,-5.244381664,22.34096526,18.05984229,2.475585271,3.997614371,-0.665779857,3.290726994,6.108050173,0.016060694,-0.710824872
0.744720498,-0.592797174,0.788793171,-9.845505407,-10.94407661,-0.965811995,0.904533784,-4.478856858,15.99243094,-6.205701002,21.6771459,17.90474251,2.357213317,4.125643061,-0.092194075,5.673832678,5.846446776,0.378628682,-0.996280273
0.088520094,-0.9916595,0.696316626,-9.196393753,-10.17971758,-1.752218861,-0.078203871,-3.193927871,15.18519572,-6.636285924,19.38365604,15.80486974,1.423671871,2.952217374,-0.834288225,6.42280534,4.763994145,-0.013787991,-2.025491361
-0.994672909,-1.849473405,0.778519932,-8.433957032,-8.548546256,-2.020684386,0.645411176,0.170670475,15.72979124,-5.212158428,17.11509803,13.36097869,0.738025477,1.369160846,-1.958722331,5.999698756,3.427067315,-0.482027673,-3.376504344
-1.783064147,-2.402732138,1.345059373,-7.131373491,-6.161671012,-1.307877668,2.88326902,4.593875468,18.36530629,-1.666111478,16.39053677,12.39458169,1.241919894,0.425108041,-2.381052535,5.182485873,2.300563124,-0.680398867,-4.588296015
-1.982351246,-2.449367165,2.052584442,-5.410369754,-3.614773558,0.225693051,5.501674135,8.388794418,22.03870769,2.742213828,17.57443526,13.67707631,3.036906386,0.594413338,-1.609762697,4.358348351,1.364896571,-0.834259584,-5.399685038
-1.928392204,-2.434132725,2.236131501,-4.010261512,-1.682110991,1.936507022,7.370848684,10.17312924,24.59339925,5.989029445,19.81691475,16.47269474,5.362828576,1.555503536,0.01296266,3.33207391,0.222782619,-1.424559048,-5.808244002
-2.181811889,-2.920363646,1.543053005,-3.759127307,-0.778628883,3.178688106,8.173312279,9.739676505,24.4995751,6.701550566,21.82031078,19.13235082,7.193862114,2.568627848,1.643521804,1.740660478,-1.418207291,-2.644075585,-5.963370051
-2.903895121,-3.957951133,0.310030819,-4.836571096,-0.649941503,3.710267744,8.401383831,8.141385335,22.1049769,5.099463799,22.71442245,20.2029728,7.908183279,3.067742832,2.49446544,-0.375599973,-3.347948778,-4.125408713,-6.018300554
-3.610609951,-4.939293384,-0.648350593,-6.43609401,-0.598062304,3.720550094,8.661817584,6.884548828,19.32813968,2.739455625,22.40273601,19.23427439,7.529818926,2.980889112,2.202135167,-2.402450849,-4.923350305,-5.172854685,-6.052065588
-3.558788484,-5.083651121,-0.661919919,-7.159942534,-0.093943719,3.529915732,9.024289984,6.832809568,18.09403523,1.321643752,21.30368903,16.81762729,6.482550002,2.60243907,0.852075671,-3.545290237,-5.558911391,-5.280772646,-6.076251021
-2.43729241,-4.122330733,0.281450667,-5.925452612,0.729889182,3.281739087,9.036284185,7.6620159,18.87169632,1.534174872,19.89777058,14.01317006,5.198340298,2.240641788,-1.190954749,-3.432609544,-5.205584834,-4.490839303,-6.067746907
-0.743343977,-2.579829548,1.539943398,-2.763063535,1.139049876,2.898501298,8.329780447,8.257445556,20.50155596,2.789828327,18.50504894,11.69412322,3.942206178,1.997339702,-3.432513498,-2.396000504,-4.392149508,-3.311233609,-5.978280549
0.514884,-1.404280956,2.3043564,1.057287873,0.382609156,2.285926273,7.155574115,7.682434271,21.31960563,3.91429643,17.34933485,10.23258011,2.900694426,1.827832174,-5.322152358,-1.194741448,-3.793850557,-2.311238406,-5.731415552
0.565614933,-1.261844853,2.151546661,3.678850946,-1.672121743,1.529814572,6.263308396,5.912315291,20.49762031,4.098500761,16.64359135,9.567259185,2.288243315,1.722764635,-6.358336078,-0.442545598,-3.710529249,-1.757144124,-5.24862762
-0.542504494,-2.077924474,1.24621416,3.684777661,-4.377836065,0.863203828,6.207910706,3.774576686,18.47074901,3.340389593,16.47614264,9.414119366,2.250719649,1.758391142,-6.298487689,-0.22917394,-3.905140039,-1.564479618,-4.511390613
-1.992370269,-3.167790007,0.109725974,0.876150853,-6.743286707,0.437439227,6.757597447,2.229843228,16.26732496,2.165006977,16.59784006,9.409082081,2.638289201,1.949913805,-5.359203323,-0.218521547,-3.918959967,-1.524969241,-3.60847829
-2.82230211,-3.789825848,-0.773595832,-3.632539847,-8.097631875,0.146769482,7.022218123,1.658947105,14.55177223,1.055968846,16.42626985,9.184526959,2.948961072,2.098399428,-4.178367277,-0.064551341,-3.551757963,-1.532794765,-2.708831983
-2.597550108,-3.632874501,-1.177166639,-8.007045245,-8.448445067,-0.285799114,6.251426923,1.74497984,13.32268288,0.18084257,15.42808307,8.501455241,2.639049464,1.866019742,-3.445865727,0.273843426,-3.060390132,-1.588299495,-1.960953941
-1.607654111,-2.873009438,-1.077099435,-10.6050585,-8.291024773,-1.015964668,4.595924259,1.9601342,12.42624403,-0.419717142,13.64261068,7.456024337,1.629441805,1.087262152,-3.408790055,0.596325464,-2.900720218,-1.618957207,-1.393446399
-0.501036767,-1.851195768,-0.491479919,-10.71053655,-8.101872667,-1.859352428,3.109010982,2.12709004,12.17195851,-0.524990275,11.87280978,6.589266213,0.565353807,0.047297566,-3.638330582,0.793161986,-3.259952344,-1.357568831,-0.901381732
0.267476136,-0.735764105,0.564615511,-8.744561066,-7.985291608,-2.386869177,2.927993162,2.506576282,13.24754525,0.243255742,11.27191491,6.697785639,0.511887994,-0.578997891,-3.298599505,1.07693554,-3.81567438,-0.461351519,-0.333326075
0.701541394,0.522051725,1.974420227,-5.906281813,-7.748217393,-2.289690111,4.320876104,3.359215859,15.90500314,2.014859578,12.55820596,8.357249348,2.22473104,-0.163915686,-1.76598695,1.851595343,-3.950950577,1.195570602,0.391809891
1.080239748,1.960689744,3.435472946,-3.482461847,-7.256122342,-1.699656826,6.429910763,4.46207599,19.24663672,4.300216017,15.44873216,11.45199067,5.531637739,1.371258691,0.860185976,3.317241873,-3.248032059,3.319748916,1.228685395
1.577947789,3.396860138,4.563573365,-2.207879089,-6.669704438,-1.156189418,7.946392681,5.123458174,21.49153649,6.126028939,18.77147253,15.07677879,9.325668929,3.402800209,3.756008302,5.178453469,-1.843445994,5.296046734,2.03829534
2.07379058,4.474972178,5.143763187,-2.005942663,-6.304583344,-1.20573418,8.141180992,4.766487819,21.22936771,6.697676017,21.18402995,17.93821783,12.2060886,4.956647602,5.884304141,6.749317245,-0.35708609,6.5382282,2.658850183
2.305904844,4.936678488,5.297582306,-2.215813329,-6.247820022,-1.950305901,7.375510447,3.577486316,18.66336837,6.067277573,21.95133785,19.01684349,13.29487971,5.318030849,6.620532151,7.400064831,0.526102901,6.82353783,2.948901305
2.176186041,4.838747912,5.378047978,-2.12879774,-6.129210091,-2.929683524,6.687683867,2.580619608,15.68782256,5.189561587,21.22588802,18.06520558,12.64005398,4.445436705,6.029740665,6.988334657,0.473019504,6.359221651,2.794897013
1.879984891,4.498347805,5.657293969,-1.473643762,-5.326609506,-3.454889244,6.862131203,2.959450087,14.56909733,5.231573546,19.72325647,15.6623801,10.98252043,2.905472929,4.650189037,5.932485465,-0.383194257,5.563358922,2.133978208
1.729700601,4.218036471,6.090436691,-0.533719376,-3.484771412,-3.132595567,7.812934683,5.114199302,16.22719554,6.65942921,18.17685911,12.87850721,9.178729647,1.434894678,3.050404985,4.891821963,-1.643402021,4.774478372,1.025281601
1.854440005,4.060315954,6.391743644,0.160094024,-0.912083936,-2.156892012,8.79071647,8.230463825,19.53802932,8.861147442,17.05240443,10.82903976,7.784416249,0.505086773,1.564822142,4.336180786,-2.921018371,4.127213099,-0.282197662
2.081040313,3.886462736,6.367658223,0.308981261,1.515050497,-1.138092137,9.164385935,10.7660147,22.26579612,10.64135885,16.650653,10.35036214,7.054295782,0.195129166,0.374174962,4.340127389,-3.966750341,3.642495022,-1.392948716
2.121310041,3.604014779,6.187798358,0.119837121,2.908794039,-0.622011759,9.029358581,11.52694346,22.86021078,11.19050746,17.29698046,11.81528173,7.1675658,0.366341318,-0.272199431,4.704187807,-4.61885053,3.375035606,-1.965338821
1.888214452,3.35412766,6.306862709,0.158656564,2.964430451,-0.700406398,9.088311144,10.51450309,21.61325699,10.72441866,19.24255854,14.98674835,8.288418547,0.878335558,-0.031123014,5.220892825,-4.740878607,3.435046148,-1.961408987
1.633976592,3.429912151,7.072172955,0.906886795,2.12895052,-1.020063341,9.937324297,8.891217951,20.22642451,10.26899515,22.26224468,18.91303271,10.30551862,1.618537557,1.253697458,5.823553861,-4.281316694,3.865234637,-1.734044098
1.768521637,3.993450026,8.369727522,2.385131986,1.224275741,-1.154448981,11.43199099,8.102858593,20.21593062,10.78951609,25.3656515,22.05626355,12.52335662,2.373184719,3.225115912,6.523618137,-3.400848594,4.528742207,-1.81479867
2.516394476,4.876388429,9.661518847,4.148485292,0.839617508,-1.004982293,12.72115544,8.838747023,21.57624358,12.40640933,27.07903916,22.84284103,13.75416133,2.772177948,5.0319438,7.267005363,-2.483026609,5.163884795,-2.500374052
3.719108564,5.682862283,10.41999218,5.639589883,0.96783697,-0.893007717,12.92089475,10.60379502,22.86319096,14.33730954,26.29913593,20.51898992,12.95920564,2.475902313,5.816465882,7.897273593,-1.9296323,5.583986655,-3.544188085
4.951748835,6.118156759,10.57976755,6.579809919,1.131117038,-1.276857405,11.83037524,12.16747194,22.58407188,15.56507906,23.14629056,15.80828837,10.04912498,1.496211278,5.34310708,8.266354382,-1.870294154,5.82897309,-4.238838058
5.83530588,6.230094064,10.57377524,7.056766785,0.837899628,-2.339030175,10.07395767,12.48361912,20.62404178,15.62330774,19.09604197,10.79163363,6.176322068,0.33648809,4.232814716,8.354585925,-2.050120136,6.096768631,-3.89709047
6.263018967,6.316141063,10.8822078,7.255459078,-0.020535951,-3.781245663,8.580663061,11.37336667,18.41640666,14.83728307,16.14854337,7.858017995,3.149000516,-0.270227518,3.531814968,8.247319252,-2.037734288,6.493862421,-2.405631672
6.365547851,6.570999596,11.48819515,7.124352655,-1.119228161,-4.98317667,7.885687675,9.525001602,17.68952178,13.87822461,15.55108603,8.264457192,2.276279438,0.099294505,3.890636414,7.981164727,-1.607971142,6.843345486,-0.419412472
6.299540958,6.820827577,11.76771759,6.345551181,-1.965367933,-5.393692671,7.846690877,7.921123132,18.89352918,13.09752769,16.99084048,11.25604509,3.460464888,1.157307843,4.993582807,7.437711066,-0.968603414,6.766311241,0.995966157
6.098905087,6.634591832,10.98482801,4.696233432,-2.218227813,-4.865496703,7.946834076,7.189734769,20.7054871,12.26460962,18.86041751,14.43362075,5.234922259,2.010032155,5.723603401,6.437063207,-0.613057692,6.005284184,1.047663721
5.732382202,5.748920453,9.007223369,2.486819597,-1.826715425,-3.717303816,7.825763834,7.32711178,21.07805081,10.92038003,19.39907485,15.22929197,5.760332801,1.753520564,4.973913145,4.974178791,-0.90999037,4.709715247,-0.266235347
5.272317452,4.416154267,6.602676569,0.615941228,-0.959787228,-2.520476441,7.529385725,7.876003142,18.95915055,8.974897988,17.86749836,12.54726369,4.073544985,0.137272519,2.493740857,3.357668532,-1.788232098,3.400830185,-2.181566509
4.948128449,3.310742886,4.98558843,0.065712111,0.124352417,-1.779329943,7.305163578,8.309528749,15.2326488,6.958651749,14.93387899,7.467979143,0.703784866,-2.209816963,-0.880600801,2.060898943,-2.802225276,2.605080767,-3.703116976
4.975595238,3.014159874,4.919951592,1.16137487,1.143927416,-1.696787126,7.23525854,8.318426963,12.09720674,5.670935069,12.08872025,2.546525494,-2.736632099,-4.171142716,-3.77515409,1.362966139,-3.521396004,2.455660929,-4.237269817
5.306458035,3.50406496,6.101368094,3.199566207,1.815658792,-2.119524011,7.135388558,7.888513907,11.41343722,5.53666121,10.62231919,0.204072128,-4.623981244,-4.862175726,-5.173557812,1.093913859,-3.887448816,2.615969555,-3.864628486
5.57006664,4.115051986,7.352136948,4.824960634,1.94100177,-2.645351373,6.833865349,7.250597272,13.37440549,6.258847808,10.92653708,1.301156804,-4.270553777,-4.157749074,-4.99335854,0.753257152,-4.210542931,2.604783833,-3.109154993
5.329442207,4.048434194,7.50349428,4.947293834,1.578769333,-2.821890551,6.51081674,6.807028655,16.51791242,7.087149384,12.503531,4.78222458,-2.159320781,-2.687158429,-3.98045018,-0.053516739,-4.813929578,2.235332538,-2.461423115
4.469856281,3.019659447,6.262784717,3.517768665,1.158943784,-2.360130218,6.67092465,7.026135397,18.94539134,7.460816691,14.46832141,8.488131507,0.531489731,-1.376112704,-3.106675061,-1.234256619,-5.674093889,1.760767853,-2.068599496
3.370739634,1.488296922,4.370521863,1.544121851,1.344670575,-1.28629358,7.671982415,8.231952275,19.65978281,7.44216637,16.03761674,10.46757593,2.638186275,-0.916082874,-2.984691352,-2.25564036,-6.415217573,1.577628703,-1.803283434
2.665423869,0.265798383,2.946058999,0.305177934,2.621943366,0.044875304,9.209867964,10.31573634,18.96582705,7.546814994,16.69210651,9.918074297,3.467081134,-1.504063811,-3.686670758,-2.621344714,-6.677504351,1.758242662,-1.566174219
2.753750458,-0.157471827,2.594912041,0.36948412,4.864744949,1.113657812,10.29269674,12.56765431,17.78111411,8.128905068,16.11339294,7.306258664,2.862643145,-2.907584146,-4.943059947,-2.37258412,-6.501591733,1.876127242,-1.485662551
3.475390639,0.029208777,3.027225039,1.193689549,7.233389262,1.516296603,9.855584482,13.86259551,16.63708998,8.895586206,14.19676384,3.842574993,1.09288704,-4.660116299,-6.401125089,-2.12498115,-6.323904948,1.3525676,-1.809206296
4.238507131,0.230707573,3.470090517,1.617262393,8.569991805,1.201598422,7.589645825,13.22534379,15.30493298,9.028009344,11.25255455,0.821779828,-1.222275379,-6.190609411,-7.68660844,-2.533427178,-6.531789936,0.072103404,-2.598382104
4.509414798,0.100096298,3.461448334,0.847068859,8.078296854,0.494086791,4.308769783,10.4777737,13.30033085,7.855273961,8.166383117,-0.786076983,-3.154419081,-6.883516108,-8.320162687,-3.603786662,-6.969541147,-1.282333255,-3.541576757
4.246154441,-0.03138347,3.299312769,-0.868469333,5.821947504,-0.133570034,1.506665351,6.512848752,10.68070563,5.526466503,6.18560632,-0.467040366,-3.680969042,-6.211549563,-7.751276371,-4.472505483,-6.893759003,-1.544539823,-4.099171225
3.899942997,0.636742566,3.753524901,-2.415417837,2.676085283,-0.385571018,0.402992511,2.926681828,8.312830434,3.092560977,6.288511482,1.792879497,-2.157483045,-4.008673945,-5.659258139,-3.933115222,-5.51202888,0.134548264,-3.889664548
3.98803116,2.681352614,5.319729215,-2.683156039,-0.235669002,-0.321163758,1.19076399,1.171636036,7.325711446,1.877794021,8.522678996,5.445233591,1.186039112,-0.728388372,-2.343087453,-1.361062435,-2.703312197,3.604687602,-2.994630216
4.622795182,5.874374219,7.702418618,-1.412815651,-2.205475391,-0.24720463,3.026018324,1.750657341,8.235912168,2.595753131,11.84605784,9.413012137,5.149142137,2.588213201,1.180893072,2.687980446,0.70167684,7.703119196,-1.917546269
5.417716171,9.21934689,9.995595939,0.648900639,-3.235843697,-0.418926376,4.700968009,3.971793992,10.5265602,4.872885648,14.68074444,12.40344681,8.095645106,4.755674727,3.59417782,6.707865856,3.375352922,10.93579822,-1.225656429
5.843863879,11.57008105,11.38981239,2.378934475,-3.80182768,-0.807709727,5.430658324,6.41046302,13.03917416,7.523806001,15.83967558,13.48202365,8.873106975,5.083783921,4.006096167,9.141815766,4.361071416,12.31670155,-1.171537644
5.695259601,12.28902813,11.75509499,3.144417886,-4.33318808,-1.138914331,5.176717217,7.759235121,14.8196804,9.353714186,15.18059839,12.59934576,7.508989564,3.777314066,2.490627064,9.25300172,3.660117545,11.7145699,-1.596560131
