Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-11.10674685,-8.344231085,-13.62746918,-20.36623693,-14.7093401,-8.17238708,-16.03060934,-22.1951733,-27.76373934,-26.50431316,-17.00423851,-4.093323646,-11.12405928,-5.583736666,-12.20603564,-8.478067568,1.602373109,-3.250978706,7.713671839
-14.88657089,-10.16095593,-13.5627063,-17.68104004,-13.59325629,-6.43632234,-11.3059096,-16.78363586,-24.13532125,-22.26814335,-15.23281275,-4.48925297,-9.100807408,-6.077829598,-11.81278829,-11.13130136,-4.029154999,-6.547836951,2.843864572
-17.19349667,-10.85323078,-11.97196374,-13.12480057,-10.86302589,-3.874389938,-5.28340715,-10.69100519,-18.0504558,-15.86598699,-9.34074449,-2.53792462,-5.047866119,-5.808145203,-9.716254091,-11.56351609,-9.834859111,-9.058699535,-2.486518331
-17.84812404,-10.66016486,-9.425747655,-7.739312368,-7.239897898,-0.811530965,1.22365417,-4.927814491,-10.13757203,-8.141158723,0.160502438,2.461540062,0.95110435,-4.38709678,-6.136250193,-10.24228785,-14.74360619,-10.44545204,-7.154072622
-17.26158044,-9.942213719,-6.650417377,-2.937982405,-3.786596818,2.265620852,7.22527248,-0.320128797,-2.027954188,-0.788862656,11.03494424,9.976342127,7.944668061,-1.79022262,-1.73379956,-8.24057646,-17.9611457,-10.67291867,-10.47119811
-16.11824272,-8.966656815,-4.23879828,0.239616809,-1.29546311,4.885127562,11.90368935,2.810161614,4.391528399,4.473382827,20.35422652,18.31292096,14.46306334,1.553306285,2.658901813,-6.439720537,-19.19096973,-9.942160679,-12.28168166
-14.90970211,-7.792392813,-2.414277346,1.72682364,0.132470724,6.737024355,14.8634251,4.744586979,7.933284499,6.870227318,25.91442721,25.34319737,19.12022288,4.892265978,6.357584759,-5.000401893,-18.63762388,-8.545559394,-12.75806231
-13.64878615,-6.317795739,-0.991343036,2.397860127,1.019710504,7.715123898,16.1376265,6.104219382,8.631794891,6.93936562,27.18610263,29.50670752,21.1359903,7.458816975,9.028721598,-3.471077979,-16.8257332,-6.738211382,-12.14125734
-11.95499826,-4.434118439,0.435375731,3.376512649,2.026736463,7.863087169,15.99112277,7.337659212,7.502700314,6.017692835,25.2893814,30.52429169,20.53634712,8.789408888,10.70627421,-1.36801436,-14.34730094,-4.682792377,-10.64146869
-9.432147995,-2.166314466,2.182730324,5.174216893,3.425124456,7.297391335,14.69791254,8.301742389,5.742733034,5.228169976,22.12000553,29.40782343,18.00112174,8.883156116,11.65424305,1.284464771,-11.66681777,-2.4805388,-8.51938018
-6.056153845,0.283945851,4.236522441,7.297331976,4.913020345,6.17033352,12.45225016,8.266909773,3.947126493,4.727222747,19.2396976,27.76450022,14.50545565,8.114251266,12.16322058,3.870984131,-9.058655905,-0.259662274,-6.17965286
-2.298503729,2.596517073,6.217975551,8.61176794,5.873846207,4.673130715,9.428614263,6.402226179,1.869424076,3.751465716,17.19119811,26.82185502,10.94629787,6.966576402,12.37613807,5.572067476,-6.657188717,1.745983124,-4.102220089
1.089209552,4.435884893,7.570129312,8.173919523,5.842029821,3.028301379,5.871793551,2.435675826,-1.169496832,1.373114525,15.53566969,26.76429396,7.879761943,5.764663655,12.21369773,5.875350842,-4.53152651,3.207815995,-2.609512754
3.467049108,5.539324047,7.841254816,5.892948349,4.811397522,1.432105485,2.090520631,-2.982056255,-5.581876014,-2.659373661,13.430595,26.76204663,5.411707702,4.562445779,11.42609669,4.82425102,-2.70558827,3.834417178,-1.654919634
4.607035397,5.763539972,6.893365234,2.548297071,3.182178226,-0.030059259,-1.657034311,-8.508875132,-11.05878596,-7.645597501,10.29100883,25.6275221,3.246867842,3.232452123,9.742240634,2.874509718,-1.123197549,3.552847867,-0.840518795
4.721144968,5.09222083,4.924784364,-0.79711938,1.437866171,-1.422560948,-5.274571753,-12.82738768,-16.67800448,-12.39994338,6.137428656,22.64935179,0.893760218,1.661975922,7.039051916,0.535615966,0.363247401,2.587597358,0.302146417
4.233789196,3.612935883,2.317573189,-3.500008943,-0.170179633,-2.897307894,-8.81154719,-15.383411,-21.46140132,-16.06220337,1.518479296,18.07864918,-2.016770043,-0.094920853,3.440790004,-1.913137334,1.902134634,1.322570843,1.95996419
3.475848974,1.468728648,-0.579791548,-5.636429103,-1.704648132,-4.553518184,-12.30734393,-16.65134631,-24.95370692,-18.62390482,-2.827746906,13.00269409,-5.427778712,-1.809064034,-0.70268599,-4.468309586,3.465193128,-0.003483025,3.884755026
2.499174319,-1.202236738,-3.604557254,-7.749903451,-3.380380232,-6.317028267,-15.61913197,-17.74859722,-27.4111886,-20.80604459,-6.313443049,8.739095176,-8.758147309,-3.201037048,-4.939357904,-7.259857631,4.710194338,-1.544902048,5.562185636
1.103164599,-4.308990973,-6.79507203,-10.33589534,-5.332073324,-7.938010828,-18.39097128,-19.6633548,-29.49819518,-23.43515194,-8.672977887,6.149608809,-11.14061499,-4.104893139,-8.866474945,-10.38620115,5.032265927,-3.8043278,6.571762953
-0.977737928,-7.800402583,-10.2839406,-13.49381427,-7.497484116,-9.123636975,-20.21703641,-22.6109093,-31.74408856,-26.81160228,-9.955139519,5.261666759,-11.92503792,-4.567912541,-12.23387641,-13.84624091,3.839231401,-7.263055613,6.854665267
-3.858652271,-11.60497929,-14.14222914,-16.95216388,-9.666700508,-9.717420434,-20.89250817,-25.9226615,-34.15497939,-30.50660525,-10.41772437,5.355973294,-11.15309159,-4.835882597,-14.96525623,-17.56284622,0.911583649,-11.93456997,6.685827833
-7.381599674,-15.5565018,-18.25591488,-20.32239893,-11.60703495,-9.794272211,-20.56463162,-28.49424268,-36.22462629,-33.65972604,-10.39796234,5.414173707,-9.651778894,-5.235643217,-17.10838999,-21.41437807,-3.387151494,-17.20056697,6.391686844
-11.13414412,-19.36192121,-22.2861627,-23.28433589,-13.1463935,-9.597486837,-19.66189825,-29.45356166,-37.28599471,-35.49322987,-10.17884875,4.676084714,-8.595650682,-6.003529915,-18.74060802,-25.21280229,-8.206315538,-22.09739277,6.059886472
-14.58342436,-22.64054302,-25.72507392,-25.5575508,-14.18093683,-9.359433452,-18.63926456,-28.60582145,-36.92221058,-35.67181711,-9.852433415,3.060597741,-8.750888872,-7.122345053,-19.85033148,-28.64340137,-12.56155398,-25.85363943,5.48204728
-17.25699519,-25.01121348,-28.02526928,-26.78336528,-14.65988893,-9.133267342,-17.70665509,-26.4138756,-35.15938855,-34.32716036,-9.21844576,1.290166116,-9.884024833,-8.237565252,-20.22436056,-31.23305389,-15.72013717,-28.24716,4.364791254
-18.89236616,-26.17300946,-28.75746044,-26.54784184,-14.60039334,-8.753945514,-16.71307615,-23.60471248,-32.35842957,-31.8348605,-7.799008657,0.658924226,-10.7707843,-8.720857077,-19.40514249,-32.40459487,-17.38544236,-29.48139435,2.61654975
-19.49094052,-25.94259984,-27.73603825,-24.6139039,-14.11179873,-7.95280761,-15.24807547,-20.71395528,-28.94143474,-28.56297514,-5.028231744,2.492110547,-9.869861855,-7.906795973,-16.80150089,-31.62492335,-17.61525593,-29.69814279,0.461984479
-19.24767795,-24.25854326,-25.05829171,-21.17162355,-13.3584889,-6.544381646,-12.88804482,-17.86052814,-25.17339062,-24.7505532,-0.574409938,7.477143893,-6.273311068,-5.434674677,-11.98107431,-28.60354323,-16.60982172,-28.59334438,-1.705180949
-18.38554371,-21.18989214,-21.03817107,-16.83489907,-12.43663536,-4.563817343,-9.449241058,-14.84085782,-21.13612097,-20.52997922,5.36328624,15.16893799,-0.33329593,-1.525857477,-5.038984446,-23.4656535,-14.57357188,-25.55132617,-3.589234687
-16.98480472,-16.96380653,-16.07189409,-12.31551402,-11.24905384,-2.27965147,-5.134865853,-11.417479,-16.87052317,-16.0172339,11.97550205,23.97916741,6.441712371,2.994531286,3.186289954,-16.81258397,-11.74068955,-20.26199723,-5.137472439
-14.91994882,-11.97762522,-10.51662335,-8.014563069,-9.51804361,-0.094328486,-0.53301213,-7.591642315,-12.55219144,-11.40111206,18.07521308,31.76525208,12.15582153,7.007604086,11.26519242,-9.602814364,-8.47184634,-13.30685791,-6.437579082
-11.96694434,-6.741833857,-4.657247268,-3.886108564,-6.995844587,1.594723717,3.522347624,-3.711228337,-8.568328039,-7.003847015,22.55460227,36.79091927,15.47165396,9.61072796,17.7137628,-2.856498361,-5.250505242,-6.135061623,-7.470849292
-8.033762152,-1.744678695,1.227103772,0.287204962,-3.759813197,2.503303101,6.189524273,-0.388388957,-5.449425615,-3.292377571,24.82990919,38.54519299,16.16183511,10.53575216,21.65344536,2.706039344,-2.507591399,-0.311785302,-7.963234167
-3.366608266,2.694122308,6.765946859,4.439113603,-0.362103234,2.513247417,6.89797037,1.709533974,-3.699641308,-0.799528325,25.02795559,37.91412684,14.98959649,10.20778503,23.18685043,6.901489676,-0.389722096,3.44784959,-7.499594667
1.42556167,6.477889474,11.47387423,8.008573158,2.33481907,1.684091401,5.576168255,2.107648525,-3.610685698,0.066439347,23.81351498,36.55944203,13.08739945,9.398825479,23.21778912,10.03816607,1.321012046,5.692339833,-5.837395174
5.579172409,9.646961196,14.85773458,10.20972951,3.585627016,0.23956924,2.716650269,0.729764808,-5.135261732,-0.742396461,21.96838819,35.86485304,11.28383671,8.706131016,22.80542302,12.59345017,3.028470144,7.714848425,-3.17096794
8.508134985,12.21423769,16.60964487,10.59824911,3.187407609,-1.477194302,-0.792439761,-2.010521025,-7.867558509,-2.789524633,19.97560858,36.11268202,9.779190444,8.209293212,22.47848308,14.81845149,4.994265458,10.46832198,-0.117886071
10.0534413,14.05780584,16.75967499,9.459339463,1.607391897,-3.093785899,-4.025289005,-5.296363605,-11.14859448,-5.282947652,17.84594176,36.41376041,8.273184116,7.528414326,21.9804519,16.54857895,7.108929812,13.76819859,2.587571051
10.48756203,14.96759219,15.66978576,7.656459271,-0.289055769,-4.330489485,-6.395641353,-8.183453854,-14.27759776,-7.442621999,15.26407534,35.40916046,6.347926364,6.209442291,20.61005388,17.3595683,8.941079399,16.42868537,4.478235403
10.27366071,14.81230929,13.85050468,6.020528123,-1.735294062,-5.099087053,-7.844921805,-9.979709511,-16.76108443,-8.899072542,11.9353577,32.24602467,3.807734507,4.126700847,17.88022392,16.93946536,10.01502448,17.21955441,5.541274158
9.746213937,13.67902223,11.70453497,4.756114232,-2.458885417,-5.512528647,-8.73496649,-10.55289502,-18.48961408,-9.853883361,7.904650383,27.17172093,0.796792689,1.599757417,13.98271605,15.36271353,10.08009157,15.84705119,6.093098543
8.928063251,11.84782892,9.356327894,3.346961672,-2.735063923,-5.784234767,-9.525652987,-10.38515438,-19.73917292,-10.88014024,3.656890816,21.39484915,-2.286356133,-0.837335615,9.707347519,13.02445853,9.157579732,13.14172927,6.46601068
7.594531298,9.604018277,6.6719924,1.042801218,-3.105834264,-6.071252465,-10.45460395,-10.30816306,-20.97072412,-12.49777405,-0.042889084,16.38745707,-4.945758995,-2.798856551,5.903837386,10.28612157,7.365720929,10.31156813,6.756569952
5.517864725,7.046019138,3.449558324,-2.462091875,-3.989831425,-6.362484672,-11.41636461,-11.03223075,-22.51551298,-14.81834058,-2.455954403,13.15565545,-6.711409875,-4.23711857,2.94088835,7.157824103,4.7337065,7.922664381,6.806451166
2.706649113,4.077155295,-0.345326436,-6.693515532,-5.441160379,-6.487850691,-12.07668418,-12.71332034,-24.31216572,-17.48212038,-3.139554338,11.94497326,-7.216701499,-5.319021632,0.61226653,3.347669978,1.224047868,5.509023644,6.384953905
-0.523408123,0.628309534,-4.43956836,-10.64432158,-7.166814866,-6.239183511,-12.08566005,-14.79419019,-25.84498139,-19.87165864,-2.045577521,12.4615534,-6.268314331,-6.124021428,-1.437720803,-1.294273612,-3.028256444,2.169844216,5.394281608
-3.67666561,-3.048279992,-8.278088685,-13.36885316,-8.72142181,-5.512841001,-11.21231264,-16.2121836,-26.32563148,-21.39000661,0.565324161,14.30796794,-3.917617668,-6.448627927,-3.140466384,-6.281430385,-7.490474945,-2.354298074,3.938130077
-6.293863285,-6.270702762,-11.18485124,-14.44244372,-9.712950489,-4.371854179,-9.339306772,-15.87631869,-25.03111197,-21.60450738,4.298622038,17.24375299,-0.487542497,-5.904600266,-3.794528823,-10.40487123,-11.28834538,-7.076805827,2.240740155
-8.106648413,-8.148941371,-12.57066879,-13.97483135,-9.910290928,-2.99246611,-6.415101711,-13.18846586,-21.63859406,-20.24475702,8.762669091,21.11367069,3.495672811,-4.239633845,-2.451442982,-12.23997609,-13.58876836,-10.20706028,0.53128535
-9.049891837,-8.031100047,-12.10291828,-12.27700067,-9.257535435,-1.551668831,-2.505125543,-8.372370957,-16.41414294,-17.20564551,13.59553505,25.60888244,7.455128023,-1.613008683,1.361965102,-10.95910916,-14.05494418,-10.33314776,-0.995536958
-9.164971154,-5.877094108,-9.792029034,-9.554504332,-7.857603115,-0.153376467,2.039794383,-2.463036873,-10.1867002,-12.67032243,18.40648308,30.158748,10.92204431,1.409857043,7.137514894,-6.880327599,-13.01444069,-7.405257243,-2.146130353
-8.493514898,-2.290266306,-5.98482496,-5.906648138,-5.9552628,1.151964453,6.460564825,3.055323297,-4.11809059,-7.265763371,22.72580931,34.1021885,13.61861123,4.15108603,13.50812141,-1.336180007,-11.18421701,-2.73649127,-2.722057094
-7.04156372,1.824011282,-1.271315889,-1.566539576,-3.890051046,2.288232689,9.728562785,6.83733529,0.662903962,-2.014784608,26.05145813,37.01207244,15.44827455,6.178943803,18.94204875,4.063983376,-9.153547933,1.950780627,-2.61478931
-4.822628394,5.734503393,3.674715057,2.936068144,-1.987150715,3.105705019,10.9954625,8.257139619,3.451007769,2.051397896,28.00345416,38.89343865,16.44571004,7.46687145,22.52471743,8.263646989,-7.032403978,5.636133811,-1.945539952
-1.93018321,9.166960709,8.274459964,6.92632599,-0.421839012,3.428907672,10.1220473,7.707470145,4.231384655,4.445997983,28.49921392,40.07287043,16.74185533,8.261255094,24.29044317,11.12372661,-4.540690579,8.39735152,-1.097052671
1.41630155,12.22456369,12.16937023,9.955796814,0.842986159,3.176069248,7.893865439,6.418302716,3.673712108,5.525643714,27.8148042,40.8487386,16.53850645,8.798131069,24.91788379,13.14596009,-1.443157605,10.87752982,-0.535159505
4.876134949,15.05655328,15.22939719,12.04498065,1.970435986,2.45121845,5.667929064,5.805914836,2.787242423,6.20815632,26.44425697,41.16364788,16.03720078,9.105786384,25.07259379,14.8632307,2.060932828,13.40701122,-0.497236057
8.036862284,17.56436574,17.44145178,13.53078493,3.052506096,1.517248418,4.575401249,6.636658969,2.344583302,7.208471441,24.79592771,40.54138455,15.29972692,9.025254756,24.90388234,16.40187641,5.346581607,15.60462348,-0.778070216
10.49413166,19.37697553,18.75609418,14.61384581,3.950094605,0.64795089,4.762863347,8.46688657,2.362656544,8.329728335,22.89554671,38.33336563,14.11784895,8.383146786,24.03042764,17.49766178,7.777379576,16.77914307,-0.815908149
11.94929233,20.09106261,19.00723652,15.00692457,4.315125377,-0.041527472,5.202153982,9.744396231,1.976104553,8.401726523,20.30493642,34.11062932,12.03589853,7.139022729,21.94728462,17.82896531,9.172815805,16.68331457,-0.064941108
12.3010063,19.55563935,17.97158926,14.03735784,3.806394386,-0.657671897,4.261192739,8.608902828,-0.136550773,6.020099211,16.36397875,27.9662238,8.605762169,5.389045475,18.48607096,17.29100289,9.916067757,15.84448763,1.599080394
11.68567902,17.9585156,15.52880203,11.17226994,2.348778617,-1.4290132,0.721890808,3.99090464,-4.945360714,0.614649396,10.66368711,20.57838736,3.774186118,3.264517532,13.97874525,15.96327503,10.58835324,15.1034861,3.74877049
10.42069447,15.65195968,11.80210513,6.549046937,0.234298179,-2.507667308,-5.385510361,-3.629829674,-12.33147258,-6.932334078,3.482437237,13.0301204,-1.854860802,0.861742173,9.057916814,13.86802689,11.42154607,14.7588687,5.66339831
8.850124115,12.87990139,7.172964332,1.058133879,-2.02297968,-3.810638422,-12.65696091,-12.28823906,-20.88640867,-14.60686499,-4.106214393,6.479827741,-7.121001301,-1.710876749,4.31566629,10.84036509,12.02579536,14.12971737,6.786605511
7.166991289,9.650665913,2.164609424,-4.112232254,-3.974053408,-5.012307223,-18.96681543,-19.4170431,-28.41735174,-20.32387958,-10.57568464,1.803132621,-10.78689707,-4.223489406,0.107976902,6.718680087,11.62942391,12.02010842,7.033755136
5.329290163,5.872936365,-2.707278829,-8.110451448,-5.447265293,-5.692760085,-22.48085327,-23.04109183,-32.89647152,-22.98035492,-14.58619314,-0.681142527,-12.13213285,-6.294275371,-3.386420172,1.726042044,9.648999715,7.769612217,6.720191894
3.145812648,1.645856725,-7.005154141,-10.73631147,-6.531572007,-5.542513439,-22.42878636,-22.59478274,-33.31844896,-22.78508749,-15.5672627,-1.294838606,-11.27978946,-7.5187264,-5.982693747,-3.325212415,6.141897771,2.015150092,6.192447157
0.492654627,-2.546390049,-10.34088256,-12.23062238,-7.364271472,-4.497543467,-19.25016032,-18.94102078,-30.00367684,-20.73047931,-13.9010911,-0.820073863,-9.031265584,-7.68497693,-7.401185711,-7.273624722,1.800382335,-3.520373475,5.487867865
-2.48719129,-5.925881992,-12.33880518,-12.7971533,-7.913256419,-2.739609043,-14.15399244,-13.68988337,-24.24792318,-17.72319573,-10.60175432,-0.082549312,-6.318692006,-6.899636084,-7.374953791,-9.194765256,-2.475588726,-7.104294466,4.317048524
-5.357662613,-7.775734181,-12.70310984,-12.33007413,-7.940006151,-0.589902211,-8.458115911,-8.320303256,-17.6108594,-14.08468444,-6.698850337,0.518510422,-3.649933999,-5.504561005,-5.858009861,-8.922199904,-6.065742854,-8.107968673,2.380492296
-7.578532427,-7.833416483,-11.39841557,-10.59675249,-7.171894656,1.621603651,-3.103681942,-3.634317061,-11.29036482,-9.736510278,-2.71733761,1.250922605,-0.917729072,-3.838964319,-3.143868251,-7.114710489,-8.811176506,-7.299840958,-0.26362985
-8.789125542,-6.455851169,-8.8080052,-7.672524191,-5.536439408,3.641722556,1.479861372,0.249163201,-5.875560065,-4.765779518,1.427079114,2.853894787,2.324571272,-2.039954273,0.214608368,-4.825902821,-10.81858691,-6.13364679,-3.11387347
-8.983361057,-4.43488843,-5.687670067,-4.163602477,-3.26310255,5.317016779,5.240793919,3.545445848,-1.468184076,0.236379949,6.078349418,5.959463155,6.347454671,-0.049204618,3.62342258,-2.904519766,-12.13458245,-5.642977439,-5.511735383
-8.44277046,-2.567164271,-2.854400503,-0.936322836,-0.774543823,6.576620412,8.290553192,6.451712262,2.048429943,4.410357859,11.29774283,10.47249871,10.86332148,2.181379744,6.641498109,-1.642656069,-12.60627964,-5.805483052,-7.059470789
-7.474109898,-1.234375595,-0.763112797,1.462025286,1.535386149,7.400551211,10.73354052,9.010202968,4.804765173,7.219225633,16.51049081,15.34342321,15.02518917,4.467116607,9.034940614,-0.842282088,-12.0268058,-5.777868146,-7.804094442
-6.152480715,-0.23755606,0.741772713,3.182582853,3.455062664,7.782624894,12.556133,11.14821162,6.861654617,8.827137916,20.59023399,18.95428909,17.77474128,6.355218582,10.71071135,-0.128808483,-10.38268265,-4.671597012,-8.022665672
-4.275972373,1.026302939,2.290295487,4.879567524,4.931321555,7.693169484,13.55774657,12.72179956,8.179832181,9.879727683,22.34176435,19.93572732,18.2972438,7.328422722,11.63970588,0.793522628,-7.939388416,-2.177440596,-7.806176906
-1.582221827,3.15159444,4.513811674,7.057951223,5.921332628,7.063102586,13.358125,13.47622178,8.587210743,10.8497932,21.09223424,17.91918642,16.33158841,7.102123979,11.84880676,2.089756888,-5.083778536,1.3840222,-6.844876114
1.924775304,6.305391747,7.534599788,9.50280843,6.280476631,5.820673245,11.5468223,13.01599159,7.786026694,11.52571069,17.04322505,13.74209698,12.23341259,5.793859532,11.45514365,3.834031756,-2.09628875,5.428234623,-4.667592565
5.784005089,10.02889975,10.76796031,11.29338441,5.809081664,3.984983355,7.966240284,10.93809797,5.481774179,11.11833188,11.19006702,8.96846295,6.842910656,3.848467832,10.65007519,5.9501929,0.904328535,9.406862185,-1.186208715
9.18256215,13.36778366,13.18248985,11.42455097,4.433424892,1.763395238,2.976184049,7.137337953,1.623461437,8.925880892,4.868107124,5.025872414,1.252101808,1.791261427,9.586925005,8.039745549,3.7883776,12.76748908,2.919014157
11.31065288,15.27255541,13.85047246,9.54195197,2.366630401,-0.43686769,-2.52181063,2.074719903,-3.400312583,4.999104063,-0.81837548,2.487968706,-3.480590657,-0.005343561,8.241943262,9.317901271,6.219193049,14.77483754,6.376250095
11.74681906,15.07283613,12.42849592,6.195170241,0.093531362,-2.138874041,-7.407591516,-3.26264024,-8.801454261,0.234249841,-5.390658297,0.905300226,-6.648227144,-1.402555978,6.384894058,8.889274849,7.701851616,14.61915938,8.038528183
10.63510305,12.78787124,9.276617734,2.418680352,-1.846808367,-3.023684789,-10.86890854,-7.784679541,-13.71073787,-4.193321608,-9.036856365,-0.779981383,-8.168018655,-2.429806862,3.734846443,6.311591318,7.922086703,11.94745671,7.655277645
8.558422427,9.114882025,5.190735016,-0.987217694,-3.149229572,-3.115808978,-12.79259539,-10.86052921,-17.58251615,-7.581753508,-12.31468928,-3.542018685,-8.648458339,-3.186059683,0.226117258,2.057752167,7.10355815,7.421875482,6.102589924
6.207580466,5.103086592,0.979082339,-3.87095862,-3.905595281,-2.782212242,-13.7262515,-12.61095331,-20.38347696,-10.02164684,-15.69392934,-7.711165859,-9.113315323,-3.800724235,-3.803832233,-2.561126816,6.010086595,2.692202341,4.837380509
4.057290411,1.688907681,-2.826043365,-6.527962497,-4.523831304,-2.51263369,-14.40302083,-13.68273036,-22.40107173,-12.04837442,-19.18116321,-12.80187631,-10.42993417,-4.440744161,-7.662596941,-6.088393458,5.4723701,-0.438508885,4.917777077
2.22568248,-0.659932299,-5.986583882,-9.121457712,-5.442930641,-2.606512251,-15.14701472,-14.64246269,-23.80519367,-13.96614523,-22.21546249,-17.72900013,-12.72986669,-5.277523371,-10.58283833,-7.796314386,5.741203842,-1.160271003,6.277827717
0.556458339,-2.014877557,-8.396887414,-11.28433773,-6.81448067,-2.974444794,-15.58291051,-15.43489895,-24.31148835,-15.43751279,-23.88181241,-21.23519952,-15.20090719,-6.367369375,-12.05889473,-8.088527004,6.19184391,-0.225498287,7.778554638
-1.171155697,-2.768832396,-9.940375584,-12.27324093,-8.341849741,-3.195792216,-14.86307559,-15.32263439,-23.23502244,-15.66563406,-23.3275888,-22.3244184,-16.44693734,-7.513434284,-12.02058316,-8.083618751,5.694873698,0.599387107,7.995921583
-3.047121251,-3.2937518,-10.48874618,-11.53142453,-9.375703121,-2.798243261,-12.25230627,-13.37003429,-19.9237356,-13.97021103,-20.16696343,-20.56630093,-15.24673767,-8.246571985,-10.74338771,-8.661323427,3.456888928,-0.12738573,6.176761152
-4.945948781,-3.689184813,-10.00249696,-9.14363399,-9.221898613,-1.569277373,-7.660353085,-9.130300199,-14.26350696,-10.24945836,-14.67491442,-16.2138137,-11.25704229,-8.003669058,-8.584188817,-9.698344544,-0.273178136,-2.39483125,2.697375665
-6.56374725,-3.749763472,-8.594341848,-5.768629215,-7.504625656,0.307604822,-1.773550011,-3.05532809,-6.894280369,-4.984831169,-7.699227292,-10.12231977,-5.22710178,-6.43117303,-5.748993322,-10.09931161,-4.187880865,-4.704866342,-1.244495002
-7.52825604,-3.125169065,-6.469009987,-2.114537266,-4.396474795,2.365679856,4.254213504,3.631934274,0.9955254,1.106958077,-0.377195064,-3.496023018,1.379379945,-3.626451667,-2.260379134,-8.614487877,-6.655883797,-5.166144231,-4.407966967
-7.523015446,-1.538445573,-3.791589554,1.560847405,-0.588028135,4.113184157,9.290688752,9.477445676,8.122220828,7.378925218,6.171003584,2.458034176,7.068465343,-0.154191799,1.865672774,-4.818823612,-6.704974887,-2.861364667,-6.164306987
-6.387114885,1.067369491,-0.62146643,5.469266512,3.004466231,5.249074632,12.5732515,13.37940271,13.50261012,13.25238887,11.0424224,6.841035863,10.86222323,3.175631439,6.380462388,0.492190726,-4.564749521,1.55739194,-6.611446743
-4.171305575,4.497979835,3.005788898,9.822104602,5.657497179,5.713686307,13.78653966,14.90376092,16.61452299,18.04269828,13.63949927,9.223578854,12.44120975,5.628303714,10.69306151,5.764234947,-1.416486657,6.433882786,-6.197141595
-1.137976477,8.355331114,6.912288149,14.32310925,7.167550201,5.597884932,12.98461002,14.27539811,17.37590601,20.98179289,13.73203342,9.628280382,11.95961977,6.784413403,13.99450203,9.612781966,1.41538903,10.28632515,-5.261706717
2.301559313,12.11640957,10.69082675,18.12617845,7.899065685,5.032651554,10.54212485,12.19166326,16.09960688,21.61270469,11.54900697,8.405733725,9.819541664,6.609198177,15.56614337,11.51185464,3.22091625,12.62745553,-3.888805871
5.699889284,15.23790342,13.81311825,20.34711334,8.509043606,4.154975845,7.171079001,9.602754182,13.473646,20.2745556,7.831937542,6.104366086,6.606486763,5.383964514,15.10579356,11.80242201,4.112878849,13.86543645,-2.108196755
8.696440781,17.30446886,15.88588313,20.70742262,9.495486949,3.135786022,3.849869536,7.466629965,10.44616897,18.14592596,3.694820477,3.367128444,3.120773241,3.583180085,12.89022924,11.16621899,4.657162993,14.56470709,-0.156163205
11.09693933,18.19585248,16.86678497,19.74211826,10.83903661,2.176817323,1.504897246,6.418369354,7.8860305,16.58776366,0.210762383,0.79963336,0.267393933,1.740422295,9.678201635,10.10245301,5.323226176,14.85394844,1.532391516
12.87361,18.17508302,17.06114789,18.36359003,11.96790701,1.416821335,0.511069021,6.407936758,6.106230159,16.15166357,-2.131575363,-1.244859481,-1.321405449,0.291118096,6.39065011,8.828437994,6.205124943,14.51709549,2.638761638
14.09321059,17.78682488,16.88120418,17.13034168,12.08181102,0.802263807,0.342359828,6.546352284,4.584489718,16.04001611,-3.760838618,-2.900642434,-1.746991087,-0.606425336,3.717151304,7.55117082,7.147908819,13.56960877,3.290046911
14.81979056,17.55587759,16.53493674,15.8332628,10.63935061,0.057047806,-0.268896953,5.421253699,2.209610692,14.57497719,-5.835557012,-4.852930115,-1.99230138,-1.192099104,1.838595154,6.686026481,8.040834507,12.61734574,4.050921422
15.04828,17.63754608,15.87067862,13.74757705,7.703009985,-1.163006735,-2.61342114,1.878090664,-1.963571866,10.45725765,-9.534141907,-8.053553381,-3.486550303,-2.040746865,0.406433524,6.676837666,8.934772913,12.50340871,5.503844524
14.69891985,17.65967497,14.48854626,10.33316758,3.928876756,-2.998062111,-7.118153946,-4.131911524,-7.912385159,3.896472583,-15.2123188,-13.12755517,-7.234834656,-3.762512348,-1.203508545,7.516354968,9.868167201,13.47688827,7.722315501
13.66221217,16.90790227,12.0336588,5.790063705,0.223690359,-5.188700147,-12.89553525,-11.22422998,-14.40653575,-3.300521957,-21.98700357,-19.78722929,-13.04879618,-6.588788827,-3.486352456,8.446041453,10.60662984,14.67186189,10.07903866
11.85852291,14.77518539,8.463347275,1.011599131,-2.695851802,-7.12849135,-18.09898925,-17.11386027,-19.59222227,-8.822520665,-28.07384035,-26.67377643,-19.43265029,-10.10216399,-6.46464489,8.246466621,10.60894452,14.51027833,11.58735131
9.280204294,11.18992554,4.119366979,-3.001058702,-4.565646422,-8.162324417,-20.90523994,-19.77926598,-22.04228397,-11.32462426,-31.7002191,-31.83676561,-24.26700508,-13.32812271,-9.596435301,6.037388639,9.329175686,11.84810446,11.54131735
