Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-5.22761729,-8.370621926,-6.64942612,-22.20655343,-8.067135799,0.657085412,1.881673237,-22.0245632,-54.23714611,-50.38526218,25.18545168,62.11365602,20.41602051,13.52831823,16.3466636,-3.390180798,1.204581966,-10.84694734,-3.441647313
-5.742263243,-9.26675922,-7.769195586,-22.53947214,-8.133393492,0.430394865,2.603877325,-22.39769929,-54.87726317,-51.70564636,25.39429405,61.37524002,21.42168478,14.22748587,17.74724909,-3.257765657,1.415005144,-11.14867672,-3.652800943
-5.960627705,-9.173502644,-8.350407834,-22.66017671,-8.22976389,-0.201391528,2.434321613,-23.26943263,-55.42685273,-52.63633098,25.93106786,60.543844,21.03581184,13.77184391,19.65131182,-1.431737361,2.614076396,-9.363453662,-2.932361077
-5.71213331,-8.11780154,-8.104773706,-22.71095049,-8.410293966,-0.999160123,1.042748072,-24.53723699,-55.47121787,-52.6498876,26.63641308,60.24867884,18.98706241,12.20720961,21.46126793,1.29630693,4.392911536,-6.264542832,-1.734674962
-5.053541693,-6.682753725,-7.222866135,-22.79433075,-8.661790623,-1.757988624,-1.321177503,-25.86325033,-54.85619623,-51.76423438,26.97424376,60.24880518,15.80891691,10.07989837,22.34002548,3.570037813,5.910681705,-3.448432647,-0.712082223
-4.264636715,-5.651656371,-6.282501846,-22.92844281,-8.911061138,-2.311984684,-3.803396216,-26.77703414,-53.76010796,-50.54585687,26.48074564,59.9117948,12.76734351,8.195234801,21.9032845,4.306214048,6.452684561,-2.312712869,-0.398355265
-3.681315454,-5.502814723,-5.878463784,-23.07210934,-9.05383841,-2.495240864,-5.32072086,-26.88037153,-52.57045599,-49.71591595,25.16462292,58.95987037,11.22778094,7.19018371,20.58011865,3.345952687,5.91134797,-3.139449993,-0.921349668
-3.479955511,-6.108272232,-6.23251633,-23.16469833,-8.988630498,-2.159472103,-5.157386781,-26.04922871,-51.63603549,-49.64077944,23.5242552,57.75851695,11.8145639,7.184531746,19.3153314,1.48564864,4.838066389,-4.938709509,-1.936992838
-3.568403898,-6.84094176,-7.057935562,-23.14103081,-8.644864355,-1.277573614,-3.422170113,-24.5185079,-51.0617037,-50.08670817,22.16659924,56.89669549,13.94524223,7.741701436,18.85066759,-0.088767214,4.034257195,-6.161100373,-2.856657724
-3.660424849,-6.997160763,-7.759743737,-22.92707637,-8.002426805,-0.052669665,-1.054516739,-22.79005116,-50.68144132,-50.40959046,21.34659238,56.49720304,16.12186234,8.170132185,19.18569388,-0.530455115,3.989167018,-5.758226363,-3.234784054
-3.473227417,-6.222196021,-7.806628401,-22.44317781,-7.102062297,1.089366379,0.664460479,-21.39667171,-50.20416523,-50.00674625,20.81697083,55.97378241,16.84602097,7.96992051,19.67011856,0.276479833,4.573776287,-3.82796254,-3.049113393
-2.900271527,-4.647728653,-7.005782445,-21.62245762,-6.043581336,1.673263776,0.825559652,-20.63601475,-49.39314612,-48.66538262,20.12415771,54.5548942,15.56892632,7.138234253,19.64400785,1.865360646,5.196393269,-1.405525955,-2.6657668
-2.041466451,-2.686306203,-5.518513239,-20.42611501,-4.96777253,1.430243187,-0.591407716,-20.41251574,-48.13024467,-46.55711133,19.11138732,52.16239463,13.03919363,6.151195864,19.07718812,3.673371915,5.280693113,0.399342664,-2.511290345
-1.092067335,-0.687147719,-3.669525634,-18.8429816,-4.023461694,0.469219196,-2.702270524,-20.27710494,-46.34080375,-43.94356182,18.20200819,49.82437575,10.8165018,5.657582564,18.65923801,5.457164968,4.70286334,1.24766399,-2.702713722
-0.200548007,1.260565693,-1.744338486,-16.89368535,-3.33127033,-0.765975774,-4.206479167,-19.65548398,-43.90240799,-40.9004065,18.19232626,49.11672302,10.28528716,6.094559535,19.25444788,7.347408015,3.877894726,1.770414292,-2.927996583
0.583561386,3.239392117,0.067725978,-14.67435745,-2.961423427,-1.744484808,-4.087865738,-18.15771712,-40.69139749,-37.33101802,19.66600374,50.94406411,11.82148407,7.456090533,21.16777348,9.566146222,3.457296266,3.000514993,-2.678082113
1.242489545,5.240109456,1.58944039,-12.43588883,-2.936203795,-2.152523841,-2.136386051,-15.81581472,-36.79302608,-33.2639795,22.45108575,54.60424488,14.62357302,9.319074444,23.82155362,12.08223335,3.877359916,5.493626049,-1.652865769
1.686503574,6.975051766,2.567636332,-10.62659217,-3.249603146,-2.062189637,0.969238365,-13.12580585,-32.7164252,-29.15399831,25.53434718,57.96176079,17.24731613,11.06735654,26.098422,14.49174218,5.079843474,8.808989099,-0.020461532
1.731731859,7.947969056,2.708248052,-9.801906941,-3.880343146,-1.857265463,4.019705757,-10.86160018,-29.38123037,-25.87194048,27.53069309,58.72867966,18.4369202,12.16273298,27.0639655,16.2066174,6.576348342,11.73096924,1.678098069
1.205263369,7.741580608,1.831011431,-10.37730043,-4.776016634,-1.961343191,5.855405778,-9.736217239,-27.76890847,-24.30949146,27.41867243,55.96546227,17.72472516,12.3321642,26.49924008,16.79468227,7.775585195,13.0535004,2.90524241
0.105150476,6.303153462,0.018066377,-12.33731946,-5.810905033,-2.53719942,5.876828888,-10.06246172,-28.3850401,-24.84154893,25.07968617,50.69705397,15.50950725,11.62291603,24.86937179,16.21649006,8.327103326,12.34765108,3.487388043
-1.319029648,4.010159666,-2.371974046,-15.10514354,-6.753449118,-3.345984834,4.268791788,-11.57600009,-30.86826702,-27.02753603,21.32743399,45.19040448,12.69533426,10.34625164,22.83819112,14.79983786,8.258635644,10.17350086,3.678180206
-2.649423614,1.472564322,-4.840849684,-17.72308294,-7.293251484,-3.861527761,1.872084589,-13.52136502,-34.04575183,-29.78244139,17.45356059,41.44935705,10.2000502,8.949972726,20.78604678,12.98894921,7.853816883,7.626398247,3.884002212
-3.50692136,-0.773327291,-6.93674586,-19.30114508,-7.150867278,-3.584014584,-0.219747456,-14.98560667,-36.47263204,-31.92796798,14.59385712,40.04639275,8.608551682,7.852716171,18.71595839,11.0561617,7.395908563,5.588594142,4.281190245
-3.743083618,-2.461643107,-8.369685251,-19.48617201,-6.233645634,-2.37337046,-1.1641007,-15.33906562,-37.17390463,-32.78346691,13.26462133,40.08815541,8.053834769,7.278348548,16.53814123,8.975714252,6.970512765,4.237336573,4.635854621
-3.484960705,-3.578222493,-9.021821539,-18.64894714,-4.745947021,-0.596815139,-0.760716763,-14.56638659,-36.1525128,-32.44583373,13.25082352,40.18798197,8.253906041,7.153354209,14.37794042,6.539703854,6.450256397,3.129153801,4.46939717
-3.00838829,-4.200856688,-8.913486707,-17.64496389,-3.159228009,1.020681104,0.452494595,-13.29481351,-34.35045273,-31.62137064,13.80776063,39.55963016,8.622602847,7.136860974,12.56626077,3.630924086,5.645490036,1.733764623,3.436761443
-2.53912499,-4.368572072,-8.195467097,-17.28061598,-2.016031605,1.782548739,1.472558959,-12.46353395,-33.07604092,-31.14548601,14.01778911,38.35769312,8.45122554,6.803382398,11.31498827,0.45865758,4.496882698,-0.029973457,1.622491958
-2.126280908,-4.090026053,-7.160990164,-17.81752771,-1.650030016,1.427827619,1.372644651,-12.77593617,-33.23140616,-31.4822996,13.15339117,37.11909902,7.188990206,5.903079724,10.41966637,-2.423438575,3.170790642,-1.672507151,-0.466665569
-1.668632705,-3.451728528,-6.200276875,-18.82684793,-1.981224681,0.305957143,-0.153830753,-14.22925491,-34.78919253,-32.46779258,10.95791583,35.95646249,4.766530043,4.549576137,9.339970322,-4.365440989,1.992390231,-2.503572413,-2.195865067
-1.056141969,-2.686376454,-5.646798912,-19.47431973,-2.527671988,-0.811997963,-2.557082047,-16.01538452,-36.81214713,-33.40223559,7.78291416,34.33240689,1.783676526,3.20218198,7.664719974,-5.002034218,1.260594095,-2.190172706,-3.15899789
-0.308092888,-2.097665375,-5.577792289,-19.03817785,-2.656576313,-1.191817729,-4.674522789,-16.90028974,-37.98734948,-33.41793908,4.516180641,31.66637321,-0.63187189,2.427602732,5.582233968,-4.515461212,1.066333113,-1.060317154,-3.353038768
0.397978347,-1.874307534,-5.721852248,-17.32702865,-1.945107027,-0.582994823,-5.351979099,-15.90495597,-37.35494517,-31.92969225,2.266046087,28.21178025,-1.323040131,2.573271015,3.911517332,-3.570032421,1.237550907,0.09224373,-3.085264002
0.824269448,-1.939247018,-5.586892994,-14.75547856,-0.436860542,0.63999153,-4.094834832,-12.90131257,-34.81602954,-28.94929585,1.878579131,25.31818305,0.26692147,3.554180533,3.589772174,-2.909984325,1.457349657,0.568089125,-2.727053045
0.823024441,-1.969458043,-4.7607027,-12.07200936,1.369691579,1.743776039,-1.35743799,-8.753241451,-31.14926864,-25.11017818,3.501302615,24.66748555,3.706481346,4.890111055,4.977043241,-2.861260836,1.48763714,0.274828552,-2.509615853
0.433462096,-1.594771802,-3.184901617,-9.945480643,2.801102791,2.132498341,1.710509494,-4.891557635,-27.55605014,-21.382636,6.448222917,26.96442701,7.702474251,5.970472027,7.524184533,-3.092109615,1.348961656,-0.193546101,-2.480468515
-0.136956588,-0.646282866,-1.20249819,-8.669596929,3.385522496,1.729682227,3.902543837,-2.561686448,-25.01784157,-18.61812688,9.488726344,31.115417,10.70820788,6.380131864,10.08194621,-2.849040134,1.319041692,0.014009646,-2.593132744
-0.630565192,0.713282012,0.653457372,-8.128932782,3.091518894,0.977907893,4.580167199,-2.194423586,-23.8378207,-17.1647486,11.43371294,34.65150851,11.67275302,6.089891719,11.62301388,-1.551896575,1.726333451,1.36278862,-2.813390171
-0.881782691,2.058702462,1.962228045,-7.988325614,2.288193106,0.467598538,3.909507843,-3.274038771,-23.60811471,-16.7707332,11.69409901,35.22513543,10.49957421,5.413629558,11.82885343,0.666849779,2.666188793,3.534794933,-3.149881379
-0.901167458,2.916629491,2.580769308,-7.946443065,1.473000253,0.483863428,2.605964751,-4.757823769,-23.57967394,-16.82925128,10.49119598,32.15867077,7.970755911,4.784480782,11.12431464,2.91220287,3.848129703,5.572488263,-3.60741672
-0.856954873,2.989723852,2.578856012,-7.895889761,0.964259486,0.820947572,1.403979313,-5.75233738,-23.17773767,-16.80633281,8.614342823,26.92466654,5.226008499,4.500780223,10.20348356,4.077003846,4.717330115,6.483432599,-4.126826028
-0.965829944,2.275751859,2.059580395,-7.926144553,0.763604427,1.001762218,0.616857611,-6.010522989,-22.34381165,-16.57763389,6.900062113,22.18452195,3.135198395,4.5841235,9.481883062,3.646317885,4.805499118,5.900159468,-4.567825461
-1.35050431,1.051253376,1.07225611,-8.21109495,0.657509455,0.715387381,0.039510942,-5.9673292,-21.52398238,-16.46823565,5.756899027,20.04143603,1.917371818,4.802587107,8.908299064,2.165870429,4.082076772,4.345005377,-4.739890369
-1.940031695,-0.238757622,-0.288184058,-8.873796987,0.450268863,0.106993103,-0.816708653,-6.355620175,-21.35969203,-16.99694455,4.992816544,20.70672101,1.162348312,4.815227046,8.204333663,0.975803719,3.041385368,2.9177245,-4.452212419
-2.472712686,-1.127682855,-1.713912096,-9.904129018,0.135346723,-0.327288879,-2.37597815,-7.702175597,-22.30688802,-18.51824788,3.991317707,22.45527446,0.163481651,4.34817862,7.21867115,1.33414358,2.424845777,2.615548405,-3.564661591
-2.61348318,-1.274806863,-2.673246504,-11.15260713,-0.122027632,-0.161048021,-4.769089429,-10.02598831,-24.40658631,-20.9910782,2.089536753,22.83025307,-1.665698525,3.324612029,6.030894634,3.528512548,2.738221315,3.736365533,-2.047356189
-2.134647942,-0.589569933,-2.661031998,-12.37908305,-0.157905751,0.576812144,-7.804846711,-12.86691648,-27.28260473,-23.97509353,-1.049893023,20.23248214,-4.493188491,1.90764388,4.74508209,6.623483103,3.890779808,5.741683345,-0.051050397
-1.062960862,0.705749185,-1.562814473,-13.32182304,0.020359992,1.38810728,-11.062302,-15.53762245,-30.28491952,-26.78847537,-5.220839626,14.85801339,-7.976520925,0.446244737,3.265531187,9.048128642,5.218385928,7.629755989,2.050345878
0.298941341,2.124687867,0.169858756,-13.76556309,0.217640868,1.699692878,-13.98933841,-17.39456006,-32.65507475,-28.69923354,-9.666069714,8.47417611,-11.36694275,-0.663093073,1.387348045,9.613110221,5.887721015,8.530906759,3.71209365
1.50384979,3.093181338,1.729757511,-13.60446247,0.205981694,1.356530275,-15.98324143,-18.00340546,-33.67185905,-29.0915027,-13.28282307,3.310161191,-13.76191819,-1.157018444,-0.799349582,8.229541381,5.405042507,8.12512376,4.397454298
2.17873927,3.194096966,2.443464249,-12.89732128,-0.07851743,0.800690862,-16.52104981,-17.2152522,-32.8286622,-27.63993566,-15.01215774,0.8313631,-14.44579702,-1.051197344,-2.590594677,5.833740711,3.879035503,6.658097423,3.822506058
2.205732629,2.355591648,2.185819356,-11.89507507,-0.466642381,0.761679115,-15.38252183,-15.22290658,-30.07523016,-24.51088934,-14.31544623,1.104058153,-13.22140868,-0.661982005,-2.884927109,3.625778393,1.874391088,4.642034892,2.129278265
1.758503757,0.871419307,1.398685743,-11.00264743,-0.682690412,1.680136532,-12.87389735,-12.59211337,-26.02119465,-20.48567471,-11.53771298,2.989160776,-10.58264506,-0.458340143,-0.967463645,2.233663359,-0.001410646,2.528610407,-0.135890633
1.177567116,-0.761543678,0.701012968,-10.64667644,-0.571961415,3.319321509,-9.853257315,-10.1649886,-21.88537584,-16.81359672,-7.910096348,4.905760803,-7.583075319,-0.794865646,2.672109876,1.428508598,-1.449038146,0.592725958,-2.248474946
0.769628555,-2.086600209,0.409032788,-11.07129899,-0.243970795,4.887879027,-7.41931632,-8.753867756,-19.0460306,-14.70557539,-5.063436118,5.673154361,-5.379875895,-1.669545158,6.222696571,0.544210059,-2.513900936,-0.965017133,-3.613023408
0.658288009,-2.862462758,0.357351058,-12.15446005,-0.005377983,5.597768266,-6.356087747,-8.711474743,-18.32051033,-14.65976988,-4.209598437,5.021543752,-4.639822013,-2.665238544,7.449102007,-0.808523176,-3.329332098,-1.890891936,-3.978514129
0.768331307,-3.081206829,0.154337037,-13.37268853,-0.122233134,5.23105532,-6.658782078,-9.642872653,-19.39023413,-16.05071497,-5.427231657,3.607387104,-5.145111507,-3.140592272,5.134514294,-2.343918661,-3.829928494,-1.918176695,-3.460764769
0.930775798,-2.856995148,-0.366807323,-13.99220271,-0.592427968,4.273951109,-7.492061857,-10.526593,-20.82329531,-17.35878417,-7.52982514,2.604219741,-5.886331644,-2.582552388,0.071465407,-3.321596602,-3.711062932,-0.974040702,-2.404118439
1.021853833,-2.294842831,-0.907384579,-13.43169942,-1.111496912,3.513722906,-7.681458148,-10.27252624,-20.82148629,-17.02194545,-8.693515792,3.081762473,-5.658177696,-0.920494946,-5.19632526,-3.153378042,-2.685425431,0.64850053,-1.202551183
1.044385744,-1.435998078,-0.89521366,-11.60451723,-1.272026229,3.416092175,-6.466210172,-8.412123304,-18.31187058,-14.41454319,-7.533895409,5.439492232,-3.835385605,1.386729834,-7.834081885,-1.858010307,-0.816882493,2.367862269,-0.183035458
1.115028166,-0.294342936,0.046146558,-9.014896968,-0.857846959,3.770120364,-4.023266105,-5.457460663,-13.68868733,-10.28508752,-3.979844796,9.140737253,-0.840456064,3.546583171,-6.450746555,0.005680593,1.372500048,3.648985372,0.433294138
1.384195258,1.074892178,1.750378645,-6.510839751,-0.017737142,3.871173528,-1.392600166,-2.642942336,-8.669946168,-6.3094317,0.62945062,12.88879774,2.031957876,4.800176419,-1.941121603,1.821003856,3.14914228,4.35377991,0.542880849
1.942148808,2.538867153,3.581021522,-4.822046777,0.810845519,3.087671115,0.169616625,-1.181862767,-5.30417942,-4.037984982,4.315831931,15.19849861,3.368468728,4.758636149,3.127391771,3.34931853,4.002245956,4.801415962,0.182417622
2.752052995,3.899427938,4.863529929,-4.177514068,1.17523548,1.364664202,-0.011247659,-1.526283143,-4.753225046,-3.966884449,5.62573898,15.11104119,2.515167665,3.542840127,6.13728046,4.732245229,3.937274582,5.444121831,-0.462503458
3.629205275,4.928236052,5.317122455,-4.262860956,0.885384648,-0.716556758,-1.606857358,-3.132386573,-6.645723881,-5.374895698,4.455125842,12.69625186,0.024518764,1.687468254,5.939412128,6.099116726,3.407280047,6.395308108,-1.118859237
4.278963458,5.406471088,5.145331873,-4.541619744,0.108324042,-2.345037192,-3.507474359,-4.877815302,-9.402292205,-6.988973799,2.042086906,9.0709371,-2.620712892,-0.105803148,3.302908001,7.203907776,2.949777295,7.215998574,-1.56478318
4.403788533,5.185788005,4.756582195,-4.691593215,-0.768367891,-3.019927445,-4.516982151,-5.813860115,-11.2614529,-7.921586785,0.186784469,5.906384969,-3.838878847,-1.233408396,0.141606908,7.501985978,2.826623185,7.199436823,-1.763564634
3.863651336,4.289338161,4.407110321,-4.81294546,-1.387647736,-2.816813065,-4.052576882,-5.714008036,-11.28275763,-8.155319394,0.23232202,4.662700538,-2.824073634,-1.374778172,-1.803136551,6.663340614,2.943646895,5.992124031,-1.878213953
2.81998085,3.014522036,4.099137221,-5.241710499,-1.606184473,-2.219919572,-2.416910247,-5.06335789,-9.69247565,-8.262299091,2.421352485,5.919034909,0.052039184,-0.563257521,-1.888277146,5.0719163,3.076996891,4.068487306,-2.128526466
1.754569053,1.933189991,3.79639054,-6.12703627,-1.499093688,-1.705984954,-0.528416484,-4.566623402,-7.465765827,-8.687161142,5.923829925,9.105880913,3.505608871,0.848727364,-0.605171414,3.796099526,3.170289688,2.620067619,-2.588124589
1.290254341,1.698671349,3.693345265,-7.14309894,-1.219000602,-1.429684818,0.653260878,-4.592936946,-5.575699451,-9.255838812,9.386092341,12.74759095,6.055140613,2.313763417,1.063238912,3.92670873,3.41668335,2.83687101,-3.091420405
1.860555523,2.695605332,4.205026932,-7.618559123,-0.843118516,-1.229471427,0.62676035,-4.969891561,-4.480852694,-9.329625758,11.59981955,15.10511913,6.739031415,3.282327609,2.341993345,5.737408199,4.044728813,5.047451957,-3.347934261
3.409222983,4.728983385,5.609233223,-7.027624941,-0.330151405,-0.883491689,-0.482381907,-5.221453311,-4.115680976,-8.431726028,11.95045673,14.9564657,5.466040305,3.416846427,2.940607254,8.345642335,5.006586163,8.356448468,-3.188222542
5.334863489,6.998555729,7.637143383,-5.46482826,0.393615045,-0.352192733,-2.087909374,-4.993366425,-4.203229372,-6.755446446,10.54284751,12.19376682,2.907584653,2.74108086,2.899659627,10.21677843,5.874275587,11.10684223,-2.737537559
6.770332394,8.459515427,9.427592791,-3.695970604,1.304570323,0.202159797,-3.468257145,-4.306948017,-4.514142091,-5.081982661,8.086616292,7.956780203,0.10257109,1.63485152,2.348344577,10.20206451,6.082766118,11.90467872,-2.353218074
7.063653631,8.402246363,9.995575176,-2.689398543,2.221819336,0.600512227,-4.065251372,-3.48043572,-4.873685615,-4.176095084,5.643307821,4.17637024,-1.971139244,0.646769412,1.462090057,8.354551297,5.354275499,10.51333242,-2.353150879
6.164426447,6.890121511,8.922164706,-2.948765204,2.869792723,0.831276186,-3.669546108,-2.85404151,-5.045282326,-4.200500642,4.271157881,2.662219525,-2.695247252,0.204972396,0.581722982,5.901255674,3.957935388,7.988748192,-2.749817472
4.653486849,4.746009913,6.734682796,-4.150309255,3.022999744,1.046526167,-2.488017685,-2.585858847,-4.753024138,-4.667944758,4.603620125,4.148020991,-1.950442024,0.385817361,0.219387658,4.377165895,2.567215143,5.955777757,-3.220469958
3.382250079,3.068788437,4.640588492,-5.371056988,2.638154589,1.376248691,-1.089798071,-2.658824726,-3.917533086,-4.953813961,6.506646298,7.829731544,-0.124270295,0.884801665,0.779667173,4.559970371,1.796535414,5.53465567,-3.359571372
2.956033553,2.589479612,3.769429379,-5.739907428,1.894591548,1.749146073,-0.201424308,-3.004393936,-2.874702028,-4.874697071,9.050824505,11.74475366,2.013147835,1.217759303,2.16313438,5.987529268,1.767774211,6.66634108,-3.020154913
3.404185881,3.293620002,4.466994096,-5.015444955,1.125370794,1.909560976,-0.36174553,-3.54629337,-2.263945133,-4.778908611,10.94102281,13.86892262,3.586905314,1.035039207,3.642573904,7.386169798,2.049182794,8.282269716,-2.460223371
4.243151366,4.544790264,6.150661248,-3.662043894,0.6795099,1.638321198,-1.569442342,-4.096040319,-2.544841197,-5.060342749,11.25459648,13.31829739,4.003975559,0.356214536,4.25039631,7.64947326,2.021129215,9.149977097,-2.156283379
4.856929174,5.584516454,7.800584164,-2.405682741,0.778626655,0.986825524,-3.156107041,-4.252690779,-3.501433011,-5.577030241,10.05220361,10.89224103,3.281768256,-0.418596807,3.481369813,6.619348737,1.384411616,8.757955656,-2.417173846
4.904864981,6.028861836,8.682419118,-1.664540507,1.42189961,0.301700113,-4.05982713,-3.529219053,-4.224463339,-5.593394408,8.410618804,8.560694289,2.097705508,-0.72513875,1.777045113,5.115469394,0.412101775,7.615188986,-3.104106471
4.476922735,6.020715219,8.757384147,-1.324789279,2.372370486,-0.012087815,-3.433581906,-1.738015635,-3.73165129,-4.408830438,7.7706842,8.190144203,1.454013713,-0.146993406,0.347956727,4.254755887,-0.250950343,6.799779201,-3.689157567
3.930722105,5.983979138,8.527323634,-1.012234498,3.236578647,0.187123282,-1.247853047,0.632019009,-1.825122094,-2.169272226,8.982318888,10.3446403,2.097677822,1.355922658,0.379973559,4.621505952,-0.079457322,7.137329282,-3.61953231
3.584480685,6.224404466,8.522099343,-0.573977258,3.622625607,0.636258637,1.536182387,2.432670578,0.51793358,-0.092288545,11.68914053,13.97157803,4.038298131,3.41875495,2.176051778,5.905033562,0.935951994,8.621429361,-2.714065571
3.51818587,6.700046035,8.880483144,-0.308072799,3.323864758,0.837806616,3.421489694,2.423194295,1.648924461,0.24015539,14.49548027,17.16692793,6.490246562,5.439592504,4.87763904,7.213264824,2.288045995,10.4617718,-1.297040064
3.606751535,7.102870689,9.328299099,-0.714926492,2.44224334,0.425454808,3.240548869,0.098901558,0.379841151,-1.929912318,15.81761435,18.44571786,8.3067578,6.842226168,6.991457894,7.750199368,3.329300225,11.66261093,0.015322626
3.699596349,7.12528575,9.484667741,-1.985433306,1.369768435,-0.549790828,0.897090043,-3.803522897,-3.080171401,-5.808707513,14.83817951,17.59890287,8.642634652,7.304571125,7.340992044,7.31652987,3.714106076,11.66851761,0.696306726
3.753427131,6.659707921,9.169108911,-3.698893388,0.608443644,-1.628282896,-2.516333038,-7.573619747,-7.137568111,-9.447477527,11.92621107,15.56578711,7.421977939,6.86202057,5.751626611,6.295787272,3.56218806,10.61985268,0.574827773
3.800807877,5.783877059,8.44660428,-5.044031707,0.505694445,-2.234527552,-5.333806724,-9.494859666,-9.837141411,-11.05827296,8.293652038,13.52184532,5.322342956,5.860904616,3.007128271,5.218950126,3.240628575,9.095604586,-0.170988654
3.813168615,4.602454329,7.438303469,-5.426142282,1.052277438,-2.03478476,-6.285123212,-8.90561478,-10.17005113,-10.28002351,5.207704781,11.96648803,3.319397112,4.794491118,0.186520665,4.305418038,2.974714484,7.607306724,-1.219500301
3.625818497,3.140420116,6.151182893,-4.967675963,1.874417659,-1.10955826,-5.200057761,-6.622362678,-8.701410706,-8.413634126,3.343467854,10.53257444,2.120122459,4.089266941,-2.061446006,3.34327337,2.626955392,6.256823295,-2.304208105
3.034044104,1.408510892,4.53217018,-4.462781555,2.445280968,0.151816269,-3.012610036,-4.405780855,-7.064969732,-7.423200397,2.664431833,8.594683059,1.846390388,3.924310856,-3.769274389,1.966854593,1.831492796,4.798359237,-3.262782347
1.998545046,-0.431925709,2.693447567,-4.778946309,2.403735083,1.320419319,-1.103296308,-3.812206079,-6.736532212,-8.455773589,2.760616893,6.070772147,2.112935223,4.160098434,-5.326052215,0.077907641,0.369743302,3.010751219,-3.970795485
0.774142254,-1.997996876,1.049538345,-6.156863139,1.791289198,2.152735507,-0.443387019,-5.199316776,-8.022320864,-10.99720302,3.250641244,3.666500166,2.362606247,4.416866011,-6.941617824,-1.930890818,-1.529917196,1.051716999,-4.3054549
-0.182837148,-2.831077671,0.163010477,-7.96091582,1.057374428,2.637002535,-1.092073273,-7.53505396,-9.977153899,-13.27027952,3.9126474,2.324268881,2.19212455,4.277300818,-8.379527671,-3.321360959,-3.229110107,-0.50511191,-4.225520796
-0.493705744,-2.681646795,0.369654388,-9.088830503,0.818403135,2.883990442,-2.311320844,-9.093277565,-11.20912328,-13.51995915,4.548430643,2.367861599,1.490732653,3.519161542,-9.145919431,-3.424102711,-4.047863718,-0.998464575,-3.892135009
-0.123079621,-1.709559779,1.487829282,-8.73851423,1.502931733,2.989482993,-3.135010545,-8.532100089,-10.86806172,-11.19382649,4.86401495,3.140671766,0.403772074,2.253720248,-8.908720315,-2.047873975,-3.698080799,-0.144050031,-3.664325359
0.575959231,-0.423623426,2.881123697,-6.963276074,3.083013301,2.976137098,-2.967512761,-5.653762204,-9.073406485,-7.193342771,4.604728252,3.532897821,-0.757534398,0.885853545,-7.753224573,0.368738065,-2.462765609,1.69844212,-3.892052651
1.082001756,0.609792539,3.855632416,-4.626015048,5.042848143,2.823241584,-1.84679072,-1.433360705,-6.587854389,-3.148602122,3.868080512,3.003924211,-1.585784725,-0.091714513,-6.076130969,2.946235628,-0.992605079,3.65823384,-4.631920171
1.035327688,1.073190271,4.086284872,-2.825976762,6.60491588,2.517176357,-0.294474458,2.584631404,-4.169126362,-0.386803403,3.253226079,2.209145865,-1.666808798,-0.359908368,-4.270027136,4.780377505,0.126083424,4.81921534,-5.534213478
0.445143498,0.998638346,3.740214063,-2.24102152,7.098691405,2.06498612,1.050657724,5.071020476,-2.196896558,0.638121109,3.576810565,2.597551383,-0.758097209,0.055297442,-2.521969418,5.357043442,0.718840492,4.728253556,-6.053853986
-0.356730743,0.619416872,3.226136006,-2.830606401,6.287749696,1.479086538,1.745873864,5.436075941,-0.788336203,0.204541996,5.266117298,5.191345679,0.985990547,0.796739753,-0.896816961,4.747015481,1.049012451,3.623322831,-5.874218255
-0.955699397,0.130824892,2.814700895,-4.022086371,4.494318247,0.782242855,1.663030994,3.924208014,-0.095843923,-1.165758452,7.897649674,9.505594947,2.926723252,1.365460424,0.436698848,3.481325811,1.529057998,2.235861734,-5.219861537
-1.101844254,-0.430002227,2.464696035,-5.148129135,2.457017346,0.052265317,0.950063093,1.382832077,-0.334138861,-3.010120789,10.3306787,13.56443817,4.172612175,1.381987417,1.138871421,2.182148381,2.349468576,1.295246294,-4.773170189
-0.805666756,-1.108441617,1.979883831,-5.792583407,0.982080205,-0.540565593,-0.052532679,-1.102191907,-1.438638496,-4.862262931,11.44847901,15.15979298,4.100895544,0.785232936,0.936308991,1.171674972,3.303385728,1.05926434,-5.200909536
-0.258876191,-1.871151249,1.310344789,-5.871372676,0.549642081,-0.774993536,-0.886341198,-2.581610637,-2.742110104,-6.115587239,11.000729,13.49063459,2.863399953,-0.124961386,-0.020126351,0.313453382,3.92937791,1.18386995,-6.619013433
0.320346578,-2.538155588,0.688081792,-5.523287333,1.071025444,-0.512596897,-1.077191453,-2.576560165,-3.158239962,-6.197429198,9.885200678,9.928609797,1.477179659,-0.817055966,-1.042730939,-0.789438744,3.86003561,1.025825579,-8.409759793
0.799811351,-2.881207285,0.459708759,-4.985331637,1.935538255,0.160237682,-0.307603446,-1.293542321,-1.923032219,-5.059104996,9.587373343,7.235746198,1.324465198,-0.770123721,-1.242804235,-2.356064282,3.119671577,0.177556284,-9.564710167
1.159615281,-2.789061353,0.780971419,-4.531405244,2.346665674,0.909585743,1.389705906,0.416903817,0.653209006,-3.524410836,11.1408305,7.705202325,3.306213076,0.273190308,-0.127932954,-4.065890391,2.156249422,-1.139912318,-9.333645395
