Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-4.110096934,-6.950926499,-7.938931062,-7.025608475,4.160079229,1.257813455,2.320161924,0.269296906,25.09258875,-5.214300866,17.55835072,3.326414979,3.608348016,-4.210117559,-7.403484857,-6.489614806,-1.755765565,-9.727362026,-7.643294422
-3.827712855,-7.571574873,-7.761695757,-7.231339524,4.424818691,1.555019643,1.117215311,-0.044180218,21.08671515,-4.496957781,14.72276354,-0.306371075,1.115202723,-5.475282628,-8.740048861,-7.042383514,-1.723483117,-9.908624518,-6.426422477
-3.534444406,-8.194551262,-6.762497314,-6.189753626,4.368911928,1.728999655,0.955977,1.272990199,19.09674277,-2.653262642,13.1557669,-3.166797775,-1.024941177,-6.161054455,-9.79358285,-6.988953903,-1.506520949,-10.50412385,-4.918376259
-3.344706784,-8.920524599,-5.331063005,-4.200655475,3.98602362,1.720066119,1.962355391,3.739380364,20.24017299,-0.339383066,14.15996779,-3.713824585,-2.128893206,-6.08401863,-10.31963688,-6.960994467,-1.402190681,-11.81439117,-3.598785327
-3.393137703,-9.762500667,-4.109866944,-2.073102233,3.342539086,1.61252,3.755680111,6.282886203,23.95974727,1.752538202,17.72581665,-1.355678167,-1.78100726,-5.380508372,-10.25542975,-7.563943821,-1.496794266,-13.58606645,-2.7861157
-3.684671798,-10.48040675,-3.481890829,-0.538067381,2.592901937,1.572447288,5.743826181,7.857763377,28.35841723,3.279266612,22.41087388,3.183575729,-0.018967104,-4.306765241,-9.524693027,-8.759714925,-1.546407889,-15.03165833,-2.553948797
-4.019188197,-10.61939733,-3.261321099,0.252679082,1.948156737,1.721769801,7.496281387,8.038764868,31.42338946,4.336198733,26.21943403,8.228977806,2.658600027,-3.061744398,-8.047091005,-9.772533335,-1.179613443,-15.30470067,-2.745308918
-4.074976889,-9.773436662,-2.845067673,0.764459049,1.583614674,2.037978697,8.88480944,7.173522666,32.23514312,5.222173172,27.85449612,12.02876793,5.468307652,-1.775139526,-5.957112314,-9.632968155,-0.256759488,-14.08991853,-3.061048857
-3.612757081,-7.900963917,-1.707788604,1.646952579,1.530055,2.355491259,9.929110495,6.023877711,31.32645818,6.126348723,27.45445258,13.62638783,7.640308234,-0.609752194,-3.753069285,-7.938218661,0.934596556,-11.85054496,-3.200209702
-2.659876616,-5.452580297,0.155102844,3.182379828,1.633595376,2.474328636,10.57042876,5.217500325,30.04829976,7.025519752,26.33915687,13.25544293,8.726131163,0.193701054,-2.113676992,-5.216700809,1.84158759,-9.537000598,-3.019363513
-1.534784186,-3.190087966,2.185550012,5.035008155,1.640160769,2.302931422,10.64680637,4.936355818,29.5294307,7.847229462,26.02418963,12.09137293,8.785162841,0.435870253,-1.43923245,-2.599827054,2.053702514,-7.983825609,-2.640672865
-0.679088598,-1.793337603,3.643978141,6.466463576,1.367853638,1.931675944,10.11330594,5.015813082,30.01475119,8.671174564,27.24129323,11.5576242,8.35070849,0.161913529,-1.491830348,-1.059383897,1.624279128,-7.45128742,-2.420201751
-0.400987378,-1.50394129,4.101577321,6.823565801,0.846565134,1.577468558,9.264905484,5.25868864,30.9442637,9.691570316,29.59747919,12.58643013,8.163992902,-0.2570447,-1.499307531,-0.805537083,1.032810089,-7.622162813,-2.74670325
-0.69946434,-2.033103747,3.663028856,5.929925882,0.308884279,1.430900625,8.66737406,5.616598892,31.51471454,10.91430654,31.97081053,15.19418847,8.781543194,-0.301380931,-0.719721814,-1.289298457,0.809108878,-7.982975051,-3.767285974
-1.285703822,-2.785130786,2.778596377,4.132531841,0.022437123,1.512543159,8.757842044,6.080625024,31.18177147,11.88466794,33.2395792,18.52286608,10.24845872,0.341925002,0.952303005,-1.753978567,1.12252143,-8.232510792,-5.231713366
-1.784983294,-3.24506761,1.840773287,2.038466967,0.083614616,1.647313859,9.419236742,6.456988619,29.78546504,11.80548963,32.83329871,21.26536188,12.02308902,1.508800235,2.838751166,-1.852774341,1.670616736,-8.396984997,-6.602539955
-1.982717812,-3.283375362,0.913201218,0.181714521,0.336292282,1.58725537,9.932751128,6.347481261,27.41707396,10.09787378,30.86370974,22.2455549,13.21824637,2.608161236,3.941131575,-1.837333752,1.955122547,-8.627502504,-7.389750468
-1.953062815,-3.19493921,-0.204169708,-1.157577647,0.489206899,1.204388514,9.439963475,5.454480716,24.34260069,7.015186089,27.93323425,20.89777652,13.04608171,2.996327153,3.663232818,-2.211028803,1.715132507,-8.931113703,-7.473127629
-1.990359201,-3.4609847,-1.669774096,-1.938275522,0.346306518,0.614717017,7.608492615,3.967130192,21.0948493,3.752609297,24.84436616,17.4637209,11.22678905,2.421964989,2.224647202,-3.188059099,1.162782628,-9.104673291,-7.151026172
-2.393824466,-4.390031216,-3.346725386,-2.262156335,-0.034290011,0.132053272,4.973169015,2.617976188,18.50888367,1.811496718,22.33225739,12.85524604,8.135563314,1.217222196,0.452980483,-4.43417944,0.833711323,-8.913106515,-6.855278114
-3.248184555,-5.862359752,-4.828046693,-2.317030098,-0.387042948,0.067646161,2.639417234,2.230124507,17.41398635,1.976027428,20.82076563,8.271983035,4.618257256,0.092251787,-0.842405303,-5.296384248,1.179096041,-8.312634732,-6.754093133
-4.341724856,-7.340096043,-5.716818185,-2.367114003,-0.460369027,0.508290489,1.537141301,3.038304635,18.03306503,3.652636635,20.22845211,4.759734943,1.603481297,-0.316141933,-1.383695533,-5.306775672,2.226949221,-7.490724667,-6.585771772
-5.274840918,-8.150609994,-5.923246462,-2.709013659,-0.234549373,1.233885223,1.790489331,4.350696761,19.56233063,5.142361305,19.96726209,2.901909138,-0.256668102,0.182976586,-1.430602593,-4.531340855,3.570117499,-6.689905886,-5.89576501
-5.694662856,-7.887983885,-5.739343816,-3.545213517,0.045741305,1.846032668,2.694627371,4.925289346,20.4423556,4.746428702,19.27224314,2.74398016,-0.740948525,1.28737996,-1.354337684,-3.491704107,4.667928858,-6.000976973,-4.505577847
-5.515289498,-6.69495006,-5.645625514,-4.844102162,0.058066919,2.029494501,3.310250619,3.871701131,19.33668094,1.950053294,17.77061351,3.914986586,0.004519722,2.467909672,-1.231391405,-2.759057459,5.20705509,-5.337876162,-2.813078308
-4.990739041,-5.239403672,-6.014251666,-6.321535123,-0.338875868,1.765970038,3.191377343,1.411061415,16.17680604,-2.180726095,15.90812634,5.821383439,1.621432634,3.311425143,-0.855482152,-2.577714912,5.245851329,-4.618823645,-1.627397534
-4.592180061,-4.3701232,-6.926243214,-7.604788424,-0.983971349,1.344756437,2.66377511,-1.139762665,12.41568245,-5.700544413,14.81310808,7.805377943,3.649145209,3.685448177,-0.138334716,-2.812533963,5.064341111,-3.963101375,-1.619517158
-4.753662979,-4.635994614,-8.195864253,-8.479010181,-1.530437973,1.156116271,2.452201552,-2.225991803,10.14267956,-7.087534937,15.53832596,9.253078371,5.559704943,3.652799482,0.532536219,-3.208577524,4.88117094,-3.68397455,-2.812938367
-5.627989663,-5.957213845,-9.524513237,-9.020937344,-1.708058475,1.410581003,2.99440063,-1.153613911,10.60955979,-6.209722602,18.15183166,9.709920296,6.801893042,3.279358523,0.405693324,-3.683412104,4.683462496,-4.049798753,-4.541739725
-6.991952637,-7.662996357,-10.6400728,-9.499538036,-1.521059979,1.983896691,4.026843847,1.39474627,13.26568425,-4.283783062,21.39466781,9.033915075,6.942603758,2.541703203,-1.053197536,-4.371850442,4.293228008,-5.016954586,-5.936241938
-8.356934961,-8.885986262,-11.34920923,-10.11766938,-1.226540369,2.497973952,4.781291062,3.826322291,16.09282859,-2.914916637,23.29812287,7.513697127,5.879075898,1.413874955,-3.582910231,-5.393511641,3.585625082,-6.185943797,-6.553849444
-9.222531372,-9.068268104,-11.54122038,-10.81280048,-1.117737842,2.577585506,4.610269379,4.740044217,17.05005969,-2.967449773,22.43790616,5.812333028,3.97011274,0.023025964,-6.099031794,-6.580546016,2.658041447,-7.042328333,-6.635477483
-9.326838984,-8.253140675,-11.21236391,-11.29217919,-1.290653604,2.097888368,3.508340683,3.840854351,15.55593806,-4.081543396,18.95371822,4.670950664,1.931999186,-1.310526293,-7.344126593,-7.447253606,1.808770417,-7.288594295,-6.773086488
-8.750094014,-6.979908638,-10.50863421,-11.27619495,-1.576283491,1.251815684,2.104227712,2.014382104,12.8785002,-5.108007191,14.56112462,4.495973806,0.497933517,-2.225776261,-6.763883092,-7.469760633,1.351103322,-6.989202162,-7.278080801
-7.819384469,-5.873959249,-9.706916495,-10.73789035,-1.677538964,0.40508585,1.158396023,0.577044206,11.14412184,-5.036533849,11.5035793,5.106054231,0.036307898,-2.554800934,-4.920924344,-6.463957749,1.415586742,-6.419599699,-7.812679617
-6.885367092,-5.233521703,-9.075008439,-9.924564587,-1.3851598,-0.139252033,1.008606559,0.333651946,11.74754091,-3.683878926,11.18529516,5.867011554,0.39180324,-2.43347433,-3.089052545,-4.749067593,1.884347559,-5.776196209,-7.63662205
-6.117774065,-4.900486104,-8.670627373,-9.13677669,-0.697598258,-0.293008717,1.418014061,1.15551211,14.38557441,-1.684059307,13.45240632,6.181047332,1.072536583,-2.178019098,-2.315146249,-2.949468051,2.484300467,-5.021127447,-6.289409181
-5.445026895,-4.47539143,-8.242073341,-8.456135585,0.23153847,-0.161844864,1.905046149,2.308470003,17.40408843,0.092886398,16.96284401,6.000989807,1.648605119,-2.019004975,-2.666008945,-1.577832252,2.950764314,-3.994954143,-4.123928159
-4.660320925,-3.673245291,-7.356655753,-7.663617385,1.243044678,0.094926891,2.214122688,3.145792229,19.09753286,1.161770681,20.2382424,5.960433942,2.056061053,-1.917414477,-3.235695081,-0.715576754,3.148179877,-2.666197103,-2.191933737
-3.604609283,-2.524833957,-5.708025048,-6.427175933,2.272246852,0.385291763,2.489800375,3.547912629,18.89579832,1.617224178,22.52066867,6.953415021,2.565306823,-1.627338053,-2.889494067,-0.023761138,3.097509147,-1.250846576,-1.508735232
-2.293919943,-1.277704546,-3.382239345,-4.603008497,3.318454591,0.68741422,3.015710207,3.797849078,17.5598817,1.857020301,23.83231422,9.411882343,3.437331251,-0.960746908,-1.152420701,0.945200384,2.936106158,-0.060423166,-2.261472676
-0.910907592,-0.114279371,-0.858203725,-2.395179676,4.335646591,0.956973705,3.793182215,4.11676281,16.37463136,2.172340519,24.38612264,12.80079184,4.549712939,-0.029073152,1.434242726,2.390017577,2.858677126,0.791248158,-3.612520178
0.31538622,1.040788823,1.288623882,-0.240370653,5.171851232,1.054285034,4.386185792,4.362171532,16.11615444,2.581097605,24.04844965,15.74536132,5.314987861,0.756988292,3.718840192,4.125420171,3.057586965,1.533843714,-4.292832109
1.241616305,2.437081685,2.766883195,1.480747404,5.634428437,0.788470976,4.213284944,4.182800982,16.64175573,2.988487362,22.43014664,16.77119466,4.99431508,0.952423046,4.74449879,5.74421427,3.651235681,2.565259594,-3.543430947
1.860026575,4.203779881,3.736304356,2.663111759,5.631965063,0.063597042,3.047556615,3.448890302,17.31006103,3.434794014,19.51279482,15.1883314,3.197830555,0.407104082,4.327017742,6.918912072,4.60379429,4.076008313,-1.671907892
2.247552836,6.109658519,4.622091585,3.457869906,5.260809477,-0.994186093,1.273680613,2.491096975,17.700218,4.129251401,16.13074035,11.52637503,0.206623107,-0.60378491,3.024194059,7.597984755,5.682867602,5.798578652,0.208531245
2.475107081,7.614503764,5.721378753,4.058427234,4.745274899,-2.051719482,-0.354236044,1.85752665,17.91313023,5.206523103,13.68897311,7.230480437,-3.124691898,-1.55711045,1.62386455,7.962608833,6.515920093,7.123922594,1.039477538
2.558373289,8.207291583,6.920739552,4.499097321,4.27126517,-2.740133157,-1.274433839,1.776401605,18.22419103,6.442681679,13.18380185,3.833669598,-5.819619159,-2.031260895,0.616194816,8.212007501,6.754485567,7.517598026,0.590494522
2.482384326,7.775130967,7.758600222,4.644599005,3.855342034,-2.8658861,-1.52575706,1.842063943,18.52530511,7.246207036,14.30494942,2.156098856,-7.272956043,-1.958986844,0.035335252,8.372116329,6.266704589,6.903835008,-0.449983856
2.261722392,6.703203734,7.787080538,4.364469028,3.368962244,-2.50542784,-1.64465444,1.295006137,18.20913534,7.018197226,15.46764327,2.014355558,-7.470490149,-1.601598558,-0.31858866,8.282738012,5.230600935,5.705397185,-1.095632799
1.968938053,5.614387871,6.943678502,3.719620113,2.704441978,-1.915823097,-2.12827564,-0.258469071,16.71150173,5.644800868,14.92063096,2.535256322,-6.847161972,-1.29280767,-0.57908257,7.760585338,4.04802194,4.517282953,-0.857916466
1.698597607,4.947443603,5.635298332,2.986227913,1.939184518,-1.338949272,-2.92382611,-2.288137098,14.24999174,3.730780195,12.15436743,2.771849454,-5.956014193,-1.179791078,-0.72945635,6.793911258,3.11976688,3.696967285,-0.070767196
1.498530386,4.701499811,4.469149924,2.495460343,1.343512391,-0.858169062,-3.400045873,-3.494811833,12.01967573,2.343472394,8.482176094,2.198075994,-5.208396905,-1.170095802,-0.755793608,5.606782339,2.626446657,3.204989613,0.48336369
1.333820442,4.533699644,3.84319813,2.427442764,1.201021797,-0.415678403,-2.85813914,-2.680382572,11.51613136,2.389535688,6.236024527,0.849804763,-4.816387336,-1.099756347,-0.801483742,4.540137691,2.462176734,2.789824753,0.29428981
1.122106066,4.106054737,3.707903203,2.720920834,1.569337632,0.040999883,-1.177407945,0.27839847,13.41662579,4.020995447,7.094684459,-0.825110822,-4.862398115,-0.942482722,-1.095827109,3.839761259,2.361244359,2.304960976,-0.420727702
0.815577004,3.38258149,3.661747217,3.140837488,2.171949832,0.42553453,0.945011505,4.122541329,16.89712662,6.461883768,10.78527305,-2.198361733,-5.33146304,-0.852540339,-1.680654444,3.509101838,2.120032432,1.852313045,-0.887485892
0.462679449,2.639503846,3.281010688,3.412337086,2.524446591,0.522438759,2.390691473,6.882554747,19.9865266,8.378942165,15.16526133,-2.643262771,-6.039443428,-0.996607974,-2.202009769,3.333107289,1.751525016,1.639924902,-0.402580572
0.198451885,2.208546491,2.424708321,3.310201972,2.22764146,0.14529445,2.377065501,7.109566812,20.7684044,8.587274601,17.65881944,-1.698250078,-6.564398827,-1.336386588,-2.025754026,3.052777722,1.464904815,1.729243148,1.10680212
0.171382665,2.198773195,1.310457568,2.688673238,1.236461761,-0.683317542,1.008131436,4.811249407,18.58299759,6.698964785,16.99326312,0.713766597,-6.352083838,-1.586676339,-0.667885483,2.562755448,1.493543576,1.949912921,3.024343694
0.463727459,2.442424498,0.353502106,1.525540304,-0.07349869,-1.685326739,-0.793327344,1.441008558,14.39065702,3.374379139,13.96417622,4.06692761,-5.034202426,-1.42825952,1.764566918,1.990217566,1.902352304,2.080466944,4.490729996
1.059619208,2.693591649,-0.076511921,0.022950377,-1.086940568,-2.468512659,-1.913500532,-1.03185854,10.10528393,0.054418578,10.71342039,7.228492702,-2.772738969,-0.819674865,4.483674006,1.599436992,2.514000165,2.109078397,4.967495904
1.868182469,2.875811525,0.183813691,-1.320075587,-1.269594602,-2.761849278,-1.766931733,-1.310995883,7.448436884,-1.698245143,9.129883561,8.855427869,-0.335047245,-0.132023606,6.401425928,1.591654303,3.003811827,2.284921581,4.491177898
2.764713449,3.137271587,1.067007287,-1.821348456,-0.448152808,-2.57498305,-0.600978279,0.56346952,7.129472409,-0.947850039,9.602787455,8.110119247,1.25658553,0.056144239,6.75142044,1.947649688,3.09541065,2.864575872,3.492380554
3.613130758,3.662465554,2.33355122,-0.967426373,1.09313584,-2.167692109,0.783596938,3.429502404,8.785324645,2.124454986,11.01787418,5.293332234,1.346092518,-0.603259151,5.54201533,2.434772351,2.72594355,3.775082309,2.410357816
4.272179851,4.429843505,3.650991647,1.178436796,2.736161054,-1.856207643,1.63593536,5.830217309,11.49502643,6.24765043,11.89336734,1.909728331,0.134916971,-1.876791614,3.553040081,2.783938557,2.077409903,4.544277435,1.444828175
4.619768666,5.16924665,4.687631076,3.844095997,3.805399194,-1.798651388,1.729635646,6.844566978,14.3471576,9.646174255,11.69772639,-0.023191622,-1.326274514,-2.978689164,1.900524846,2.912406484,1.461404797,4.637227303,0.597154668
4.613682371,5.591527042,5.241681318,5.900883474,3.870009899,-1.906885444,1.412337039,6.438760371,16.69665545,10.94057444,11.31612452,0.900512695,-1.700293734,-3.011757201,1.455621873,3.019098956,1.134473551,3.953008929,-0.129821974
4.352580504,5.69397448,5.371167423,6.550003808,2.937988283,-1.932150955,1.275409484,5.268328751,18.15466929,9.901464579,12.34373264,4.600387417,-0.152512753,-1.545043955,2.445278599,3.456744612,1.156344331,3.032804773,-0.619039988
4.065468519,5.838949551,5.413919002,5.872019538,1.448912243,-1.649965922,1.736046553,4.204744969,18.58275663,7.599875294,15.79097563,9.477313232,3.132860537,1.064054473,4.402087663,4.446509363,1.370160473,2.726290583,-0.727488043
3.991469392,6.475713981,5.804699148,4.786874407,0.053073948,-1.014704334,2.815579709,3.914970805,18.21787767,5.793565393,21.19505873,13.29798888,7.038065674,3.831027838,6.422584743,5.834030424,1.509326001,3.52247026,-0.464801617
4.203682017,7.694436165,6.74362819,4.378624125,-0.729203873,-0.193272886,4.195233862,4.646632191,17.74541158,5.851133183,26.77833512,14.46794378,10.1344718,5.688813645,7.574870356,7.084608805,1.364590551,5.07970572,-0.057781958
4.505826949,8.989284999,7.938610281,5.04699841,-0.789987428,0.524216119,5.429745156,6.189616407,18.04224147,7.856334632,30.50199325,12.9020326,11.44003021,6.062864753,7.28985434,7.562418065,0.91472462,6.377909371,0.186009892
4.509618662,9.4815043,8.663357999,6.139970975,-0.482150846,0.870084232,6.147992337,7.949611527,19.58607486,10.48792828,31.24821417,9.966154941,10.85282413,5.122048431,5.610179191,6.931636898,0.347741124,6.425400809,0.100796824
3.878033692,8.49385936,8.173092868,6.399046731,-0.378569997,0.722160454,6.15772763,9.136262019,21.92879108,11.80739935,29.34664691,7.57039651,9.046182173,3.586184319,3.205591347,5.407963177,-0.037416065,4.98570771,-0.228402131
2.581134013,6.064709921,6.230216915,4.927392324,-0.873844548,0.156211,5.475147715,9.083743456,23.74071617,10.48565347,26.18411653,7.021612029,6.964979118,2.26220161,1.112326396,3.670297566,0.0089229,2.749895383,-0.559281402
0.973608282,3.003275706,3.354275813,1.955453026,-1.889269617,-0.583045656,4.319099335,7.611989408,23.56249586,6.676603702,23.26643323,8.344923464,5.281344966,1.623495943,0.260272213,2.470368694,0.557166179,0.818975995,-0.684812876
-0.385194403,0.423852914,0.573279284,-1.203123881,-2.900219941,-1.179636834,3.058213211,5.206057214,20.81276248,1.953975527,21.39214102,10.42400683,4.127623612,1.664326596,0.993630779,2.192941207,1.471316212,-0.080972533,-0.537378464
-1.059445294,-0.906764984,-1.178876406,-3.00583914,-3.29281469,-1.383501919,2.072096101,2.817176483,16.30272753,-1.650415926,20.41022727,11.76934437,3.194014591,2.044604648,2.860943785,2.660829125,2.494588698,-0.02065601,-0.121617444
-0.983734396,-0.936966937,-1.589069073,-2.718932511,-2.811693174,-1.136730678,1.547168683,1.326385398,11.81017104,-2.86131933,19.58025143,11.37451028,2.043215543,2.361376831,4.844481342,3.310406786,3.390191549,0.385315363,0.620359665
