Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.258825674,1.828893417,7.503054497,3.339965106,4.16509917,10.96108778,5.442441558,7.958603444,9.481628643,10.34406872,20.1673988,23.08939493,13.64241422,9.534679074,14.90895088,6.053506394,-4.064932322,0.485806113,-0.650074592
0.423222382,-2.219713587,2.500235532,1.425123431,4.287190187,10.96123952,7.138272148,8.247703749,11.13391516,10.75948993,20.16617559,22.25946181,14.04027962,9.724711962,14.9880933,7.874348802,-1.321874681,-0.677850255,-1.158645403
-1.45853065,-4.771694664,-1.187238586,0.659341161,3.248201,10.19028063,7.311449177,7.209459165,11.45311158,9.422963152,19.37654794,22.08079548,13.49421322,9.779998241,14.64192763,10.17285263,2.077561206,-0.565847973,-0.84307519
-3.680427944,-6.159042944,-3.938195441,1.220261036,0.836728,9.101522933,5.425259587,4.793574008,9.749363294,6.509119458,17.3844376,21.43312399,11.6397762,9.991238838,14.056263,13.14737397,5.925320425,0.488714115,0.080864839
-6.125696134,-7.071802932,-6.228921696,1.116837777,-2.353390831,8.126419338,1.671149203,1.465380381,6.032397294,2.972886338,14.05045897,19.17987492,8.322247264,10.48965225,13.3436842,16.34696676,9.778067736,1.645914974,1.207234263
-8.382789434,-8.225701212,-8.469899076,-2.138675876,-5.356966623,7.353972464,-3.255466948,-2.206031663,0.784906568,-0.290306058,9.424062881,14.97556136,3.697854688,11.02883737,12.4007704,18.68765031,12.9455263,1.954364084,2.198232588
-10.05209732,-10.01342743,-10.88135176,-9.035349778,-7.480735353,6.471269499,-8.501296068,-5.8520686,-5.288520434,-3.078800408,3.685810878,9.425875327,-1.727970237,11.02274264,10.919675,18.96811644,14.7689176,0.88939491,2.99209552
-11.00306197,-12.34543686,-13.43877768,-17.00971682,-8.691601268,5.021687038,-13.30845804,-9.316083355,-11.36741912,-5.849335188,-2.783689964,3.612056768,-7.165021934,9.905897564,8.597357043,16.60090959,15.04418268,-1.32219632,3.793853348
-11.40960232,-14.75981252,-15.90837043,-21.94870224,-9.521723076,2.797265058,-17.11402719,-12.48465039,-16.56797716,-9.134236783,-9.267152017,-1.508075057,-11.70958884,7.602707395,5.427782612,12.07694135,14.25604989,-3.824988764,4.854783461
-11.57312819,-16.70358235,-17.952317,-21.22513758,-10.623509,0.070867866,-19.57205866,-15.17951682,-20.1165858,-12.94899398,-14.69258231,-5.340578439,-14.59076677,4.735648647,1.854393193,6.80485466,13.36152242,-5.647075218,6.212792751
-11.69081427,-17.79035488,-19.24296587,-15.89083678,-12.3198707,-2.517170648,-20.58714644,-17.22464359,-21.64982927,-16.66632317,-17.89868504,-7.525489346,-15.42970467,2.33889499,-1.379441048,2.364483903,13.18169302,-6.279667846,7.59395284
-11.73760495,-17.88317871,-19.52445901,-10.20943628,-14.43690258,-4.35017884,-20.35914549,-18.58491738,-21.42257086,-19.40766372,-18.15639259,-7.825992102,-14.42014761,1.210817947,-3.625731913,-0.371552158,13.79710617,-5.947321845,8.550244326
-11.51661319,-16.99191779,-18.60993268,-8.739240182,-16.46780173,-5.226856745,-19.35699211,-19.39237492,-20.18462033,-20.59960188,-15.67024447,-6.337569369,-12.32237273,1.357688859,-4.701400898,-1.665299384,14.41183497,-5.387210975,8.734387904
-10.80170365,-15.10437208,-16.36210589,-13.06535928,-17.89503629,-5.467644832,-18.15411674,-19.80088179,-18.72465885,-20.26969039,-11.6736413,-3.830916856,-10.19866931,1.97289236,-4.940926369,-2.589026917,13.85535624,-5.279022237,8.120410577
-9.453487915,-12.10438722,-12.71975512,-20.55954585,-18.43615498,-5.650255248,-17.1607466,-19.79849068,-17.373749,-18.91283407,-7.903682046,-1.690223929,-8.935273159,2.023576734,-4.86793994,-4.168406337,11.41975722,-5.708667491,7.025171113
-7.452613849,-7.857318338,-7.78450062,-26.03769531,-18.08183042,-6.153186393,-16.39090657,-19.16093679,-15.83557218,-17.09115106,-5.644989906,-1.144125173,-8.754742032,1.044829636,-4.732852995,-6.601290286,7.440372081,-6.044597289,5.923742566
-4.886123988,-2.420063989,-1.911768181,-25.09136688,-16.95909057,-6.824664752,-15.41555702,-17.59754313,-13.47871495,-15.07778428,-4.907686539,-2.192688466,-9.010830568,-0.454277922,-4.297934203,-9.11492438,3.169821732,-5.343274123,5.17894296
-1.95147164,3.76264627,4.279113141,-16.77536525,-15.16093392,-7.011552397,-13.55995309,-14.96002501,-9.871430191,-12.75751806,-4.339706433,-3.157075157,-8.463137702,-1.306088524,-3.069694902,-10.5556632,-0.004146692,-3.039417127,4.845659874
1.013475606,9.827666553,10.01805017,-3.967398996,-12.68052631,-5.940715271,-10.26297969,-11.33753693,-5.155629707,-9.789406714,-2.054029175,-1.512660128,-5.954382546,-0.512950429,-0.805096,-10.25320969,-1.451830863,0.543663603,4.654809735
3.540567871,14.70226969,14.58085844,8.540825728,-9.49583089,-3.213421119,-5.417707131,-6.989204064,0.006474489,-5.890689327,3.089375947,4.327004139,-1.121559434,2.022164681,2.138540735,-8.49178681,-1.656935966,4.242424518,4.176159736
5.150834934,17.49062952,17.47406501,16.68932914,-5.73595524,0.89505716,0.486466753,-2.229949796,4.841667775,-1.081727364,10.60367583,13.54148226,5.309726078,5.410849414,4.941534364,-6.229987646,-1.772885964,6.678562994,3.064922294
5.562309667,17.85208987,18.52473133,18.8174387,-1.793773946,5.508266754,6.501343268,2.587464035,8.897246183,4.211427567,18.55195779,23.01008023,11.86286239,8.394554331,6.878235674,-4.308828266,-2.716060212,7.075734421,1.257418978
4.857568396,16.15116474,17.85634671,15.66597225,1.728416601,9.539585497,11.5759875,6.990748899,12.17397428,9.236216982,24.70880691,29.14805209,17.07419579,10.17622903,7.845835903,-2.80019079,-4.481150582,5.720318336,-0.989015243
3.467087103,13.26011852,15.7935435,9.28887924,4.24940631,12.1668404,14.95718237,10.3591508,14.8957431,13.15712926,27.89687757,30.23061734,20.17719607,10.83291033,8.405393304,-1.03361929,-6.188093377,3.739321228,-3.231076073
1.941527575,10.09750285,12.75578677,1.954605489,5.497469244,13.13225484,16.43599288,12.0925072,17.1330656,15.37700283,28.52599818,27.4488077,21.26621539,11.03161733,9.269135534,1.722800601,-6.799505324,2.339332796,-5.0677739
0.654735897,7.171648349,9.176388569,-4.348679984,5.672868904,12.73816795,16.32437251,11.93314429,18.59130255,15.78277849,27.95426197,23.83968158,20.90119595,11.34427551,10.65527052,5.507070773,-5.92719895,2.040358532,-6.321201604
-0.344518013,4.426265256,5.452657242,-8.003660253,5.356363622,11.59299743,15.19507808,10.19704822,18.73110697,14.76403244,27.21165496,21.90225488,19.54250096,11.77131929,12.08191761,9.492909177,-4.087957245,2.449071352,-7.056489545
-1.213717901,1.500893265,1.921422461,-7.9957195,5.193217271,10.28432571,13.55062371,7.674225082,17.13655699,12.9686255,26.143003,21.79283144,17.30630009,11.87556889,12.81699217,12.58064937,-2.220697007,2.717359153,-7.436310817
-2.025954085,-1.777305727,-1.144132646,-4.446311694,5.539956754,9.155549444,11.61853974,5.198633685,13.87170304,10.93682499,23.68760115,21.54299967,14.21172956,11.3734277,12.61227337,14.26675323,-0.879445356,2.309738639,-7.527189434
-2.558606222,-5.049287443,-3.525895614,1.028027315,6.299575375,8.263319413,9.374972775,3.172089263,9.575142691,8.855322527,19.05699438,19.07152628,10.61781422,10.60448934,12.03931492,15.03300159,0.215796902,1.459275108,-7.217286853
-2.367937873,-7.52847258,-5.064708571,5.767903499,7.047961048,7.47553557,6.737927851,1.39684808,5.209646747,6.592217091,12.77882501,14.24128123,7.340246179,10.38107815,12.02868321,15.86479735,1.8760415,0.932705045,-6.323004154
-1.12633907,-8.524749141,-5.7002393,7.395312543,7.351448874,6.609881603,3.75933627,-0.65511936,1.596820799,3.957808332,6.633594773,9.149327446,5.206231113,11.25933633,12.90707708,17.24515995,4.611904793,1.282368795,-4.805772564
1.03824251,-8.009225182,-5.534369134,5.232356269,7.044501469,5.532851462,0.665130143,-3.352674801,-0.996620708,0.960055053,2.423265261,6.337883244,4.344694079,12.82477653,13.75315228,18.4668546,7.950160288,2.201212831,-2.912616018
3.501622027,-6.754957541,-4.855080405,0.733466527,6.280094843,4.201400893,-2.272429453,-6.58335591,-2.967823774,-2.156007104,0.539211279,6.43699673,3.845688356,13.66386122,12.75574489,17.91614091,10.49157141,2.553696498,-1.093351106
5.489094945,-5.872451503,-4.048899414,-3.533696965,5.348012738,2.674009882,-4.906144035,-9.837683915,-5.093163336,-5.093264773,-0.442967564,7.328168828,2.216991314,12.1917127,8.489128368,14.21843763,10.73866441,1.137341829,0.279839095
6.581652466,-6.025364118,-3.399778223,-5.711095214,4.429197748,1.112946785,-7.275984845,-12.60191868,-7.999315232,-7.719914088,-2.698948095,5.698285351,-1.568597203,7.804283475,1.207987611,7.402223682,8.114750019,-2.368506221,1.188420326
6.996681488,-6.901943671,-2.885146752,-5.935127006,3.479567584,-0.236103459,-9.51227984,-14.72452475,-11.71541582,-10.11476572,-7.397918448,-0.184679778,-7.192735717,1.493373067,-6.897457225,-0.852349328,3.422484365,-7.007142086,2.007068947
7.399145224,-7.377352192,-2.136851723,-6.094029835,2.305143191,-1.117889822,-11.67198647,-16.47577192,-15.61436564,-12.41946995,-13.6609381,-8.772900708,-13.00741141,-4.598341164,-12.84721985,-8.147588538,-1.609983062,-11.05813211,3.234442225
8.353550874,-6.303673585,-0.656192341,-8.240249611,0.727412353,-1.392675046,-13.65197384,-18.29398365,-18.81110192,-14.67115068,-19.11884379,-16.12740682,-17.02914032,-8.432183175,-14.71237552,-12.8376966,-5.381297016,-13.13053574,5.081419459
9.821350477,-3.377034157,1.81410572,-12.89755764,-1.311582382,-1.147674743,-15.24028276,-20.45207628,-20.75608337,-16.79429923,-21.66043922,-18.79620398,-18.21606417,-9.274159314,-12.84756012,-14.95240831,-7.328486461,-13.05124817,7.214438363
11.10006377,0.558421782,5.013391077,-18.57321125,-3.759450098,-0.698639965,-16.23089244,-22.88695729,-21.58352508,-18.73639146,-20.96720969,-16.39972593,-17.06665768,-8.004206472,-9.593838886,-15.90061975,-8.085631879,-11.90205212,8.862565804
11.27737586,4.010982086,8.212577385,-22.80162262,-6.502021848,-0.433518965,-16.47466635,-25.24460563,-21.91946599,-20.54165445,-18.58588835,-11.81677084,-15.07854412,-6.349140376,-7.63779061,-17.21379614,-8.839853812,-11.18933137,9.244059283
9.877311042,5.793978311,10.6024456,-23.82156353,-9.345671891,-0.562342204,-15.82570936,-27.01509652,-22.26271472,-22.19383539,-16.49484344,-8.79559526,-13.49786167,-5.630520899,-8.201177045,-19.31048905,-10.39622605,-11.76555616,8.038607606
7.217561939,5.747369406,11.77084144,-21.54217099,-11.93647353,-0.932985633,-14.08344724,-27.63313067,-22.42355202,-23.3237777,-15.37807517,-8.919250657,-12.35508192,-5.929687462,-10.33883044,-21.20586475,-12.61529567,-13.27537034,5.596975529
4.209224439,4.733508377,11.92500449,-17.14117876,-13.74618529,-1.063600805,-11.07288094,-26.5623361,-21.51840895,-23.11614202,-14.06728897,-10.38288172,-10.54866813,-6.205040565,-11.7683875,-21.31870659,-14.55591237,-14.4716916,2.762135763
1.753080711,3.966939097,11.68782247,-11.84680831,-14.24865311,-0.411270566,-6.878217658,-23.47116484,-18.60798734,-20.67883285,-10.62557242,-9.54962914,-6.882129235,-5.167074748,-10.52424342,-18.67790991,-15.13104662,-14.0942744,0.433843228
0.190016137,4.218223939,11.61744724,-6.120390294,-13.24114272,1.275650019,-2.048578855,-18.50980528,-13.52553194,-15.74409402,-4.152112999,-3.979862693,-1.182386758,-2.199049114,-6.197242056,-13.5781956,-13.76589783,-11.63653703,-0.845668325
-0.791580037,5.46722592,11.81464644,0.005354851,-11.07821919,3.757130016,2.473388262,-12.49622424,-7.221604064,-9.175730395,4.229893769,5.541966084,5.42766822,2.324409591,0.0408928,-7.247837786,-10.63529651,-7.500072184,-1.061137976
-1.755855193,7.171123055,11.9096604,5.850941325,-8.578093954,6.404779226,5.776760612,-6.751693965,-1.282201574,-2.762601189,12.05003431,15.57965098,11.31540918,7.431945915,6.439533166,-0.908960756,-6.423578483,-2.559644887,-0.610378416
-2.976120539,8.815973116,11.41191412,9.508946042,-6.588290903,8.554967867,7.530119402,-2.535475802,3.064380095,1.723376181,17.26800547,22.65310276,15.51096897,12.23211031,11.78950286,4.950248961,-1.880595388,2.414771807,-0.033814927
-4.192424477,10.24867282,10.11543557,8.652639949,-5.491402007,9.876309797,8.238376001,-0.384495685,5.684440519,3.598102294,19.65940513,25.6913106,18.27997509,16.31452481,15.84004447,10.54304248,2.491313065,7.0298265,0.244924954
-4.849743558,11.55561831,8.225411674,2.367082786,-5.028481426,10.49872489,8.937304239,0.156550043,7.415504944,3.648455909,20.66668479,26.37252328,20.63039839,19.65137625,18.90946572,16.14333321,6.47851161,11.14346948,0.069426829
-4.594182957,12.69979984,6.129520639,-7.466734681,-4.595648553,10.82029188,10.45975086,0.147963786,9.167925383,3.471329183,21.8925041,27.22689404,23.1971695,22.23300754,21.25776767,21.49429326,10.02509485,14.613409,-0.418887791
-3.596580248,13.34293942,4.054331144,-16.61247874,-3.785425956,11.14255178,12.76970936,0.440791424,10.99534591,4.226098714,23.56499287,29.22796216,25.47523819,23.85398633,22.84708961,25.8152868,13.11551875,17.23697484,-0.84751202
-2.427760152,13.07594953,1.939254021,-20.78387061,-2.723713618,11.40879946,14.86707921,1.037759154,11.9334112,5.759648523,24.29912426,30.92831248,26.07113534,24.25028597,23.5926179,28.36886404,15.75861151,18.92874084,-0.763935128
-1.594486058,11.8547738,-0.357969829,-18.31314246,-1.909929898,11.23807873,15.37155384,1.133367724,10.77306643,6.796076893,22.3323513,29.79289504,23.77522349,23.4096026,23.66204788,29.0317348,18.01405574,19.88697618,0.15140284
-1.136320843,10.19198882,-2.742966922,-11.23340591,-1.695529738,10.22217876,13.38684003,-0.19332832,7.126110343,6.025484137,17.12966747,24.49964432,18.56204588,21.69688327,23.35607247,28.32769547,19.95937505,20.48299645,1.887442211
-0.635648351,8.834281395,-4.807125144,-3.923633731,-1.873023478,8.256567821,9.02982679,-3.195723052,1.85529322,3.181207744,9.947151498,16.21131091,11.69068319,19.61560387,22.60705368,26.89584047,21.58293974,20.89188561,4.045309835
0.356783904,8.123543224,-6.135748468,-0.28466852,-1.78118619,5.657451446,3.268119089,-7.227400544,-3.541843649,-0.793313107,2.868551743,7.766270854,4.835033784,17.38680591,20.64549656,24.90044345,22.69858969,20.79047226,6.006765503
1.839611224,7.581034708,-6.763714549,-1.50375655,-0.887495024,2.984990077,-2.757091394,-11.23605525,-8.100731773,-4.603979113,-2.833125339,1.519158312,-1.027381663,14.73112315,16.35182542,21.94681168,22.98598849,19.46177377,7.27102266
3.248786703,6.141692943,-7.332536061,-5.941121333,0.64375258,0.712609663,-8.368433947,-14.5390988,-12.10074292,-7.713858918,-7.578017645,-2.347293055,-6.073336777,11.08888195,9.197088595,17.59508383,22.15270731,16.31444775,7.753593842
3.852177708,2.955721856,-8.693589052,-10.96772869,1.938725619,-1.014477206,-13.47827546,-17.20272267,-16.66437194,-10.69866656,-12.85007525,-5.692040302,-11.12870833,6.135824533,0.029554674,11.99387716,20.09599246,11.43256824,7.823307937
3.368758764,-1.820502506,-11.17008946,-15.09516161,2.059456555,-2.372270855,-18.19277781,-19.71209536,-22.54248159,-14.51349668,-19.62502884,-10.67456538,-16.70265809,0.180564085,-9.070013357,6.016845494,16.93516726,5.682935187,8.01961189
2.323748283,-6.876213436,-14.04593754,-18.66333057,0.828882638,-3.636763577,-22.32481486,-22.26782952,-29.12337578,-19.32085911,-27.23499143,-17.89063508,-22.40499362,-5.891293847,-15.93733803,0.721176271,12.9037041,0.238938591,8.636419927
1.829517633,-10.41251386,-15.76068601,-22.69302431,-0.863789058,-4.930934387,-25.29198082,-24.39155361,-34.56625859,-23.96454709,-33.647985,-25.84724101,-27.19500111,-11.09350206,-19.67042802,-3.423106664,8.222723674,-4.130476991,9.485369144
2.911020412,-11.17569952,-14.78101803,-27.0969081,-1.60891687,-6.119346523,-26.49824873,-25.2450923,-37.02452877,-26.64226238,-36.90224516,-32.0403651,-30.15998609,-14.85941758,-21.09552636,-6.832880049,3.09389026,-7.435926048,10.03642974
5.840076107,-9.128448584,-10.57879292,-29.93886959,-0.516103023,-6.896905812,-25.83985882,-24.39917583,-35.97760094,-26.26824882,-36.45802878,-34.62251774,-31.09119157,-17.20285693,-21.92365629,-10.31826318,-2.174885728,-10.19521286,9.845433178
9.939411886,-5.31198697,-4.018116937,-28.46791076,2.054706798,-6.97441104,-23.84913521,-22.33340326,-32.56006975,-23.35742379,-33.35764002,-33.34411001,-30.3759623,-18.42650135,-23.23890307,-14.1715259,-7.050357411,-12.74335806,8.939698984
13.97516059,-1.067697155,3.134577881,-21.10791699,4.681037482,-6.219223383,-21.30971657,-20.14434045,-28.60527789,-19.6186888,-29.16746241,-29.24688852,-28.39639203,-18.66484668,-24.54901387,-17.62354295,-10.83234578,-14.72158144,7.84627525
16.84497724,2.759991055,9.223666371,-8.793494069,5.889646657,-4.679889279,-18.658062,-18.64111373,-25.21136298,-16.54887522,-24.72448028,-23.66302772,-25.08295579,-17.67647596,-24.19923641,-19.19327565,-12.92407766,-15.20923149,7.218234612
18.09612951,6.074776192,13.5212059,5.365185956,5.238320355,-2.529291104,-15.69469193,-17.60004495,-22.04543832,-14.21980649,-19.7946298,-17.48009964,-20.09481265,-15.07335141,-20.82456974,-17.72188892,-13.15267284,-13.42658813,7.334567195
17.98023416,9.158241093,16.31896745,17.71645001,3.641165419,-0.007191285,-11.86906056,-15.87894801,-17.95599715,-11.33534137,-13.8337276,-11.13291343,-13.46078378,-10.79165953,-14.63365061,-13.28932586,-11.89611184,-9.443163036,7.859235898
17.10585635,12.09957818,18.34552225,25.68093456,2.693464712,2.596999651,-6.897599017,-12.37700451,-12.31438264,-6.557164918,-6.995724393,-4.985247087,-6.024767275,-5.394640584,-7.440169019,-7.269500522,-9.891766475,-4.29690349,8.049554945
16.00370612,14.54735482,20.04918279,28.29134371,3.523720062,4.951529882,-1.173808513,-7.071447145,-5.859810029,0.030631255,-0.332376809,0.528670876,0.824241365,0.071690893,-1.400800233,-1.457766331,-7.8368374,0.600717778,7.25639323
14.90006606,15.96084753,21.30816592,25.72241516,6.042689117,6.735039652,4.393960306,-1.240419211,-0.261434566,6.630393783,5.046653572,5.198705481,5.99625361,4.589229018,2.49459577,3.055721237,-6.053096181,4.317754161,5.338444472
13.76481074,16.07650388,21.70217846,18.73592986,9.111545005,7.744202681,8.978389674,3.366202266,3.235314044,10.95741485,9.017780027,9.334246956,9.39760319,7.674607222,4.930737649,6.402157109,-4.441143028,6.849223117,2.695572911
12.4794884,15.13231516,20.99590787,8.766182571,11.41848352,7.996419269,12.342513,5.75847714,4.861245318,12.0109509,12.57702083,13.5149409,11.82430774,9.52248032,7.378935127,9.484481281,-2.727469082,8.833124403,-0.062075616
10.93539314,13.64237183,19.35666501,-1.627688522,12.33866017,7.745827436,14.82718871,6.334620521,6.086975392,10.88922047,16.77069972,17.82535403,14.09008942,10.71303048,10.60462936,12.98571245,-0.789068091,10.8085104,-2.512459794
