Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-7.605082087,-14.26209446,-16.72813386,12.18578018,-2.651090004,0.034274445,2.38297122,2.487305718,5.444627148,4.242685852,-6.858100906,-8.845562083,-4.787895936,3.185853342,-10.24559644,-20.54445855,-11.49465006,-14.87187486,-4.476414318
-6.088486381,-11.29891897,-13.16901317,11.1516734,-2.93970007,-1.298073154,0.724267613,-0.607700566,4.168694349,4.249935534,-5.669792316,-8.374823934,-6.533862101,1.855078774,-6.935237752,-15.6790446,-10.62804736,-11.26308934,-3.645958148
-3.829929022,-7.330118584,-7.984116383,6.240295049,-2.280650401,-2.467079079,-0.985258237,-3.503679129,0.620201356,3.47678443,-3.706200941,-7.96639551,-7.558696101,0.870657797,-2.867100773,-9.366502516,-10.00565176,-7.501062308,-1.917281897
-0.902251915,-3.310986454,-3.053632781,3.16792798,-0.471814438,-2.948223775,-1.873817211,-4.605135151,-2.883064703,3.014075726,-1.807521552,-7.938978168,-7.512573552,0.500207294,0.309578225,-3.588597451,-9.068525196,-4.102494377,0.113161877
2.104802511,-0.165812887,0.016290711,5.780375871,2.021017621,-2.886487345,-1.597308567,-3.474813318,-3.821943608,3.708871892,-0.824558703,-8.353657252,-6.834931544,0.47866681,1.57484447,0.253714867,-7.643711287,-1.374609038,1.455630057
4.358830542,1.65627273,0.897927411,12.86055995,4.479264592,-2.785596691,-0.287213567,-0.673092008,-1.131841487,5.668568148,-0.825432014,-8.796965883,-6.175111977,0.315001073,1.140160544,2.082496515,-6.188493795,0.527651583,1.422782156
5.347850903,2.329545985,0.635490334,18.58942258,6.485859213,-2.910742594,1.676030817,2.940464403,4.173540794,8.33136771,-0.92354257,-8.574544533,-5.694485115,-0.157893089,0.23466221,2.990834971,-5.347692108,1.61187001,0.178915781
5.225971753,2.400789298,0.718410449,16.71437444,8.13157937,-2.973084874,3.827382163,6.75633299,9.786751202,10.95540523,0.046282919,-7.216219441,-4.893201672,-0.519030288,0.212144118,4.275453121,-5.2972217,2.058822656,-1.337746211
4.608291135,2.318311337,1.846310046,5.663530586,9.729536177,-2.386637173,5.686720416,10.46811068,13.69821311,13.14048159,2.54504562,-4.899726435,-3.117288186,-0.071938351,1.627590289,6.376791271,-5.54832821,2.117878327,-2.106687219
3.989460815,2.095342101,3.378693818,-9.194754326,11.34592049,-0.859006196,6.853703886,13.81990746,15.4517844,15.02601005,5.888401155,-2.43299345,-0.284401156,1.504289042,3.956272699,8.553332468,-5.421331956,1.911634342,-1.800251732
3.324976207,1.37137594,3.927055406,-18.22633725,12.60322463,1.225202531,7.18038782,16.45567701,16.19076567,17.04569089,8.746825007,-0.782160567,2.834331218,3.742601765,6.117737891,9.544213435,-4.729175095,1.332250824,-1.015968739
2.177012557,-0.177701965,2.606001563,-13.76436008,12.93704323,2.984382539,6.887777954,18.04472746,17.51399916,19.41514807,10.17271179,-0.499826076,5.053906077,5.618460672,7.328712147,8.667789796,-3.990049251,0.179817863,-0.764522811
0.296663922,-2.423776606,-0.105906459,4.233364271,12.06089272,3.644803076,6.437132912,18.49307268,20.03902973,21.72151346,10.28155606,-1.478087623,5.589271822,6.279415897,7.576020628,6.438373816,-3.93189482,-1.536560654,-1.615835141
-1.918868768,-4.7328183,-2.642539014,27.19816656,10.21334356,3.0712698,6.15845201,17.9564077,22.78404715,22.95491497,10.01676953,-3.168322516,4.57772896,5.68573461,7.368901821,4.183954237,-4.739939301,-3.419361046,-3.18989337
-3.573956952,-6.355437935,-3.57113561,42.72146567,7.980677886,1.804911021,5.913272816,16.6229707,23.85683278,22.05482657,10.22120228,-5.028828151,2.89780331,4.628504568,7.074597135,2.988471358,-5.773725528,-4.856100248,-4.40665025
-3.961127935,-6.969951301,-2.766985883,42.19123568,5.88230746,0.618086053,5.129753691,14.53044686,21.93039392,18.67230705,10.82667994,-6.814436372,1.463263867,4.104338068,6.492290086,2.849726624,-6.067580964,-5.470347402,-4.302987679
-3.200045918,-6.937395601,-1.567635703,26.26963604,4.099569736,-0.016717186,3.270779005,11.67357277,17.35936611,13.61999987,10.85360327,-8.519543681,0.585110363,4.555991175,5.069186608,2.751716963,-5.199282226,-5.484067979,-2.776936898
-2.23393407,-7.041939414,-1.75729618,4.494636935,2.553129055,-0.129397855,0.389317615,8.329965498,12.04893899,8.605863178,9.210314146,-10.12526251,-0.107810734,5.583849127,2.542262034,1.566216037,-3.742040265,-5.640264652,-0.684233168
-2.125324149,-7.901402957,-4.180879639,-10.79027148,1.18080038,-0.043601212,-2.731036937,5.223289029,8.151766841,5.309417403,5.616237133,-11.46343925,-1.200238912,6.324339152,-0.628187256,-0.997543754,-2.859488944,-6.682027214,0.776493513
-3.210459354,-9.502236832,-8.076212807,-12.14886762,0.090080706,-0.031174361,-5.062430152,3.213468552,6.590905777,4.365594997,0.901447773,-12.35642967,-2.935362956,6.141321533,-3.48919392,-4.18722541,-3.362617625,-8.774309938,0.912315003
-4.818085963,-11.21425503,-11.6188614,-1.321510533,-0.573728885,-0.166991002,-6.124735197,2.646305667,6.54804507,4.973830507,-3.520779638,-12.8850763,-5.05589567,5.054417523,-5.325286683,-6.870876706,-5.036997474,-11.33436659,-0.012261144
-5.792530766,-12.25363689,-13.20795421,12.60371121,-0.872546925,-0.465410606,-6.442611664,2.905499857,6.286414193,5.466314015,-6.550217001,-13.48084636,-7.129269503,3.600191361,-6.23004865,-8.446522712,-6.822033283,-13.41473936,-1.023476055
-5.384350318,-12.21102788,-12.48083309,19.59792989,-1.116081525,-1.075925739,-7.235311629,2.657999092,4.608067232,4.479315764,-7.97856926,-14.68482784,-9.00406436,2.322456056,-6.966149685,-9.198422091,-7.680336259,-14.32833336,-1.161872311
-3.773634925,-11.2349877,-10.33848321,15.17559331,-1.583564086,-2.262537205,-9.511992347,0.741493553,1.748677959,1.891597106,-8.40310452,-16.72866825,-10.94578575,1.372154199,-8.196163279,-9.829342971,-7.398796641,-14.0150987,-0.135931834
-1.824862747,-9.770576113,-8.094423781,2.683992788,-2.172298753,-4.132534195,-13.25454443,-2.94230065,-0.994857582,-1.168838863,-8.677347463,-19.27696647,-13.31261302,0.538576378,-9.765771862,-10.64175277,-6.64246039,-12.89093685,1.539825493
-0.33491549,-8.126180456,-6.513376655,-9.746723507,-2.362418192,-6.371083744,-17.34132064,-7.254245758,-2.531323813,-3.253053882,-9.383845739,-21.55554607,-16.06437421,-0.391342394,-10.72410662,-11.13565385,-6.257661867,-11.37452954,2.964836142
0.555826523,-6.262042955,-5.476284098,-15.04722985,-1.630898969,-8.28467385,-20.29646599,-10.5523007,-3.005214708,-3.728223951,-10.6538155,-22.78226002,-18.56728441,-1.340237019,-10.13491471,-10.3934461,-6.481640795,-9.550320928,3.486830866
1.308496739,-3.971861297,-4.400021508,-11.64748407,-0.001370199,-9.197774142,-21.29734273,-11.78615726,-3.667874014,-3.22275125,-12.29129175,-22.59258481,-19.91964062,-2.011359486,-8.00833871,-7.910979535,-6.775162591,-7.267472875,3.101929281
2.399759044,-1.270461421,-2.923699025,-3.694485778,1.790484135,-8.914966935,-20.67294646,-11.10238471,-5.679240287,-3.026309048,-13.95521329,-21.19403349,-19.58645256,-2.246160485,-5.518053511,-4.149571527,-6.412732935,-4.549694994,2.380202043
3.775725331,1.380730597,-1.255197718,2.568836527,2.759560625,-7.865937128,-19.54110753,-9.518005014,-8.884575327,-3.939452399,-15.25179522,-19.21977721,-17.86039796,-2.299190064,-4.239337157,-0.348010608,-5.274119626,-1.891754051,2.01471112
4.842607647,3.235458902,0.02923048,3.286827229,2.447950347,-6.794001148,-18.91353526,-7.996769669,-11.67926821,-5.52829963,-15.80385788,-17.44704581,-15.77881565,-2.724300846,-4.977367248,2.222963089,-4.099197224,-0.115840851,2.324153429
4.978838492,3.705461239,0.447664021,-0.855403349,1.360384332,-6.225186992,-18.98623301,-6.738788442,-12.17310482,-6.424145671,-15.4151352,-16.54221019,-14.52320397,-3.924173508,-7.131075468,2.947275107,-3.948212105,0.139428662,3.037192931
4.083218097,2.746863259,-0.092076682,-5.934998428,0.625836395,-6.136168272,-19.13057489,-5.261682721,-9.744964341,-5.458262821,-14.27649633,-16.85998723,-14.69707782,-5.73829557,-9.119636815,2.010182437,-5.314861357,-1.11164177,3.484807725
2.664829525,0.905955033,-1.33273093,-8.075782998,1.094245763,-6.068255578,-18.50857107,-3.125578085,-5.698286586,-2.727368632,-12.98721492,-18.25825884,-15.95363888,-7.437618507,-9.534561879,0.047442125,-7.646321406,-3.15727294,3.066931558
1.417340313,-0.989046523,-2.868943667,-6.054497335,2.594866052,-5.56260306,-16.76206543,-0.584631237,-2.431473468,0.283464038,-12.2397966,-19.98814385,-17.19887996,-8.161247147,-8.103854417,-2.268064428,-9.676005949,-4.999069338,1.69302327
0.685269296,-2.254585155,-4.260452798,-1.497534914,4.001959247,-4.540522714,-14.2415926,1.46133274,-1.749937442,1.656196228,-12.33075248,-20.84917218,-17.22719309,-7.464563412,-5.745802066,-4.353867478,-10.29295181,-5.893321333,-0.089562232
0.299461564,-2.624735082,-5.029448576,2.983147706,4.10392458,-3.329015839,-11.68099257,2.181790399,-3.652639793,0.361235809,-12.91141783,-19.73479304,-15.40517608,-5.564408129,-3.762582672,-5.630237538,-9.250902519,-5.643715981,-1.379325143
-0.109795959,-2.262614294,-4.735625073,5.860332969,2.589479757,-2.35198569,-9.676487752,1.538627262,-6.533766481,-3.046741331,-13.28105412,-16.38111457,-12.02948195,-3.12625223,-2.901338774,-5.56554932,-7.198753324,-4.52524901,-1.458992559
-0.660068937,-1.592135907,-3.256458179,7.275434477,0.33957321,-1.784382945,-8.415714218,0.338155448,-8.584844783,-6.853111056,-13.07540558,-11.81536451,-8.195259042,-0.805281519,-3.027216485,-4.026894261,-5.097651054,-3.020953746,-0.253829081
-1.069824363,-1.091344743,-1.091340035,7.949604741,-1.22778627,-1.467630985,-7.80099021,-0.46272846,-9.236403011,-9.367932483,-12.80012063,-8.033124438,-5.274751194,1.084654378,-3.543673784,-1.656046436,-3.556480722,-1.621481534,1.598107238
-0.945406461,-1.117806534,0.693419319,7.728082519,-1.23333412,-1.130966604,-7.740283192,-0.58995375,-9.517960245,-9.982382974,-13.70476959,-6.922485894,-4.286313193,2.558865184,-4.039546147,0.233609163,-2.592753821,-0.75432633,3.133095639
-0.203059761,-1.762131522,1.060767808,5.310382967,0.033580333,-0.693721825,-8.281833009,-0.683531072,-11.16697749,-9.389683854,-17.01734948,-9.079290829,-5.468757559,3.70349806,-4.526009891,0.420898825,-1.893615479,-0.712690992,3.665383524
0.800991237,-2.746368927,-0.180402957,-0.415389871,1.412268985,-0.372046744,-9.498096187,-1.72512411,-15.34227176,-8.950734398,-23.13537961,-13.38494033,-8.266919212,4.452354179,-5.114829233,-1.260296367,-1.234380696,-1.478025814,3.200686843
1.571743194,-3.458458345,-2.003529051,-8.533071923,1.801796076,-0.506123503,-11.31988267,-4.190355741,-22.0307349,-9.795772917,-31.47123222,-17.76060445,-11.72865742,4.594356754,-5.585379599,-3.57481355,-0.664259788,-2.551691093,2.370275846
1.923928122,-3.209197623,-2.68971955,-15.47892223,0.933713086,-1.272568412,-13.57442044,-7.707114592,-30.5299416,-12.32779198,-41.13195327,-20.64312947,-15.09572635,3.961936755,-5.408122894,-4.611398995,-0.370494441,-3.062427963,1.934796599
2.142291502,-1.649135695,-1.009043899,-16.57038777,-0.61500078,-2.531541229,-16.23914421,-11.53460104,-40.41149389,-16.3515636,-51.88471933,-22.12278812,-18.25089601,2.586933046,-4.315080331,-3.16926804,-0.450450547,-2.265058223,2.224506252
2.686217243,0.906060421,2.797569442,-8.984698349,-2.081820856,-3.922118354,-19.63755639,-15.40410731,-51.99143147,-21.5240736,-64.55084247,-23.87132995,-21.74794495,0.67050486,-2.891490664,0.245034678,-0.854569069,-0.165765341,2.931611658
3.707799942,3.523634101,7.051390761,5.745202814,-3.195683719,-5.103040504,-24.28289324,-19.8882722,-65.85696865,-27.64566355,-80.38841037,-27.88033586,-26.39156178,-1.582315286,-2.519615263,3.661894727,-1.522306822,2.243210159,3.399530247
4.843156148,5.134208258,9.751411212,21.56848836,-4.258288893,-5.933576012,-30.37899642,-25.85685441,-81.91132657,-34.56878329,-99.8525762,-34.94016856,-32.61901627,-4.075027835,-4.523381976,5.026676049,-2.500736891,3.469970987,3.166650193
5.494415535,5.164492698,9.959302675,30.56480178,-5.607460957,-6.472851983,-37.35235556,-33.41555855,-98.85831227,-41.90001294,-121.6776188,-43.98503052,-40.07586433,-6.753757978,-9.106656064,3.659262759,-3.862356697,2.502338078,2.326001693
5.362517304,3.870266749,8.37591329,27.11203896,-7.028544957,-6.845697777,-43.8620209,-41.26971334,-114.6483373,-48.84455076,-143.0308037,-52.74454009,-47.66277389,-9.434328018,-14.96696279,0.634490028,-5.489139165,-0.427873233,1.418935918
4.742264853,2.098718368,6.650956277,11.24766923,-7.729859776,-7.117603668,-48.40296816,-47.1919288,-127.5319924,-54.37734895,-160.6914937,-59.13468814,-54.02500322,-11.72432974,-19.99134769,-2.208721238,-6.984861084,-3.943749235,0.965656707
4.288011718,0.63943424,5.991667809,-10.77319292,-6.968868672,-7.271819453,-50.13468365,-49.37972842,-136.8269277,-57.62300077,-172.4568639,-62.31146953,-58.17027724,-13.1705078,-22.56794489,-3.783974728,-7.887693474,-6.49802609,1.032394405
4.430141101,-0.336352069,6.213917334,-29.22465126,-4.791839727,-7.2619604,-49.34013728,-47.70530452,-142.7904066,-58.17686211,-177.864628,-62.69015381,-59.83702702,-13.54675941,-22.51895575,-4.518917109,-8.046020908,-7.508150142,1.198152021
4.944887308,-1.296954605,6.010476296,-35.64710914,-2.202310717,-7.051855589,-47.16381842,-43.86311129,-145.8294582,-56.20392074,-177.9018566,-61.13827804,-59.4310497,-13.04145772,-20.95057085,-5.739526712,-7.802782212,-7.739621321,0.945269263
5.061512005,-2.807926206,4.190525755,-27.11589994,-0.545835868,-6.601903558,-44.81361136,-40.24455746,-145.8886772,-52.35719398,-174.1217935,-58.18849813,-57.64882009,-12.16021665,-19.19814985,-8.255233146,-7.755415534,-8.583060781,0.142487413
4.035869586,-4.873265189,0.827983787,-7.74317885,-0.577859728,-5.84931111,-42.81322334,-38.35844852,-142.6599529,-47.64288075,-167.9033063,-53.96155476,-55.08613604,-11.39304218,-17.77759956,-11.42611173,-8.242839822,-10.76855241,-0.785955454
1.729896847,-6.727688206,-2.663716573,13.45719202,-1.96880815,-4.751007698,-40.83855584,-37.96978318,-136.4291271,-43.26787841,-160.2710058,-48.7303548,-52.07619414,-10.90033212,-16.21191807,-13.57521862,-9.003409664,-13.56197393,-1.148064716
-1.253132526,-7.299427869,-4.602696727,27.22903524,-3.641640198,-3.383265533,-38.21142602,-37.56295123,-128.6793899,-40.38827473,-152.1080537,-43.41340281,-48.78521827,-10.46499879,-13.82182868,-13.41799194,-9.346007142,-15.14680439,-0.495738967
-3.945781168,-6.017159456,-4.360756587,28.68799545,-4.644984496,-2.001577674,-34.62796146,-35.70922904,-121.6802672,-39.71646276,-144.2856489,-39.35239373,-45.40193101,-9.738110071,-10.72208552,-11.25266596,-8.73394259,-13.95548498,1.046362059
-5.570792987,-3.335878252,-2.836828416,19.28996598,-4.837866257,-0.9647153,-30.5498176,-32.25181577,-117.158069,-41.13836525,-137.4387174,-37.43596179,-42.22747312,-8.561066562,-8.080072619,-8.818119566,-7.28708533,-9.93287557,2.878589035
-5.856597099,-0.554993378,-1.704854652,5.097672719,-4.856277031,-0.536905743,-26.97556325,-28.42165728,-115.0242912,-43.63617462,-131.5775153,-37.31650989,-39.59390397,-7.089919791,-7.33246364,-7.865399592,-5.739477558,-4.737361349,4.346256581
-4.971439013,0.957844446,-2.085812014,-7.424855118,-5.45809066,-0.70540417,-24.78622012,-25.86576256,-113.2378623,-45.70095679,-125.9654121,-37.48005929,-37.68729158,-5.626277475,-8.974453135,-8.632035132,-4.853622267,-0.705879538,5.139220501
-3.274249138,0.575249031,-3.751955674,-15.27039272,-6.847794258,-1.165517476,-24.1536944,-25.39538453,-109.0561469,-46.07775864,-119.4833137,-36.23042154,-36.41011291,-4.318885493,-11.94962323,-9.553074655,-4.790152119,0.634351009,5.384036601
-1.169516659,-1.314288341,-5.487705192,-19.82863335,-8.543141244,-1.504289571,-24.41980622,-26.41249846,-100.8433804,-44.38625368,-111.2583812,-32.85248543,-35.37216321,-3.015874697,-14.21857542,-8.533247319,-5.004844273,-0.598444649,5.416204297
0.858412724,-3.701120675,-6.238706784,-24.40062606,-9.83162262,-1.457437609,-24.50121919,-27.38791607,-89.14949608,-41.19046014,-101.0952098,-28.04049715,-34.01823841,-1.419544228,-14.1381642,-4.779605405,-4.797895503,-3.011359028,5.465735366
2.218576061,-5.656221211,-6.031491799,-30.30612417,-10.35346501,-1.058454195,-23.53246725,-26.95406316,-76.3212438,-37.47638295,-89.437687,-23.28466745,-31.84879094,0.568617715,-11.61858123,0.321167073,-4.048698176,-5.114919256,5.511247181
2.403570715,-6.799671351,-5.879074789,-34.75022151,-10.28608873,-0.59033117,-21.34868238,-24.77374649,-65.00452393,-33.94192931,-77.01204956,-19.7696769,-28.66723994,2.602865132,-8.18145317,4.050823279,-3.463014583,-6.334133379,5.373361829
1.352433071,-7.25334815,-6.779222371,-32.40035139,-10.01495604,-0.402893437,-18.55318721,-21.60675207,-56.65611614,-30.63470778,-64.53805759,-17.69618926,-24.76048031,3.980127455,-5.882969129,4.30700255,-4.049319796,-7.114573473,4.915532702
-0.327916684,-7.24160783,-8.689856506,-19.78493459,-9.657652793,-0.737295222,-16.17004978,-18.64063449,-51.03871158,-27.16842691,-52.72294781,-16.49502831,-20.8911788,4.040766604,-5.913582033,1.133542265,-6.213512589,-8.184277548,4.171311875
-1.581117797,-6.760695203,-10.37956189,0.764747211,-8.919059593,-1.648162401,-15.08475661,-16.65194633,-46.82572574,-23.26091556,-42.36679064,-15.58785371,-18.01396898,2.619368162,-7.884902207,-3.341144452,-9.235320331,-9.703157156,3.327601097
-1.519353528,-5.615119056,-10.31277481,20.93293895,-7.412165617,-3.004450805,-15.55102031,-15.57964731,-42.63641383,-19.08452721,-34.228342,-14.90747999,-16.77187909,0.229443223,-10.25024645,-6.46035652,-11.62167253,-11.04023203,2.625724108
-0.025328262,-3.756031495,-7.874909152,30.73526297,-5.119428474,-4.502093931,-16.99817982,-14.70123351,-37.6834095,-15.11961315,-28.54833196,-14.70948764,-17.02685349,-2.157423098,-11.45771142,-6.84610995,-12.12458732,-11.31704363,2.269136234
2.132841302,-1.578381366,-3.973746526,24.69967285,-2.529259087,-5.677694259,-18.24658036,-13.16702106,-31.74259048,-11.67281488,-24.58111314,-14.95386648,-17.76546668,-3.6062122,-10.95896144,-5.105110979,-10.65048306,-10.19482424,2.356636831
3.792903066,0.132012956,-0.556273352,5.65622186,-0.29028983,-5.993451344,-18.05766293,-10.48586806,-24.79143805,-8.540593814,-20.67215452,-14.98136566,-17.55874203,-3.682232231,-9.404241148,-3.038610471,-8.347473726,-8.217111626,2.808610204
4.137206389,0.612789792,0.590327391,-16.64572869,1.309232669,-5.051802407,-15.76330446,-6.70626913,-16.8375387,-5.173776482,-15.07226731,-13.91550485,-15.38699632,-2.613427314,-8.010820396,-2.143584287,-6.793632725,-6.441406913,3.300531554
3.127622582,-0.387669201,-1.104869112,-31.2767031,2.546390857,-2.870456068,-11.63244342,-2.299357173,-8.095913978,-1.235342115,-7.037023649,-11.46340094,-11.31760473,-1.080939758,-7.662246776,-2.637519833,-6.901311812,-5.696935105,3.305425064
1.348987509,-2.400591057,-4.756461837,-32.33744172,3.938610837,-0.019072086,-6.736196475,2.096047768,0.796154795,2.945655239,2.6086659,-8.308653641,-6.530385314,0.209097145,-8.384455592,-3.657940819,-8.344395216,-6.07169372,2.3373867
-0.535648037,-4.451237708,-8.638419181,-21.52692872,5.663141118,2.559844159,-2.35623944,5.920600407,8.923349259,6.477704725,11.96211192,-5.594765358,-2.590382905,0.911040878,-9.470974103,-4.255616729,-9.876932105,-6.977556787,0.325923126
-2.223841326,-5.552326658,-11.14258627,-5.725995126,7.249415074,4.017795414,0.715204938,8.871344753,15.61402183,8.561864116,19.31879092,-3.855410008,-0.415642495,1.175148843,-10.04270004,-4.210923464,-10.22703477,-7.641110943,-2.141561259
