Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
1.491793356,2.419586261,-11.88548501,-11.78494921,3.502040552,-1.207994447,12.46928862,14.47514228,32.0458539,10.64019002,36.90465217,11.2640079,13.41166299,-2.453551403,-4.740521517,-10.18575197,-3.533232248,1.549261319,-1.755361708
1.688861222,3.981021414,-8.859683007,-10.32903155,3.235110262,-1.200538546,13.19994527,14.59527005,31.49484856,9.973473256,34.53143383,11.14448986,14.23158102,-1.001364309,-3.143662709,-8.808438747,-1.976930546,3.306157479,-2.126285793
1.232674555,5.729873629,-5.637048435,-7.560643495,2.287107838,-1.65343953,12.76557803,14.44762225,32.59118938,11.07299918,30.36732769,10.43273171,13.39900651,0.429443261,-1.719416385,-6.627061724,0.304287267,4.972753822,-1.917943304
0.680426679,7.154841292,-3.204336723,-3.77130252,0.972261155,-2.356213409,10.9401118,13.04707401,34.09874548,13.51646504,25.81923069,9.789706608,11.35216754,1.656047532,-0.951095645,-4.104480598,2.859159129,6.166422895,-0.928164146
0.605181689,7.558062591,-2.125432093,0.397471646,-0.153815605,-3.007110279,8.077178252,10.12365849,34.24287343,16.043173,22.62646509,9.721242809,9.091118304,2.633618475,-0.857585348,-1.546802245,5.171835431,6.508067985,0.51909539
1.091906901,6.389952597,-2.369843229,4.102048533,-0.621598922,-3.390559484,5.001774715,6.449700895,31.86685691,17.09117547,21.66398006,10.22823961,7.539594443,3.325008527,-1.105529553,0.830827249,6.779568222,5.839143031,1.791170713
1.69695731,3.700666939,-3.416142758,6.646564013,-0.289803649,-3.478598359,2.604017217,3.418230219,27.29823718,15.525989,22.28547826,10.82939212,6.991058987,3.627975092,-1.352367243,2.676199184,7.420616108,4.41493403,2.395841076
1.91938611,0.373083484,-4.530986314,7.743600995,0.655819506,-3.40305383,1.37533577,2.178169305,22.26807224,11.26316027,22.79152913,10.90378811,6.984165099,3.431171816,-1.515823402,3.431726553,7.157712768,2.868567718,2.313120104
1.755728204,-2.138911797,-5.048845709,7.560894906,1.902614211,-3.329616183,1.192847128,2.950504405,18.8412598,5.49078876,21.73124651,10.12242989,6.677421543,2.747503396,-1.741855131,2.614159013,6.386470533,1.894565632,1.968551187
1.808302215,-2.521062851,-4.536028664,6.608758559,3.217743824,-3.326747225,1.499184231,4.990664886,18.06708065,0.303403449,19.05442984,8.710870741,5.472985353,1.797411393,-2.118007294,0.293884371,5.67782167,1.846816807,1.896929641
2.795810214,-0.356348767,-2.852349823,5.535022053,4.496826101,-3.320069319,1.74859426,7.17080799,19.3512076,-2.194963506,16.21464923,7.391509364,3.480377855,0.947163144,-2.412251823,-2.626675442,5.50934754,2.555868243,2.371100038
4.851885779,3.571239314,-0.194683079,4.836283875,5.656598004,-3.158346411,1.799221154,8.719435679,21.06734264,-0.938134921,15.1353808,7.025230793,1.515503761,0.522357672,-2.104530077,-4.669317742,6.032901193,3.51801206,3.258864199
7.22092299,7.660778592,2.855380671,4.555668716,6.52293059,-2.736545471,1.972117535,9.593248872,21.96548514,3.481333224,16.83476746,8.133456707,0.631031927,0.622400975,-0.728221832,-4.534149159,7.021879944,4.304666517,4.161171465
8.66267017,10.34635166,5.384842763,4.19819602,6.862049404,-2.083009291,2.743407604,10.2798132,22.2466039,9.057229936,20.74506246,10.56530912,1.475736045,1.072174181,1.735333335,-1.907733554,8.029966573,4.850614548,4.673439378
8.297463903,10.88757713,6.440981238,3.097517947,6.553364989,-1.348653088,4.305886021,11.26228781,23.37395804,13.44002764,25.18457607,13.5261824,3.887641849,1.551165834,4.730738121,2.238578429,8.652958351,5.385169748,4.56833352
6.247739476,9.629354449,5.540500019,1.13401473,5.747446173,-0.711285206,6.330635291,12.58866814,26.69898488,15.2419653,28.53940144,15.99582015,6.971957843,1.810027902,7.391568657,6.129559116,8.723320179,6.090889224,3.822555116
3.575678152,7.633881997,3.119394099,-0.753101625,4.839463995,-0.269303626,8.110458422,13.84860648,32.00755695,14.76408371,30.22280236,17.31602339,9.604280607,1.819756555,9.013149441,8.189250893,8.32949021,6.825402552,2.556973123
1.56361061,5.989817573,0.53203078,-0.896343707,4.237437388,-0.000103005,8.98819618,14.51837828,37.25780284,13.65378062,30.75640659,17.5773375,11.03706127,1.750001212,9.401078857,7.926122726,7.685637038,7.188028723,0.991337809
0.884892952,5.254070619,-0.585329646,1.872212818,4.089030672,0.197782881,8.770007499,14.36922438,39.8657979,13.69575092,31.06745198,17.51860075,11.24034262,1.802120628,8.871254267,6.114437573,6.975626002,6.890830739,-0.569720241
1.269279204,5.313405619,0.681880124,6.928507879,4.186327541,0.424998391,7.840075677,13.63101967,38.59891951,15.53511536,31.67220457,17.96566278,10.79686832,2.03133755,7.951112059,4.162736418,6.286225162,6.092812649,-1.785153439
1.854491836,5.635971099,3.795587225,11.70288387,4.137753612,0.730880285,6.907871638,12.82470851,34.54493872,18.19502297,32.3804628,19.1809788,10.46164479,2.297553849,7.042539746,3.127207421,5.649495909,5.361078163,-2.402248782
1.888063752,5.663070943,6.893872081,13.17154925,3.682580939,1.121115007,6.569786698,12.42383308,30.29933354,19.71795484,32.62620315,20.60687144,10.69240748,2.381922165,6.292101118,3.070273167,5.120829654,5.248143966,-2.391940754
1.222154319,5.092768529,7.836661942,10.10661914,2.903320224,1.593677527,6.975994817,12.59251965,27.96283811,18.49726345,32.01514391,21.23380191,11.4394543,2.174819019,5.705886399,3.196584843,4.80348662,5.83545749,-1.964379598
0.272910571,3.961334389,5.556150345,4.273559286,2.167033346,2.14842616,7.796816516,13.14247737,27.57237803,14.40524225,30.60407424,20.35947461,12.28124764,1.782287077,5.333193863,2.613039283,4.794472798,6.654399969,-1.407553826
-0.432135582,2.57352484,0.800312396,-0.694564473,1.839203618,2.748348552,8.467215543,13.67402896,27.2906277,8.975497286,28.77071484,18.17337608,12.75761571,1.459117465,5.305667016,1.095845289,5.103913084,7.080754513,-0.855186807
-0.700704279,1.366948993,-4.289367495,-2.185161152,1.992205402,3.269884643,8.515019991,13.76511765,25.23037064,4.533934138,26.91267562,15.68929097,12.64637915,1.412248208,5.67852596,-0.738712474,5.621475469,6.87371474,-0.186416233
-0.771977497,0.75007884,-7.52384767,-0.999059697,2.332837267,3.507682329,7.761368744,13.10209613,21.37003457,2.844835749,25.27813975,14.02836361,12.0104545,1.623996658,6.230423314,-1.97990191,6.157756085,6.379581743,0.826921598
-1.048449975,0.926280613,-8.021127615,-1.012772227,2.401673302,3.262759841,6.309492013,11.54104803,17.85101496,4.108214743,23.98540786,13.57397,11.03390815,1.837327537,6.450435348,-2.226962617,6.525938501,6.197749255,2.227227688
-1.735092516,1.754666264,-6.629320221,-5.917564285,1.890710232,2.468278243,4.397167255,9.142821684,17.25297443,6.878827125,23.04956442,13.65887386,9.819064501,1.727123028,5.805203301,-1.979830418,6.607822398,6.58469408,3.691832169
-2.678047939,2.747647947,-5.147309329,-15.42868435,0.84552302,1.259941608,2.2595055,6.196500153,20.18660351,8.897642762,22.27767721,13.06449257,8.324667743,1.140445803,4.141444927,-2.269664875,6.37951907,7.128661656,4.66474939
-3.482330439,3.273043557,-4.947147889,-24.27235191,-0.382297845,-0.073012957,0.095558694,3.187017111,24.25672743,8.315963688,21.16047071,10.98691187,6.494042846,0.232699004,1.932005597,-3.798130446,5.914023593,7.019945485,4.742875463
-3.760440297,2.89713246,-6.022463522,-25.41731667,-1.375707767,-1.23090618,-1.882256762,0.658116266,25.45948026,4.631209157,19.04606197,7.744612041,4.460294306,-0.600575106,0.143131029,-6.268726761,5.382986607,5.730560179,4.02369165
-3.311208811,1.669231161,-7.133856564,-15.59549216,-1.898200272,-2.038122595,-3.411243515,-1.001807557,21.11822053,-1.125050627,15.68097667,4.680796941,2.646204187,-0.949386469,-0.253033724,-8.466533805,5.045891653,3.541250906,3.116090501
-2.152305142,0.139099255,-6.874678386,1.130130753,-1.978888932,-2.470430562,-4.227872044,-1.731397687,12.11853722,-6.978670726,11.77444642,3.319606114,1.647435786,-0.615951708,1.152843369,-9.063969518,5.187374417,1.449340551,2.765499652
-0.475112548,-0.943220076,-4.798953123,15.0320929,-1.810662902,-2.565554358,-4.189543567,-1.796630722,2.616741019,-11.0255388,9.012776306,4.394134506,1.942116733,0.304494421,3.906997822,-7.556044245,5.988051412,0.492139236,3.351591302
1.386183999,-1.072827972,-1.757243973,17.07535445,-1.57490166,-2.309751124,-3.381554251,-1.598831846,-2.696209218,-12.33106075,9.242808518,7.436654114,3.5954886,1.518629284,6.859458431,-4.619526664,7.383205588,1.007823446,4.62676149
2.973597859,-0.293262916,0.75417887,5.561710333,-1.339576792,-1.618649398,-2.124992799,-1.420273068,-1.787450779,-11.27661769,13.21446632,11.16563195,6.141293678,2.707407123,8.719668528,-1.636876517,9.013823378,2.414381408,5.883294295
3.79578434,0.840060309,1.655940724,-12.06435073,-1.093158165,-0.449182231,-0.871817255,-1.300478537,3.436038773,-9.214200772,19.77165373,14.30393275,8.721322365,3.639703423,8.696348834,0.229253611,10.3433196,3.666542221,6.415494298
3.531559747,1.60266324,0.917411937,-24.06316149,-0.854632528,1.046714842,-0.047365322,-1.139872265,8.666274317,-7.650691675,26.213336,16.20143198,10.42286585,4.167961698,6.875641606,0.698218813,10.90396898,4.006966857,5.940612545
2.252962298,1.517529127,-0.666456894,-22.68130867,-0.739836683,2.478329477,0.081606598,-0.932617226,10.32496141,-7.423107061,29.74401557,16.89156716,10.65617059,4.165559255,4.146139795,0.303713012,10.52896141,3.416271854,4.7084188
0.487604431,0.588847538,-2.252916705,-9.779863558,-0.907535601,3.368159058,-0.523603778,-0.897591176,7.923009022,-8.313422528,29.09156575,16.72212804,9.403441367,3.518794618,1.727918425,-0.26467022,9.413813962,2.450031166,3.283925636
-0.987083455,-0.753141646,-3.564950517,4.55621031,-1.413911306,3.431300722,-1.655124147,-1.335953501,4.00425761,-9.284593311,25.18233403,16.00752777,7.234495552,2.223808873,0.563693958,-0.808873019,7.960734863,1.670173035,2.208087993
-1.530495503,-1.909163849,-4.840045729,9.576723268,-2.08728584,2.791325013,-2.875444657,-2.275962829,1.95467699,-9.151864412,20.42320955,15.00795444,5.080146567,0.514631086,0.885178952,-1.710850669,6.516512067,1.186652541,1.764164924
-0.965239307,-2.390401,-6.249734853,1.964663261,-2.534469416,1.956967482,-3.592225484,-3.194014138,3.522032562,-7.264341092,17.15011154,14.1270794,3.846554067,-1.121562121,2.163226573,-3.421717625,5.195827085,0.678508677,1.93099615
0.37058675,-1.989044412,-7.41048442,-11.7205401,-2.307540782,1.540255457,-3.234582869,-3.120188326,7.89926067,-3.811735657,16.36583019,13.95700039,4.021134579,-2.124867323,3.44973628,-5.833737735,3.916600707,-0.181651728,2.45486913
1.863764524,-0.818147594,-7.515818058,-20.20647351,-1.151767202,1.8841957,-1.523417429,-1.185503631,12.80077864,0.352249757,17.57400133,14.9549498,5.444154012,-2.164134278,3.922633376,-8.114440808,2.606231672,-1.317464126,2.949167135
2.973444658,0.736530827,-6.03677499,-16.35254817,0.808109453,2.845259606,1.279864941,2.694980104,16.36602021,4.174088605,19.61139861,16.96623196,7.375020866,-1.358003216,3.344493353,-9.181907289,1.3975148,-2.223933152,3.009836874
3.452069884,2.123941285,-3.380286475,-2.80717908,3.064539408,3.87920795,4.333584471,7.502310261,18.25591587,6.837517568,21.64885997,19.08035061,8.857905234,-0.235222493,2.188874188,-8.452148563,0.634646182,-2.335027795,2.381174831
3.339577198,2.799429665,-0.864932745,10.01362074,4.931609909,4.374502025,6.508217157,11.48793663,19.23029901,7.975597879,23.55085101,20.1095597,9.225297862,0.572301125,1.360183671,-6.259520258,0.657721187,-1.45154847,1.138738565
2.816555819,2.445392186,0.080155609,12.15793325,5.862851517,4.012598008,6.93009463,13.11213108,19.89321047,7.66995366,25.46799316,19.43355233,8.463346965,0.708468121,1.652922307,-3.624313549,1.516247968,0.124571354,-0.253445024
2.078845896,1.15127508,-1.081092839,2.176249596,5.713181744,2.925516011,5.478651277,11.97554073,19.92882142,6.358097078,27.23705269,17.54275998,7.198116449,0.279741904,3.249609821,-1.573070019,2.835470055,1.818244908,-1.148527707
1.316130708,-0.581502327,-3.577000208,-11.43851679,4.793019867,1.568512162,2.891452013,9.094469496,18.53649392,4.710660504,28.25921308,15.75402147,6.269181598,-0.283966337,5.550474821,-0.553366386,3.96217969,3.130585597,-1.137309201
0.740075946,-2.07653938,-5.857175262,-16.76211196,3.67200357,0.41771291,0.339626447,6.262719559,15.55015935,3.429466748,27.97787282,15.21853118,6.131938881,-0.587413806,7.449922399,-0.357517695,4.318101898,3.812973093,-0.403428774
0.556133623,-2.863082659,-6.677831868,-8.000231684,2.836465526,-0.296712848,-1.304597597,4.867641014,12.04292989,2.924448691,26.43536373,15.97274338,6.486016478,-0.57315756,7.916233762,-0.517116805,3.735642881,3.788200755,0.311716331
0.853481254,-2.96260702,-5.917826245,9.370905424,2.402649005,-0.661772506,-2.029641765,4.946256094,9.691532649,2.986597337,24.28054494,16.83203684,6.423014806,-0.53645588,6.544809198,-0.759621785,2.555628254,2.99820512,0.207934481
1.508413656,-2.863800825,-4.525213864,22.13200848,2.068032146,-0.946733312,-2.661173279,5.152854502,9.36068192,2.724370257,22.13961691,16.28844666,5.050883442,-0.842579141,3.763575953,-1.138727773,1.424647169,1.399510798,-0.925367248
2.223144758,-3.167444331,-3.691386664,19.12105896,1.344049191,-1.385423174,-4.224269575,3.704970213,10.17301748,0.962743844,19.93768139,13.73812816,2.196740045,-1.573659229,0.577023714,-1.807250111,0.925459501,-0.872156356,-2.421285575
2.71290399,-4.127893317,-3.941755535,-0.053597739,-0.067517541,-2.029574268,-7.114241517,-0.312520848,10.00137677,-3.014241512,16.89959397,10.0358756,-1.320861782,-2.395492238,-1.98428878,-2.742453865,1.271069268,-3.369617961,-3.105181352
2.907147413,-5.418343904,-4.84327536,-24.13522806,-1.99885291,-2.75145677,-10.67908577,-6.182952504,7.113618884,-8.835642669,12.37293242,6.872782912,-4.106609545,-2.770137802,-3.370496103,-3.741382065,2.233342329,-5.442462884,-2.117352019
2.99185681,-6.307944815,-5.480003487,-38.08392304,-3.838274106,-3.362716459,-13.55759962,-11.88145803,1.661178766,-15.02829978,6.800235125,5.430768716,-5.072021078,-2.370132631,-3.686964052,-4.686532154,3.315862137,-6.564157915,0.4124784
3.24158583,-6.147757436,-5.220973955,-33.9286227,-4.863682386,-3.749834667,-14.57711908,-15.28903418,-4.24920292,-19.73693687,1.88710225,5.401259425,-4.202141024,-1.381673475,-3.480023894,-5.7620828,4.036699115,-6.615560269,3.379410824
3.772902459,-4.831368249,-4.122665457,-16.47358522,-4.693085841,-3.937836964,-13.58311533,-15.48107164,-8.034056126,-21.75487163,-0.396744422,5.212059838,-2.644551756,-0.449676739,-3.326094245,-7.307218096,4.15058316,-5.861965779,5.436791869
4.429812195,-2.900192806,-2.691167771,0.472678428,-3.564336959,-4.056550692,-11.5859239,-13.22484751,-8.524086101,-21.15855073,0.673835682,3.344375495,-1.997904794,-0.273174491,-3.510133412,-9.346297937,3.713995373,-4.62702538,5.9117195
4.907270229,-1.206700955,-1.31017757,4.534845964,-2.246764227,-4.245926374,-10.08480362,-10.3754044,-6.777048126,-19.09219393,3.787515325,-0.290893922,-3.240635557,-1.118057653,-3.966576513,-11.21333467,3.007261474,-2.959815345,5.207708239
5.015328988,-0.358328377,0.095739843,-5.995437695,-1.612705057,-4.563222448,-10.03032548,-8.620154221,-5.182063112,-16.87763276,6.305708345,-4.053065048,-6.024920803,-2.58654036,-4.441046944,-11.71353628,2.392297728,-0.624617948,4.397463291
4.860608022,-0.320665924,1.858543607,-21.09837794,-2.116215066,-4.942961071,-11.1646952,-8.44805588,-5.583187744,-15.136313,6.087113151,-5.66185434,-8.84067282,-3.816396933,-4.688315394,-9.85984355,2.175696514,2.539916203,4.348287116
4.785494052,-0.453078324,4.048590136,-26.90553305,-3.497776787,-5.228497867,-12.21672655,-9.019007391,-7.897663707,-13.57864728,3.084836964,-3.884131953,-9.963613085,-3.995964156,-4.553610003,-5.704836394,2.502293852,6.201439865,5.081242755
5.105240478,0.040261497,6.165602918,-16.50192895,-4.907532247,-5.259183774,-11.80981317,-8.948231502,-10.25994835,-11.55240782,-0.545259627,0.481522902,-8.553357463,-2.871089451,-3.939724633,-0.610428226,3.282006726,9.46273683,5.849623833
5.847881247,1.537246225,7.368440283,4.567849031,-5.389609693,-4.969020155,-9.425747832,-7.386243989,-10.489572,-8.810893812,-1.970126832,5.106188509,-5.158536097,-0.924637396,-2.785719412,3.348940195,4.172183517,11.27828487,5.819371951
6.695068531,3.678214821,7.071215968,22.25515545,-4.448390732,-4.440075192,-5.738377531,-4.613399941,-7.676571312,-5.798939434,0.297126071,7.76338153,-1.301317747,0.883997356,-1.153662618,4.520956467,4.662356849,11.08288009,4.753210052
7.159078009,5.517196225,5.389429506,24.394391,-2.359723532,-3.868447266,-2.104648725,-1.764886885,-2.681236755,-3.205796468,5.417900431,7.871389615,1.543208279,1.662965011,0.635303371,2.604269631,4.283498916,9.158051873,3.138709297
6.858038562,6.068106878,3.048673161,9.651342219,-0.033755042,-3.446556114,0.385559403,0.058550558,2.716682327,-1.21299249,11.0147882,6.801732793,2.850196075,1.095281962,1.9980136,-1.237959817,2.877857733,6.458869234,1.70603215
5.70776444,4.923097146,0.848233253,-11.6586188,1.50097232,-3.224528827,1.603872509,0.623417433,7.218246103,0.825045186,15.04805471,6.75875292,3.225568421,-0.380738262,2.347193935,-5.114177768,0.776197085,4.047115272,0.804277679
3.94667093,2.566079649,-0.840395279,-25.33975141,1.694193981,-3.04534976,2.351892328,0.751726408,10.80643066,3.881842557,17.25710837,9.104022393,3.80157801,-1.81476552,1.514095907,-7.459222617,-1.273532852,2.561546717,0.195102048
2.038520843,0.174858253,-2.118570037,-23.65555741,0.796689862,-2.618557623,3.686010292,1.760171022,14.38029653,8.287731028,19.03108751,13.37170328,5.34480409,-2.269693033,0.028765088,-7.736357268,-2.45606816,2.069774487,-0.582436361
0.539021877,-0.995480244,-3.170531296,-10.44032423,-0.290824488,-1.710619749,6.130287859,4.562604268,18.62794804,13.11473308,21.88040228,17.64958822,7.741743219,-1.334384728,-1.035982358,-6.451161684,-2.352430393,2.293690584,-1.646853431
-0.042398766,-0.298454216,-3.867192927,2.639491325,-0.561300994,-0.340244367,9.333136617,9.043566227,23.11860271,16.53352471,25.83888317,19.96736592,10.19811403,0.659830314,-0.666530748,-4.636719431,-1.227233425,2.914495317,-2.553894011
0.591692516,1.95642872,-3.778965325,5.480933709,0.485837649,1.15717729,12.34457696,14.08588286,26.36319586,16.99104729,29.18666454,19.63585546,11.93048715,2.836969392,1.398952987,-3.236083523,0.087629151,3.689940248,-2.639136623
2.346087366,4.712109618,-2.592541162,-2.777796003,2.536397129,2.260098328,14.23190404,18.18529316,26.80524374,14.35603152,29.79265879,17.60274732,12.77088319,4.273172637,4.389907107,-2.713573874,0.6948259,4.388248402,-1.61672507
